Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
28,0,0.1,47,47 wavelengths,4.0,48.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
28,1,0.1,46,46 wavelengths,7.0,48.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
28,2,0.1,47,47 wavelengths,5.0,48.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
28,3,0.1,45,45 wavelengths,7.0,48.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
28,4,0.1,46,46 wavelengths,7.0,48.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
28,5,0.1,47,47 wavelengths,4.0,48.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
28,6,0.1,46,46 wavelengths,8.0,48.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
28,7,0.1,47,47 wavelengths,8.0,48.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
28,8,0.1,46,46 wavelengths,4.0,48.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
28,9,0.1,46,46 wavelengths,4.0,48.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,4.0
28,10,0.1,47,47 wavelengths,7.0,48.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
28,11,0.1,47,47 wavelengths,9.0,48.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,9.0
28,12,0.1,45,45 wavelengths,5.0,48.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,5.0
28,13,0.1,48,48 wavelengths,9.0,48.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
28,14,0.1,46,46 wavelengths,5.0,48.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
28,15,0.1,45,45 wavelengths,8.0,48.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
28,16,0.1,45,45 wavelengths,4.0,48.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
28,17,0.1,46,46 wavelengths,5.0,48.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,5.0
28,18,0.1,48,48 wavelengths,7.0,48.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
28,19,0.1,48,48 wavelengths,7.0,48.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
28,20,0.1,46,46 wavelengths,5.0,48.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,5.0
28,21,0.1,45,45 wavelengths,5.0,48.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,5.0
28,22,0.1,47,47 wavelengths,5.0,48.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,5.0
28,23,0.1,46,46 wavelengths,10.0,48.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
28,24,0.1,46,46 wavelengths,5.0,48.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
28,25,0.1,45,45 wavelengths,3.0,48.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,3.0
28,26,0.1,48,48 wavelengths,10.0,48.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,10.0
28,27,0.1,46,46 wavelengths,5.0,48.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
28,28,0.1,48,48 wavelengths,5.0,48.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
28,29,0.1,47,47 wavelengths,7.0,48.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
28,30,0.1,48,48 wavelengths,4.0,48.0,0.5641025641025641,0.47368421052631576,0.5625,0.5142857142857142,0.5,4.0
28,31,0.1,46,46 wavelengths,5.0,48.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,5.0
28,32,0.1,47,47 wavelengths,6.0,48.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,6.0
28,33,0.1,47,47 wavelengths,5.0,48.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
28,34,0.1,46,46 wavelengths,9.0,48.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,9.0
28,35,0.1,45,45 wavelengths,8.0,48.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,8.0
28,36,0.1,45,45 wavelengths,9.0,48.0,0.8717948717948718,0.8947368421052632,0.85,0.8717948717948718,0.5,9.0
28,37,0.1,46,46 wavelengths,4.0,48.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
28,38,0.1,46,46 wavelengths,5.0,48.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,5.0
28,39,0.1,45,45 wavelengths,7.0,48.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
28,40,0.1,47,47 wavelengths,4.0,48.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
28,41,0.1,46,46 wavelengths,6.0,48.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,6.0
28,42,0.1,48,48 wavelengths,7.0,48.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
28,43,0.1,48,48 wavelengths,5.0,48.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
28,44,0.1,48,48 wavelengths,7.0,48.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
28,45,0.1,47,47 wavelengths,9.0,48.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
28,46,0.1,46,46 wavelengths,7.0,48.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
28,47,0.1,48,48 wavelengths,5.0,48.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,5.0
28,48,0.1,47,47 wavelengths,5.0,48.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
28,49,0.1,46,46 wavelengths,9.0,48.0,0.8717948717948718,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.5,9.0
28,50,0.1,46,46 wavelengths,5.0,48.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
28,51,0.1,45,45 wavelengths,5.0,48.0,0.6923076923076923,0.5263157894736842,0.7692307692307693,0.625,0.5,5.0
28,52,0.1,48,48 wavelengths,9.0,48.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
28,53,0.1,45,45 wavelengths,6.0,48.0,0.6923076923076923,0.5263157894736842,0.7692307692307693,0.625,0.5,6.0
28,54,0.1,47,47 wavelengths,5.0,48.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
28,55,0.1,47,47 wavelengths,8.0,48.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
28,56,0.1,47,47 wavelengths,5.0,48.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
28,57,0.1,47,47 wavelengths,7.0,48.0,0.717948717948718,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
28,58,0.1,46,46 wavelengths,9.0,48.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
28,59,0.1,47,47 wavelengths,4.0,48.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
28,60,0.1,47,47 wavelengths,5.0,48.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,5.0
28,61,0.1,46,46 wavelengths,6.0,48.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
28,62,0.1,48,48 wavelengths,6.0,48.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,6.0
28,63,0.1,46,46 wavelengths,5.0,48.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,5.0
28,64,0.1,47,47 wavelengths,10.0,48.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
28,65,0.1,47,47 wavelengths,9.0,48.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
28,66,0.1,46,46 wavelengths,5.0,48.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,5.0
28,67,0.1,45,45 wavelengths,7.0,48.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
28,68,0.1,47,47 wavelengths,7.0,48.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
28,69,0.1,47,47 wavelengths,7.0,48.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
28,70,0.1,48,48 wavelengths,10.0,48.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
28,71,0.1,47,47 wavelengths,5.0,48.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,5.0
28,72,0.1,48,48 wavelengths,5.0,48.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
28,73,0.1,48,48 wavelengths,7.0,48.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
28,74,0.1,47,47 wavelengths,5.0,48.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,5.0
28,75,0.1,47,47 wavelengths,8.0,48.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,8.0
28,76,0.1,44,44 wavelengths,4.0,48.0,0.6153846153846154,0.5263157894736842,0.625,0.5714285714285714,0.5,4.0
28,77,0.1,46,46 wavelengths,9.0,48.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
28,78,0.1,46,46 wavelengths,9.0,48.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,9.0
28,79,0.1,46,46 wavelengths,5.0,48.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
28,80,0.1,47,47 wavelengths,6.0,48.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
28,81,0.1,45,45 wavelengths,9.0,48.0,0.8461538461538461,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.5,9.0
28,82,0.1,48,48 wavelengths,6.0,48.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
28,83,0.1,47,47 wavelengths,10.0,48.0,0.717948717948718,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,10.0
28,84,0.1,45,45 wavelengths,5.0,48.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
