Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
46,0,0.1,25,25 wavelengths,3.0,26.0,0.6153846153846154,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,3.0
46,1,0.1,25,25 wavelengths,6.0,26.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,6.0
46,2,0.1,26,26 wavelengths,6.0,26.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
46,3,0.1,26,26 wavelengths,5.0,26.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,5.0
46,4,0.1,26,26 wavelengths,5.0,26.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
46,5,0.1,26,26 wavelengths,4.0,26.0,0.6153846153846154,0.5263157894736842,0.625,0.5714285714285714,0.5,4.0
46,6,0.1,25,25 wavelengths,4.0,26.0,0.6153846153846154,0.5263157894736842,0.625,0.5714285714285714,0.5,4.0
46,7,0.1,26,26 wavelengths,4.0,26.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
46,8,0.1,26,26 wavelengths,7.0,26.0,0.8205128205128205,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,7.0
46,9,0.1,26,26 wavelengths,4.0,26.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
46,10,0.1,26,26 wavelengths,5.0,26.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
46,11,0.1,26,26 wavelengths,4.0,26.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
46,12,0.1,26,26 wavelengths,5.0,26.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,5.0
46,13,0.1,26,26 wavelengths,4.0,26.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
46,14,0.1,26,26 wavelengths,4.0,26.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
46,15,0.1,26,26 wavelengths,4.0,26.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
46,16,0.1,25,25 wavelengths,7.0,26.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
46,17,0.1,26,26 wavelengths,7.0,26.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
46,18,0.1,26,26 wavelengths,7.0,26.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
46,19,0.1,26,26 wavelengths,10.0,26.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,10.0
46,20,0.1,26,26 wavelengths,7.0,26.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
46,21,0.1,25,25 wavelengths,10.0,26.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,10.0
46,22,0.1,26,26 wavelengths,7.0,26.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
46,23,0.1,25,25 wavelengths,5.0,26.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
46,24,0.1,26,26 wavelengths,8.0,26.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
46,25,0.1,26,26 wavelengths,8.0,26.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
46,26,0.1,26,26 wavelengths,5.0,26.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
