Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
63,0,0.1,9,715.000 - 726.000 - 866.000 - 1079.000 - 1106.000 - 1163.000 - 1193.000 - 1387.000 - 2222.000,4.0,9.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
63,1,0.1,9,425.000 - 585.000 - 664.000 - 1112.000 - 1157.000 - 1453.000 - 1997.000 - 2222.000 - 2332.000,7.0,9.0,0.6410256410256411,0.631578947368421,0.631578947368421,0.631578947368421,0.5,7.0
63,2,0.1,9,1000.000 - 1177.000 - 1466.000 - 1576.000 - 1740.000 - 1911.000 - 1978.000 - 2065.000 - 2216.000,8.0,9.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,8.0
63,3,0.1,9,929.000 - 1305.000 - 1567.000 - 1593.000 - 2110.000 - 2168.000 - 2198.000 - 2375.000 - 2393.000,6.0,9.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
63,4,0.1,9,1077.000 - 1176.000 - 1231.000 - 1466.000 - 1531.000 - 1563.000 - 1985.000 - 1996.000 - 2059.000,8.0,9.0,0.6153846153846154,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,8.0
63,5,0.1,9,1037.000 - 1097.000 - 1236.000 - 1466.000 - 1469.000 - 1501.000 - 1521.000 - 1570.000 - 1795.000,9.0,9.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
63,6,0.1,9,655.000 - 720.000 - 1007.000 - 1063.000 - 1158.000 - 1532.000 - 1739.000 - 1786.000 - 2332.000,3.0,9.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,3.0
63,7,0.1,9,529.000 - 659.000 - 1080.000 - 1105.000 - 1221.000 - 1531.000 - 1543.000 - 1994.000 - 2070.000,4.0,9.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
63,8,0.1,9,542.000 - 1065.000 - 1163.000 - 1234.000 - 1413.000 - 1521.000 - 1741.000 - 1982.000 - 2378.000,7.0,9.0,0.6666666666666666,0.47368421052631576,0.75,0.5806451612903226,0.5,7.0
63,9,0.1,9,1000.000 - 1523.000 - 1534.000 - 1737.000 - 1739.000 - 1899.000 - 2182.000 - 2211.000 - 2218.000,9.0,9.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,9.0
63,10,0.1,9,726.000 - 1079.000 - 1156.000 - 1189.000 - 1533.000 - 1541.000 - 1546.000 - 1558.000 - 1723.000,6.0,9.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,6.0
63,11,0.1,9,731.000 - 875.000 - 939.000 - 1480.000 - 1515.000 - 1561.000 - 1742.000 - 2380.000 - 2387.000,4.0,9.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
