Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
6,0,0.1,173,173 wavelengths,8.0,192.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
6,1,0.1,174,174 wavelengths,4.0,192.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,4.0
6,2,0.1,172,172 wavelengths,8.0,192.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
6,3,0.1,170,170 wavelengths,7.0,192.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
6,4,0.1,170,170 wavelengths,10.0,192.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,10.0
6,5,0.1,177,177 wavelengths,8.0,192.0,0.8205128205128205,0.6842105263157895,0.9285714285714286,0.7878787878787878,0.5,8.0
6,6,0.1,173,173 wavelengths,5.0,192.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
6,7,0.1,174,174 wavelengths,7.0,192.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
6,8,0.1,172,172 wavelengths,4.0,192.0,0.6153846153846154,0.5263157894736842,0.625,0.5714285714285714,0.5,4.0
6,9,0.1,164,164 wavelengths,4.0,192.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
6,10,0.1,170,170 wavelengths,5.0,192.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,5.0
6,11,0.1,168,168 wavelengths,4.0,192.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,4.0
6,12,0.1,176,176 wavelengths,8.0,192.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,8.0
6,13,0.1,171,171 wavelengths,4.0,192.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
6,14,0.1,168,168 wavelengths,7.0,192.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
6,15,0.1,166,166 wavelengths,6.0,192.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
6,16,0.1,172,172 wavelengths,8.0,192.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
6,17,0.1,172,172 wavelengths,4.0,192.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,4.0
6,18,0.1,169,169 wavelengths,9.0,192.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
6,19,0.1,178,178 wavelengths,7.0,192.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
