Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
77,18,0.1,41,41 wavelengths,9.0,41.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
77,19,0.1,40,40 wavelengths,10.0,41.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,10.0
77,20,0.1,41,41 wavelengths,7.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
77,21,0.1,41,41 wavelengths,8.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
77,22,0.1,41,41 wavelengths,5.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
77,23,0.1,40,40 wavelengths,10.0,41.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
77,24,0.1,41,41 wavelengths,8.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
77,25,0.1,41,41 wavelengths,4.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
77,26,0.1,41,41 wavelengths,8.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
77,27,0.1,41,41 wavelengths,8.0,41.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
77,28,0.1,41,41 wavelengths,8.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
77,29,0.1,41,41 wavelengths,4.0,41.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,4.0
77,30,0.1,41,41 wavelengths,7.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
77,31,0.1,40,40 wavelengths,8.0,41.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
77,32,0.1,39,39 wavelengths,2.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,2.0
77,33,0.1,41,41 wavelengths,7.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
77,34,0.1,41,41 wavelengths,8.0,41.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
77,35,0.1,41,41 wavelengths,5.0,41.0,0.55,0.47368421052631576,0.5294117647058824,0.5,0.5,5.0
77,36,0.1,39,39 wavelengths,4.0,41.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,4.0
77,37,0.1,41,41 wavelengths,8.0,41.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
77,38,0.1,39,39 wavelengths,7.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
77,39,0.1,41,41 wavelengths,4.0,41.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,4.0
77,40,0.1,41,41 wavelengths,9.0,41.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
77,41,0.1,40,40 wavelengths,10.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
77,42,0.1,39,39 wavelengths,4.0,41.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
77,43,0.1,41,41 wavelengths,7.0,41.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,7.0
77,44,0.1,41,41 wavelengths,4.0,41.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,4.0
77,45,0.1,40,40 wavelengths,9.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
77,46,0.1,41,41 wavelengths,8.0,41.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
77,47,0.1,41,41 wavelengths,5.0,41.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
77,48,0.1,41,41 wavelengths,5.0,41.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
77,49,0.1,41,41 wavelengths,7.0,41.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,7.0
77,50,0.1,39,39 wavelengths,10.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
77,51,0.1,40,40 wavelengths,2.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,2.0
77,52,0.1,41,41 wavelengths,10.0,41.0,0.7,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,10.0
77,53,0.1,41,41 wavelengths,7.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
77,54,0.1,40,40 wavelengths,6.0,41.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,6.0
77,55,0.1,41,41 wavelengths,8.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
77,56,0.1,41,41 wavelengths,4.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
77,57,0.1,41,41 wavelengths,9.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
77,58,0.1,41,41 wavelengths,4.0,41.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
77,59,0.1,41,41 wavelengths,8.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
77,60,0.1,41,41 wavelengths,4.0,41.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,4.0
77,61,0.1,41,41 wavelengths,9.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
77,62,0.1,40,40 wavelengths,5.0,41.0,0.7,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,5.0
77,63,0.1,41,41 wavelengths,3.0,41.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,3.0
77,64,0.1,41,41 wavelengths,9.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
77,65,0.1,40,40 wavelengths,10.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
77,66,0.1,41,41 wavelengths,7.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
77,67,0.1,41,41 wavelengths,6.0,41.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,6.0
77,68,0.1,40,40 wavelengths,9.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
77,69,0.1,40,40 wavelengths,8.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
77,70,0.1,41,41 wavelengths,8.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
77,71,0.1,41,41 wavelengths,10.0,41.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
77,72,0.1,41,41 wavelengths,8.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
77,73,0.1,41,41 wavelengths,7.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
77,74,0.1,40,40 wavelengths,5.0,41.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,5.0
77,75,0.1,40,40 wavelengths,6.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
77,76,0.1,41,41 wavelengths,4.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
77,77,0.1,41,41 wavelengths,9.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
77,78,0.1,41,41 wavelengths,3.0,41.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,3.0
77,79,0.1,41,41 wavelengths,9.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
77,80,0.1,40,40 wavelengths,7.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
77,81,0.1,41,41 wavelengths,9.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,9.0
77,82,0.1,41,41 wavelengths,4.0,41.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
77,83,0.1,41,41 wavelengths,8.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
77,84,0.1,41,41 wavelengths,8.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
77,85,0.1,41,41 wavelengths,8.0,41.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,8.0
77,86,0.1,41,41 wavelengths,5.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
77,87,0.1,40,40 wavelengths,8.0,41.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
77,88,0.1,41,41 wavelengths,4.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
77,89,0.1,40,40 wavelengths,8.0,41.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
77,90,0.1,40,40 wavelengths,7.0,41.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
77,91,0.1,40,40 wavelengths,8.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
77,92,0.1,41,41 wavelengths,4.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
77,93,0.1,40,40 wavelengths,9.0,41.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
77,94,0.1,41,41 wavelengths,5.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
77,95,0.1,41,41 wavelengths,10.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
77,96,0.1,41,41 wavelengths,10.0,41.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
77,97,0.1,41,41 wavelengths,4.0,41.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,4.0
77,98,0.1,40,40 wavelengths,5.0,41.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
77,99,0.1,41,41 wavelengths,9.0,41.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
77,100,0.1,39,39 wavelengths,8.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
77,101,0.1,41,41 wavelengths,6.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
77,102,0.1,40,40 wavelengths,10.0,41.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
77,103,0.1,40,40 wavelengths,5.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,5.0
77,104,0.1,40,40 wavelengths,8.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
77,105,0.1,41,41 wavelengths,9.0,41.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
77,106,0.1,39,39 wavelengths,3.0,41.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,3.0
77,107,0.1,40,40 wavelengths,10.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
77,108,0.1,41,41 wavelengths,8.0,41.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
77,109,0.1,41,41 wavelengths,9.0,41.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,9.0
77,110,0.1,41,41 wavelengths,8.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
77,111,0.1,40,40 wavelengths,7.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
77,112,0.1,41,41 wavelengths,8.0,41.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
77,113,0.1,40,40 wavelengths,2.0,41.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
77,114,0.1,41,41 wavelengths,6.0,41.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
77,115,0.1,40,40 wavelengths,7.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
77,116,0.1,40,40 wavelengths,7.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
77,117,0.1,41,41 wavelengths,9.0,41.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,9.0
77,118,0.1,41,41 wavelengths,2.0,41.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
77,119,0.1,41,41 wavelengths,7.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
77,120,0.1,41,41 wavelengths,9.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,9.0
77,121,0.1,41,41 wavelengths,8.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
77,122,0.1,40,40 wavelengths,10.0,41.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,10.0
77,123,0.1,40,40 wavelengths,3.0,41.0,0.55,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,3.0
77,124,0.1,40,40 wavelengths,9.0,41.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
77,125,0.1,41,41 wavelengths,9.0,41.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
77,126,0.1,41,41 wavelengths,2.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,2.0
77,127,0.1,41,41 wavelengths,9.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
77,128,0.1,41,41 wavelengths,9.0,41.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
77,129,0.1,37,37 wavelengths,4.0,41.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
77,130,0.1,41,41 wavelengths,10.0,41.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
77,131,0.1,41,41 wavelengths,7.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
77,132,0.1,41,41 wavelengths,10.0,41.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,10.0
77,133,0.1,40,40 wavelengths,10.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
77,134,0.1,41,41 wavelengths,4.0,41.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,4.0
77,135,0.1,41,41 wavelengths,7.0,41.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
77,136,0.1,41,41 wavelengths,10.0,41.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
77,137,0.1,41,41 wavelengths,8.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
77,138,0.1,41,41 wavelengths,7.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
77,139,0.1,40,40 wavelengths,9.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
77,140,0.1,40,40 wavelengths,10.0,41.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
77,141,0.1,41,41 wavelengths,5.0,41.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
77,142,0.1,41,41 wavelengths,9.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
77,143,0.1,41,41 wavelengths,3.0,41.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,3.0
77,144,0.1,41,41 wavelengths,4.0,41.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,4.0
77,145,0.1,41,41 wavelengths,2.0,41.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
77,146,0.1,40,40 wavelengths,3.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,3.0
77,147,0.1,40,40 wavelengths,3.0,41.0,0.6,0.631578947368421,0.5714285714285714,0.6,0.5,3.0
77,148,0.1,40,40 wavelengths,5.0,41.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
77,149,0.1,40,40 wavelengths,7.0,41.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,7.0
77,150,0.1,41,41 wavelengths,7.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
77,151,0.1,40,40 wavelengths,9.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
77,152,0.1,41,41 wavelengths,8.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
77,153,0.1,40,40 wavelengths,8.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
77,154,0.1,40,40 wavelengths,8.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
77,155,0.1,40,40 wavelengths,10.0,41.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
77,156,0.1,41,41 wavelengths,8.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
77,157,0.1,41,41 wavelengths,2.0,41.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
77,158,0.1,41,41 wavelengths,7.0,41.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,7.0
77,159,0.1,40,40 wavelengths,4.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,4.0
77,160,0.1,41,41 wavelengths,9.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
77,161,0.1,41,41 wavelengths,8.0,41.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,8.0
77,162,0.1,41,41 wavelengths,10.0,41.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,10.0
77,163,0.1,40,40 wavelengths,10.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
77,164,0.1,40,40 wavelengths,10.0,41.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
77,165,0.1,40,40 wavelengths,10.0,41.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
77,166,0.1,41,41 wavelengths,10.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
77,167,0.1,41,41 wavelengths,8.0,41.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
77,168,0.1,40,40 wavelengths,4.0,41.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,4.0
77,169,0.1,41,41 wavelengths,8.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
77,170,0.1,41,41 wavelengths,10.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
77,171,0.1,41,41 wavelengths,9.0,41.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
77,172,0.1,41,41 wavelengths,10.0,41.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,10.0
77,173,0.1,41,41 wavelengths,10.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
77,174,0.1,41,41 wavelengths,2.0,41.0,0.575,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5,2.0
77,175,0.1,41,41 wavelengths,2.0,41.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,2.0
77,176,0.1,41,41 wavelengths,10.0,41.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,10.0
77,177,0.1,40,40 wavelengths,9.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
77,178,0.1,41,41 wavelengths,10.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
77,179,0.1,40,40 wavelengths,6.0,41.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,6.0
77,180,0.1,40,40 wavelengths,9.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
77,181,0.1,41,41 wavelengths,3.0,41.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,3.0
77,182,0.1,41,41 wavelengths,5.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
77,183,0.1,41,41 wavelengths,4.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
77,184,0.1,40,40 wavelengths,10.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
77,185,0.1,40,40 wavelengths,10.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
77,186,0.1,41,41 wavelengths,3.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,3.0
77,187,0.1,41,41 wavelengths,10.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
77,188,0.1,41,41 wavelengths,9.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
77,189,0.1,40,40 wavelengths,7.0,41.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,7.0
77,190,0.1,41,41 wavelengths,9.0,41.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
77,191,0.1,41,41 wavelengths,9.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
77,192,0.1,40,40 wavelengths,8.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
77,193,0.1,41,41 wavelengths,9.0,41.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
77,194,0.1,40,40 wavelengths,10.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
77,195,0.1,41,41 wavelengths,5.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
77,196,0.1,40,40 wavelengths,10.0,41.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
77,197,0.1,41,41 wavelengths,5.0,41.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,5.0
77,198,0.1,41,41 wavelengths,10.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
77,199,0.1,41,41 wavelengths,9.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
77,200,0.1,41,41 wavelengths,10.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
77,201,0.1,41,41 wavelengths,7.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
77,202,0.1,40,40 wavelengths,7.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
77,203,0.1,41,41 wavelengths,3.0,41.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,3.0
77,204,0.1,41,41 wavelengths,10.0,41.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
77,205,0.1,41,41 wavelengths,7.0,41.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
77,206,0.1,40,40 wavelengths,7.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
77,207,0.1,39,39 wavelengths,9.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
77,208,0.1,41,41 wavelengths,9.0,41.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,9.0
77,209,0.1,39,39 wavelengths,10.0,41.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,10.0
77,210,0.1,41,41 wavelengths,8.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
77,211,0.1,40,40 wavelengths,8.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
77,212,0.1,40,40 wavelengths,10.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
77,213,0.1,41,41 wavelengths,3.0,41.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,3.0
77,214,0.1,40,40 wavelengths,9.0,41.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
77,215,0.1,41,41 wavelengths,9.0,41.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,9.0
77,216,0.1,41,41 wavelengths,10.0,41.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
77,217,0.1,40,40 wavelengths,7.0,41.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
77,218,0.1,41,41 wavelengths,8.0,41.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
