Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
15,0,0.1,218,218 wavelengths,9.0,234.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
15,1,0.1,220,220 wavelengths,10.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
15,2,0.1,219,219 wavelengths,10.0,234.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
15,3,0.1,228,228 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,4,0.1,225,225 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,5,0.1,220,220 wavelengths,9.0,234.0,0.825,0.8421052631578947,0.8,0.8205128205128205,0.5,9.0
15,6,0.1,222,222 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,7,0.1,219,219 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,8,0.1,222,222 wavelengths,9.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
15,9,0.1,222,222 wavelengths,8.0,234.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
15,10,0.1,227,227 wavelengths,9.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
15,11,0.1,221,221 wavelengths,8.0,234.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
15,12,0.1,224,224 wavelengths,10.0,234.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
15,13,0.1,222,222 wavelengths,7.0,234.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
15,14,0.1,220,220 wavelengths,8.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
15,15,0.1,218,218 wavelengths,8.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
15,16,0.1,221,221 wavelengths,10.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
15,17,0.1,217,217 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,18,0.1,212,212 wavelengths,8.0,234.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
15,19,0.1,223,223 wavelengths,9.0,234.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
15,20,0.1,223,223 wavelengths,9.0,234.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
15,21,0.1,225,225 wavelengths,7.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
15,22,0.1,222,222 wavelengths,10.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
15,23,0.1,219,219 wavelengths,10.0,234.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
15,24,0.1,220,220 wavelengths,9.0,234.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
15,25,0.1,216,216 wavelengths,8.0,234.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
15,26,0.1,223,223 wavelengths,9.0,234.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
15,27,0.1,221,221 wavelengths,10.0,234.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
15,28,0.1,224,224 wavelengths,9.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
15,29,0.1,217,217 wavelengths,9.0,234.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
15,30,0.1,224,224 wavelengths,9.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
15,31,0.1,218,218 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,32,0.1,223,223 wavelengths,8.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
15,33,0.1,224,224 wavelengths,10.0,234.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
15,34,0.1,226,226 wavelengths,9.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
15,35,0.1,219,219 wavelengths,9.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
15,36,0.1,218,218 wavelengths,10.0,234.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
15,37,0.1,222,222 wavelengths,7.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
15,38,0.1,225,225 wavelengths,8.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
15,39,0.1,217,217 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,40,0.1,220,220 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,41,0.1,217,217 wavelengths,8.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
15,42,0.1,221,221 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,43,0.1,223,223 wavelengths,10.0,234.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
15,44,0.1,225,225 wavelengths,8.0,234.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
15,45,0.1,225,225 wavelengths,9.0,234.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
15,46,0.1,226,226 wavelengths,9.0,234.0,0.825,0.8421052631578947,0.8,0.8205128205128205,0.5,9.0
15,47,0.1,219,219 wavelengths,10.0,234.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
15,48,0.1,223,223 wavelengths,9.0,234.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,9.0
15,49,0.1,224,224 wavelengths,10.0,234.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
15,50,0.1,220,220 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,51,0.1,222,222 wavelengths,9.0,234.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
15,52,0.1,223,223 wavelengths,10.0,234.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
15,53,0.1,221,221 wavelengths,9.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
15,54,0.1,220,220 wavelengths,9.0,234.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
15,55,0.1,218,218 wavelengths,9.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
15,56,0.1,218,218 wavelengths,8.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
15,57,0.1,223,223 wavelengths,9.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
15,58,0.1,219,219 wavelengths,2.0,234.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,2.0
15,59,0.1,222,222 wavelengths,8.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
15,60,0.1,217,217 wavelengths,10.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
15,61,0.1,215,215 wavelengths,10.0,234.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
15,62,0.1,220,220 wavelengths,9.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
15,63,0.1,224,224 wavelengths,9.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
15,64,0.1,221,221 wavelengths,7.0,234.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
15,65,0.1,222,222 wavelengths,9.0,234.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
15,66,0.1,223,223 wavelengths,10.0,234.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
15,67,0.1,216,216 wavelengths,8.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
15,68,0.1,222,222 wavelengths,10.0,234.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
15,69,0.1,226,226 wavelengths,8.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
15,70,0.1,220,220 wavelengths,10.0,234.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
15,71,0.1,213,213 wavelengths,8.0,234.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
15,72,0.1,225,225 wavelengths,9.0,234.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
15,73,0.1,219,219 wavelengths,9.0,234.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
15,74,0.1,222,222 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,75,0.1,226,226 wavelengths,8.0,234.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
15,76,0.1,222,222 wavelengths,2.0,234.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
15,77,0.1,222,222 wavelengths,9.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
15,78,0.1,226,226 wavelengths,9.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
15,79,0.1,219,219 wavelengths,8.0,234.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
15,80,0.1,223,223 wavelengths,8.0,234.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
15,81,0.1,224,224 wavelengths,8.0,234.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
15,82,0.1,227,227 wavelengths,10.0,234.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
15,83,0.1,219,219 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,84,0.1,223,223 wavelengths,4.0,234.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,4.0
15,85,0.1,222,222 wavelengths,4.0,234.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,4.0
15,86,0.1,221,221 wavelengths,10.0,234.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
15,87,0.1,214,214 wavelengths,7.0,234.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
15,88,0.1,228,228 wavelengths,9.0,234.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
15,89,0.1,221,221 wavelengths,10.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
15,90,0.1,225,225 wavelengths,10.0,234.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
15,91,0.1,217,217 wavelengths,8.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
15,92,0.1,224,224 wavelengths,9.0,234.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
15,93,0.1,223,223 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,94,0.1,222,222 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,95,0.1,220,220 wavelengths,7.0,234.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
15,96,0.1,225,225 wavelengths,8.0,234.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
15,97,0.1,224,224 wavelengths,10.0,234.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
15,98,0.1,227,227 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,99,0.1,222,222 wavelengths,8.0,234.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
15,100,0.1,220,220 wavelengths,9.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
15,101,0.1,224,224 wavelengths,8.0,234.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
15,102,0.1,216,216 wavelengths,9.0,234.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
15,103,0.1,220,220 wavelengths,10.0,234.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
15,104,0.1,227,227 wavelengths,10.0,234.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
15,105,0.1,221,221 wavelengths,8.0,234.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
15,106,0.1,224,224 wavelengths,4.0,234.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
15,107,0.1,228,228 wavelengths,10.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
15,108,0.1,228,228 wavelengths,9.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
15,109,0.1,219,219 wavelengths,8.0,234.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
15,110,0.1,222,222 wavelengths,8.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
15,111,0.1,224,224 wavelengths,8.0,234.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
15,112,0.1,225,225 wavelengths,10.0,234.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
15,113,0.1,220,220 wavelengths,9.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
15,114,0.1,225,225 wavelengths,10.0,234.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
15,115,0.1,219,219 wavelengths,9.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
15,116,0.1,225,225 wavelengths,8.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
15,117,0.1,221,221 wavelengths,7.0,234.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
15,118,0.1,222,222 wavelengths,9.0,234.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
15,119,0.1,222,222 wavelengths,8.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
15,120,0.1,219,219 wavelengths,10.0,234.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
15,121,0.1,229,229 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,122,0.1,224,224 wavelengths,10.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
15,123,0.1,222,222 wavelengths,10.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
15,124,0.1,223,223 wavelengths,8.0,234.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
15,125,0.1,222,222 wavelengths,2.0,234.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,2.0
15,126,0.1,219,219 wavelengths,9.0,234.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
15,127,0.1,215,215 wavelengths,8.0,234.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
