Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
83,0,0.1,35,35 wavelengths,9.0,35.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,9.0
83,1,0.1,35,35 wavelengths,9.0,35.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
83,2,0.1,35,35 wavelengths,3.0,35.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,3.0
83,3,0.1,35,35 wavelengths,10.0,35.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
83,4,0.1,35,35 wavelengths,8.0,35.0,0.7,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,8.0
83,5,0.1,35,35 wavelengths,8.0,35.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
83,6,0.1,35,35 wavelengths,10.0,35.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
83,7,0.1,35,35 wavelengths,8.0,35.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
83,8,0.1,35,35 wavelengths,9.0,35.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
83,9,0.1,35,35 wavelengths,10.0,35.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,10.0
83,10,0.1,35,35 wavelengths,10.0,35.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
83,11,0.1,35,35 wavelengths,10.0,35.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
83,12,0.1,34,34 wavelengths,8.0,35.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
83,13,0.1,35,35 wavelengths,7.0,35.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,7.0
83,14,0.1,35,35 wavelengths,4.0,35.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
83,15,0.1,35,35 wavelengths,10.0,35.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
83,16,0.1,35,35 wavelengths,9.0,35.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
83,17,0.1,35,35 wavelengths,8.0,35.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
83,18,0.1,35,35 wavelengths,4.0,35.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
83,19,0.1,35,35 wavelengths,10.0,35.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
83,20,0.1,35,35 wavelengths,8.0,35.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
83,21,0.1,34,34 wavelengths,4.0,35.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,4.0
83,22,0.1,35,35 wavelengths,10.0,35.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
83,23,0.1,35,35 wavelengths,3.0,35.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,3.0
83,24,0.1,33,33 wavelengths,4.0,35.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
83,25,0.1,34,34 wavelengths,8.0,35.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
83,26,0.1,35,35 wavelengths,10.0,35.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
83,27,0.1,35,35 wavelengths,3.0,35.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,3.0
83,28,0.1,35,35 wavelengths,7.0,35.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
83,29,0.1,35,35 wavelengths,4.0,35.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
83,30,0.1,35,35 wavelengths,8.0,35.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
83,31,0.1,35,35 wavelengths,10.0,35.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
83,32,0.1,35,35 wavelengths,4.0,35.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
83,33,0.1,35,35 wavelengths,5.0,35.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
83,34,0.1,35,35 wavelengths,3.0,35.0,0.6,0.631578947368421,0.5714285714285714,0.6,0.5,3.0
83,35,0.1,35,35 wavelengths,8.0,35.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
83,36,0.1,35,35 wavelengths,3.0,35.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,3.0
83,37,0.1,34,34 wavelengths,7.0,35.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
83,38,0.1,34,34 wavelengths,8.0,35.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,8.0
83,39,0.1,35,35 wavelengths,5.0,35.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
83,40,0.1,35,35 wavelengths,7.0,35.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
83,41,0.1,35,35 wavelengths,7.0,35.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
83,42,0.1,34,34 wavelengths,10.0,35.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
83,43,0.1,35,35 wavelengths,10.0,35.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
83,44,0.1,34,34 wavelengths,7.0,35.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
83,45,0.1,35,35 wavelengths,2.0,35.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
