Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
89,16,0.1,29,29 wavelengths,3.0,29.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,3.0
89,17,0.1,29,29 wavelengths,9.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,9.0
89,18,0.1,29,29 wavelengths,7.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
89,19,0.1,28,28 wavelengths,9.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,9.0
89,20,0.1,27,27 wavelengths,10.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
89,21,0.1,29,29 wavelengths,5.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,5.0
89,22,0.1,29,29 wavelengths,4.0,29.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,4.0
89,23,0.1,28,28 wavelengths,9.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
89,24,0.1,29,29 wavelengths,10.0,29.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
89,25,0.1,29,29 wavelengths,6.0,29.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,6.0
89,26,0.1,29,29 wavelengths,9.0,29.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
89,27,0.1,29,29 wavelengths,9.0,29.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
89,28,0.1,29,29 wavelengths,5.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
89,29,0.1,29,29 wavelengths,6.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
89,30,0.1,29,29 wavelengths,10.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
89,31,0.1,29,29 wavelengths,7.0,29.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,7.0
89,32,0.1,29,29 wavelengths,9.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
89,33,0.1,28,28 wavelengths,10.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
89,34,0.1,29,29 wavelengths,5.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
89,35,0.1,29,29 wavelengths,7.0,29.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,7.0
89,36,0.1,29,29 wavelengths,9.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
89,37,0.1,29,29 wavelengths,4.0,29.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,4.0
89,38,0.1,29,29 wavelengths,10.0,29.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
89,39,0.1,29,29 wavelengths,8.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
89,40,0.1,29,29 wavelengths,9.0,29.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,9.0
89,41,0.1,29,29 wavelengths,2.0,29.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,2.0
89,42,0.1,29,29 wavelengths,7.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
89,43,0.1,28,28 wavelengths,4.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
89,44,0.1,29,29 wavelengths,8.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
89,45,0.1,29,29 wavelengths,4.0,29.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,4.0
89,46,0.1,29,29 wavelengths,3.0,29.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,3.0
89,47,0.1,28,28 wavelengths,3.0,29.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,3.0
89,48,0.1,29,29 wavelengths,2.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,2.0
89,49,0.1,29,29 wavelengths,3.0,29.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,3.0
89,50,0.1,29,29 wavelengths,4.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
89,51,0.1,29,29 wavelengths,4.0,29.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
89,52,0.1,28,28 wavelengths,2.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,2.0
89,53,0.1,28,28 wavelengths,4.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
89,54,0.1,29,29 wavelengths,7.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
89,55,0.1,29,29 wavelengths,5.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,5.0
89,56,0.1,28,28 wavelengths,6.0,29.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,6.0
89,57,0.1,29,29 wavelengths,4.0,29.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,4.0
89,58,0.1,29,29 wavelengths,5.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
89,59,0.1,27,27 wavelengths,9.0,29.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
89,60,0.1,29,29 wavelengths,7.0,29.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
89,61,0.1,29,29 wavelengths,8.0,29.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
89,62,0.1,29,29 wavelengths,3.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,3.0
89,63,0.1,28,28 wavelengths,10.0,29.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
89,64,0.1,29,29 wavelengths,9.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
89,65,0.1,29,29 wavelengths,4.0,29.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,4.0
89,66,0.1,29,29 wavelengths,8.0,29.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
89,67,0.1,29,29 wavelengths,8.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
89,68,0.1,28,28 wavelengths,9.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
89,69,0.1,28,28 wavelengths,4.0,29.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
89,70,0.1,29,29 wavelengths,10.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
89,71,0.1,28,28 wavelengths,9.0,29.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,9.0
89,72,0.1,28,28 wavelengths,7.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
89,73,0.1,29,29 wavelengths,4.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
89,74,0.1,29,29 wavelengths,7.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
89,75,0.1,29,29 wavelengths,3.0,29.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,3.0
89,76,0.1,28,28 wavelengths,8.0,29.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,8.0
89,77,0.1,29,29 wavelengths,5.0,29.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
89,78,0.1,29,29 wavelengths,7.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
89,79,0.1,29,29 wavelengths,6.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,6.0
89,80,0.1,29,29 wavelengths,3.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,3.0
89,81,0.1,29,29 wavelengths,7.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
89,82,0.1,28,28 wavelengths,9.0,29.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
89,83,0.1,29,29 wavelengths,7.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
89,84,0.1,29,29 wavelengths,6.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,6.0
89,85,0.1,29,29 wavelengths,8.0,29.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,8.0
89,86,0.1,29,29 wavelengths,10.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,10.0
89,87,0.1,29,29 wavelengths,6.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,6.0
89,88,0.1,29,29 wavelengths,8.0,29.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
89,89,0.1,28,28 wavelengths,4.0,29.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,4.0
89,90,0.1,29,29 wavelengths,7.0,29.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,7.0
89,91,0.1,29,29 wavelengths,7.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
89,92,0.1,29,29 wavelengths,4.0,29.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,4.0
89,93,0.1,29,29 wavelengths,6.0,29.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,6.0
89,94,0.1,28,28 wavelengths,9.0,29.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
89,95,0.1,29,29 wavelengths,6.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
89,96,0.1,29,29 wavelengths,9.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
89,97,0.1,29,29 wavelengths,7.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
89,98,0.1,29,29 wavelengths,5.0,29.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,5.0
89,99,0.1,29,29 wavelengths,3.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,3.0
89,100,0.1,29,29 wavelengths,2.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,2.0
89,101,0.1,29,29 wavelengths,4.0,29.0,0.6,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5,4.0
89,102,0.1,29,29 wavelengths,6.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
89,103,0.1,28,28 wavelengths,6.0,29.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,6.0
89,104,0.1,27,27 wavelengths,7.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
89,105,0.1,29,29 wavelengths,9.0,29.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
89,106,0.1,29,29 wavelengths,9.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,9.0
89,107,0.1,29,29 wavelengths,10.0,29.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
89,108,0.1,29,29 wavelengths,4.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
89,109,0.1,29,29 wavelengths,5.0,29.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,5.0
89,110,0.1,29,29 wavelengths,10.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
89,111,0.1,29,29 wavelengths,2.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,2.0
89,112,0.1,29,29 wavelengths,9.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
89,113,0.1,29,29 wavelengths,10.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
89,114,0.1,29,29 wavelengths,8.0,29.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,8.0
89,115,0.1,29,29 wavelengths,4.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
89,116,0.1,29,29 wavelengths,6.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
89,117,0.1,29,29 wavelengths,9.0,29.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
89,118,0.1,29,29 wavelengths,6.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
89,119,0.1,29,29 wavelengths,7.0,29.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,7.0
89,120,0.1,29,29 wavelengths,6.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
89,121,0.1,29,29 wavelengths,7.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
89,122,0.1,28,28 wavelengths,9.0,29.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
89,123,0.1,27,27 wavelengths,9.0,29.0,0.65,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,9.0
89,124,0.1,29,29 wavelengths,9.0,29.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
89,125,0.1,29,29 wavelengths,3.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,3.0
89,126,0.1,29,29 wavelengths,6.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
89,127,0.1,29,29 wavelengths,10.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
89,128,0.1,29,29 wavelengths,4.0,29.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,4.0
89,129,0.1,29,29 wavelengths,2.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,2.0
89,130,0.1,29,29 wavelengths,7.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
89,131,0.1,29,29 wavelengths,7.0,29.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,7.0
89,132,0.1,29,29 wavelengths,2.0,29.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
89,133,0.1,28,28 wavelengths,4.0,29.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,4.0
89,134,0.1,29,29 wavelengths,3.0,29.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,3.0
89,135,0.1,29,29 wavelengths,8.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
89,136,0.1,28,28 wavelengths,4.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
89,137,0.1,27,27 wavelengths,4.0,29.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,4.0
89,138,0.1,29,29 wavelengths,4.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
89,139,0.1,29,29 wavelengths,5.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
89,140,0.1,29,29 wavelengths,10.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
89,141,0.1,29,29 wavelengths,6.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
89,142,0.1,28,28 wavelengths,9.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,9.0
89,143,0.1,27,27 wavelengths,9.0,29.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
89,144,0.1,28,28 wavelengths,10.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
89,145,0.1,29,29 wavelengths,6.0,29.0,0.7,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,6.0
89,146,0.1,29,29 wavelengths,4.0,29.0,0.575,0.47368421052631576,0.5625,0.5142857142857142,0.5,4.0
89,147,0.1,29,29 wavelengths,2.0,29.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,2.0
89,148,0.1,29,29 wavelengths,6.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
89,149,0.1,29,29 wavelengths,2.0,29.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
89,150,0.1,29,29 wavelengths,8.0,29.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
89,151,0.1,29,29 wavelengths,3.0,29.0,0.625,0.5263157894736842,0.625,0.5714285714285714,0.5,3.0
89,152,0.1,28,28 wavelengths,4.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
89,153,0.1,29,29 wavelengths,5.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
89,154,0.1,29,29 wavelengths,10.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
89,155,0.1,29,29 wavelengths,10.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
89,156,0.1,28,28 wavelengths,9.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
89,157,0.1,29,29 wavelengths,9.0,29.0,0.725,0.631578947368421,0.75,0.6857142857142857,0.5,9.0
89,158,0.1,29,29 wavelengths,3.0,29.0,0.55,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,3.0
89,159,0.1,28,28 wavelengths,4.0,29.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
89,160,0.1,29,29 wavelengths,6.0,29.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,6.0
89,161,0.1,28,28 wavelengths,5.0,29.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,5.0
89,162,0.1,28,28 wavelengths,9.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
89,163,0.1,29,29 wavelengths,7.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
89,164,0.1,29,29 wavelengths,3.0,29.0,0.575,0.5263157894736842,0.5555555555555556,0.5405405405405406,0.5,3.0
89,165,0.1,29,29 wavelengths,5.0,29.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,5.0
89,166,0.1,29,29 wavelengths,10.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
89,167,0.1,29,29 wavelengths,10.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
89,168,0.1,29,29 wavelengths,8.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
89,169,0.1,29,29 wavelengths,8.0,29.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
89,170,0.1,29,29 wavelengths,4.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
89,171,0.1,29,29 wavelengths,8.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
89,172,0.1,29,29 wavelengths,10.0,29.0,0.825,0.8421052631578947,0.8,0.8205128205128205,0.5,10.0
89,173,0.1,29,29 wavelengths,7.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
89,174,0.1,28,28 wavelengths,3.0,29.0,0.625,0.6842105263157895,0.5909090909090909,0.6341463414634146,0.5,3.0
89,175,0.1,29,29 wavelengths,10.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
89,176,0.1,29,29 wavelengths,7.0,29.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,7.0
89,177,0.1,29,29 wavelengths,4.0,29.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
89,178,0.1,29,29 wavelengths,9.0,29.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
89,179,0.1,29,29 wavelengths,5.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
89,180,0.1,29,29 wavelengths,5.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,5.0
89,181,0.1,28,28 wavelengths,10.0,29.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
89,182,0.1,29,29 wavelengths,4.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
89,183,0.1,28,28 wavelengths,8.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
89,184,0.1,29,29 wavelengths,4.0,29.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,4.0
89,185,0.1,29,29 wavelengths,8.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
89,186,0.1,29,29 wavelengths,4.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
89,187,0.1,29,29 wavelengths,4.0,29.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
89,188,0.1,29,29 wavelengths,8.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
89,189,0.1,29,29 wavelengths,2.0,29.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,2.0
89,190,0.1,29,29 wavelengths,10.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
89,191,0.1,28,28 wavelengths,5.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
89,192,0.1,29,29 wavelengths,3.0,29.0,0.575,0.5789473684210527,0.55,0.5641025641025641,0.5,3.0
89,193,0.1,29,29 wavelengths,4.0,29.0,0.6,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,4.0
89,194,0.1,29,29 wavelengths,8.0,29.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
89,195,0.1,28,28 wavelengths,3.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,3.0
89,196,0.1,29,29 wavelengths,7.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
89,197,0.1,28,28 wavelengths,3.0,29.0,0.65,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,3.0
89,198,0.1,29,29 wavelengths,4.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
89,199,0.1,29,29 wavelengths,2.0,29.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
89,200,0.1,29,29 wavelengths,4.0,29.0,0.625,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,4.0
89,201,0.1,29,29 wavelengths,8.0,29.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
89,202,0.1,29,29 wavelengths,7.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
89,203,0.1,29,29 wavelengths,8.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
89,204,0.1,29,29 wavelengths,4.0,29.0,0.625,0.631578947368421,0.6,0.6153846153846154,0.5,4.0
89,205,0.1,29,29 wavelengths,6.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
89,206,0.1,29,29 wavelengths,10.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
89,207,0.1,29,29 wavelengths,7.0,29.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
89,208,0.1,29,29 wavelengths,8.0,29.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,8.0
89,209,0.1,29,29 wavelengths,10.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
89,210,0.1,29,29 wavelengths,10.0,29.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,10.0
89,211,0.1,29,29 wavelengths,5.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
89,212,0.1,29,29 wavelengths,6.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
89,213,0.1,29,29 wavelengths,10.0,29.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
89,214,0.1,29,29 wavelengths,9.0,29.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
89,215,0.1,29,29 wavelengths,8.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
89,216,0.1,29,29 wavelengths,9.0,29.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
89,217,0.1,29,29 wavelengths,9.0,29.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
89,218,0.1,29,29 wavelengths,3.0,29.0,0.65,0.631578947368421,0.631578947368421,0.631578947368421,0.5,3.0
