Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
42,0,0.1,86,86 wavelengths,10.0,87.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,10.0
42,1,0.1,84,84 wavelengths,4.0,87.0,0.6153846153846154,0.5263157894736842,0.625,0.5714285714285714,0.5,4.0
42,2,0.1,85,85 wavelengths,4.0,87.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,4.0
42,3,0.1,86,86 wavelengths,7.0,87.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
42,4,0.1,86,86 wavelengths,4.0,87.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
42,5,0.1,85,85 wavelengths,7.0,87.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
42,6,0.1,86,86 wavelengths,8.0,87.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
42,7,0.1,85,85 wavelengths,8.0,87.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
42,8,0.1,86,86 wavelengths,4.0,87.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
42,9,0.1,84,84 wavelengths,6.0,87.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
42,10,0.1,87,87 wavelengths,4.0,87.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
42,11,0.1,86,86 wavelengths,6.0,87.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
42,12,0.1,84,84 wavelengths,4.0,87.0,0.6153846153846154,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,4.0
42,13,0.1,87,87 wavelengths,8.0,87.0,0.7435897435897436,0.5789473684210527,0.8461538461538461,0.6875,0.5,8.0
42,14,0.1,85,85 wavelengths,8.0,87.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
42,15,0.1,84,84 wavelengths,6.0,87.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
42,16,0.1,85,85 wavelengths,4.0,87.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
42,17,0.1,86,86 wavelengths,7.0,87.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
42,18,0.1,84,84 wavelengths,4.0,87.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,4.0
42,19,0.1,85,85 wavelengths,7.0,87.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
42,20,0.1,85,85 wavelengths,10.0,87.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
42,21,0.1,85,85 wavelengths,4.0,87.0,0.6153846153846154,0.631578947368421,0.6,0.6153846153846154,0.5,4.0
42,22,0.1,86,86 wavelengths,4.0,87.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
