Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
26,14,0.1,131,131 wavelengths,8.0,140.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,8.0
26,15,0.1,138,138 wavelengths,4.0,140.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,4.0
26,16,0.1,135,135 wavelengths,7.0,140.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
26,17,0.1,139,139 wavelengths,4.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
26,18,0.1,134,134 wavelengths,7.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
26,19,0.1,137,137 wavelengths,4.0,140.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,4.0
26,20,0.1,137,137 wavelengths,7.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
26,21,0.1,134,134 wavelengths,4.0,140.0,0.5897435897435898,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,4.0
26,22,0.1,135,135 wavelengths,6.0,140.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
26,23,0.1,133,133 wavelengths,6.0,140.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
26,24,0.1,136,136 wavelengths,6.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
26,25,0.1,135,135 wavelengths,4.0,140.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
26,26,0.1,133,133 wavelengths,8.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
26,27,0.1,135,135 wavelengths,7.0,140.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
26,28,0.1,136,136 wavelengths,7.0,140.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
26,29,0.1,135,135 wavelengths,10.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,10.0
26,30,0.1,136,136 wavelengths,7.0,140.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
26,31,0.1,134,134 wavelengths,6.0,140.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,6.0
26,32,0.1,134,134 wavelengths,4.0,140.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
26,33,0.1,137,137 wavelengths,4.0,140.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
26,34,0.1,135,135 wavelengths,7.0,140.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
26,35,0.1,135,135 wavelengths,4.0,140.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
26,36,0.1,134,134 wavelengths,7.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
26,37,0.1,134,134 wavelengths,8.0,140.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
26,38,0.1,135,135 wavelengths,6.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
26,39,0.1,132,132 wavelengths,7.0,140.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
26,40,0.1,137,137 wavelengths,8.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
26,41,0.1,136,136 wavelengths,7.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
26,42,0.1,136,136 wavelengths,6.0,140.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
26,43,0.1,138,138 wavelengths,8.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
26,44,0.1,135,135 wavelengths,7.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
26,45,0.1,134,134 wavelengths,7.0,140.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
26,46,0.1,138,138 wavelengths,4.0,140.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
26,47,0.1,136,136 wavelengths,7.0,140.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
26,48,0.1,137,137 wavelengths,4.0,140.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
26,49,0.1,136,136 wavelengths,8.0,140.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
