Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
64,0,0.1,53,53 wavelengths,5.0,53.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,5.0
64,1,0.1,53,53 wavelengths,4.0,53.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
64,2,0.1,52,52 wavelengths,8.0,53.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
64,3,0.1,52,52 wavelengths,8.0,53.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
64,4,0.1,53,53 wavelengths,4.0,53.0,0.6923076923076923,0.7368421052631579,0.6666666666666666,0.7,0.5,4.0
64,5,0.1,52,52 wavelengths,6.0,53.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,6.0
64,6,0.1,51,51 wavelengths,8.0,53.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
64,7,0.1,52,52 wavelengths,5.0,53.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,5.0
64,8,0.1,52,52 wavelengths,7.0,53.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,7.0
64,9,0.1,52,52 wavelengths,7.0,53.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
64,10,0.1,52,52 wavelengths,8.0,53.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
64,11,0.1,52,52 wavelengths,4.0,53.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
64,12,0.1,53,53 wavelengths,10.0,53.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,10.0
64,13,0.1,52,52 wavelengths,4.0,53.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
64,14,0.1,52,52 wavelengths,7.0,53.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
64,15,0.1,52,52 wavelengths,7.0,53.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
64,16,0.1,53,53 wavelengths,6.0,53.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
