Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
97,102,0.1,20,20 wavelengths,6.0,20.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,6.0
97,103,0.1,20,20 wavelengths,5.0,20.0,0.7435897435897436,0.7894736842105263,0.7142857142857143,0.75,0.5,5.0
97,104,0.1,20,20 wavelengths,7.0,20.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,7.0
97,105,0.1,20,20 wavelengths,4.0,20.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
97,106,0.1,20,20 wavelengths,4.0,20.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
97,107,0.1,20,20 wavelengths,9.0,20.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
97,108,0.1,20,20 wavelengths,9.0,20.0,0.717948717948718,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
97,109,0.1,20,20 wavelengths,6.0,20.0,0.6410256410256411,0.631578947368421,0.631578947368421,0.631578947368421,0.5,6.0
97,110,0.1,20,20 wavelengths,8.0,20.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
97,111,0.1,20,20 wavelengths,4.0,20.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
97,112,0.1,20,20 wavelengths,10.0,20.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,10.0
97,113,0.1,20,20 wavelengths,3.0,20.0,0.717948717948718,0.7368421052631579,0.7,0.717948717948718,0.5,3.0
97,114,0.1,20,20 wavelengths,3.0,20.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,3.0
97,115,0.1,20,20 wavelengths,3.0,20.0,0.5897435897435898,0.47368421052631576,0.6,0.5294117647058824,0.5,3.0
97,116,0.1,20,20 wavelengths,4.0,20.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
97,117,0.1,20,20 wavelengths,2.0,20.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,2.0
97,118,0.1,20,20 wavelengths,5.0,20.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,5.0
97,119,0.1,20,20 wavelengths,2.0,20.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,2.0
97,120,0.1,20,20 wavelengths,6.0,20.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
97,121,0.1,20,20 wavelengths,8.0,20.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
97,122,0.1,19,19 wavelengths,6.0,20.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
97,123,0.1,20,20 wavelengths,5.0,20.0,0.6153846153846154,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,5.0
97,124,0.1,20,20 wavelengths,7.0,20.0,0.5897435897435898,0.631578947368421,0.5714285714285714,0.6,0.5,7.0
97,125,0.1,20,20 wavelengths,6.0,20.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
97,126,0.1,20,20 wavelengths,8.0,20.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,8.0
97,127,0.1,20,20 wavelengths,5.0,20.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,5.0
97,128,0.1,19,19 wavelengths,9.0,20.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
97,129,0.1,20,20 wavelengths,5.0,20.0,0.717948717948718,0.7368421052631579,0.7,0.717948717948718,0.5,5.0
97,130,0.1,20,20 wavelengths,4.0,20.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
97,131,0.1,20,20 wavelengths,4.0,20.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,4.0
97,132,0.1,20,20 wavelengths,9.0,20.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
97,133,0.1,20,20 wavelengths,5.0,20.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
97,134,0.1,20,20 wavelengths,8.0,20.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,8.0
97,135,0.1,20,20 wavelengths,3.0,20.0,0.5897435897435898,0.42105263157894735,0.6153846153846154,0.5,0.5,3.0
97,136,0.1,20,20 wavelengths,4.0,20.0,0.6153846153846154,0.5263157894736842,0.625,0.5714285714285714,0.5,4.0
97,137,0.1,20,20 wavelengths,10.0,20.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,10.0
97,138,0.1,20,20 wavelengths,5.0,20.0,0.717948717948718,0.7368421052631579,0.7,0.717948717948718,0.5,5.0
97,139,0.1,20,20 wavelengths,6.0,20.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
97,140,0.1,20,20 wavelengths,4.0,20.0,0.6153846153846154,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5,4.0
97,141,0.1,20,20 wavelengths,6.0,20.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,6.0
97,142,0.1,20,20 wavelengths,3.0,20.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,3.0
97,143,0.1,20,20 wavelengths,9.0,20.0,0.6923076923076923,0.7368421052631579,0.6666666666666666,0.7,0.5,9.0
97,144,0.1,20,20 wavelengths,4.0,20.0,0.6923076923076923,0.7894736842105263,0.6521739130434783,0.7142857142857143,0.5,4.0
97,145,0.1,20,20 wavelengths,4.0,20.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,4.0
97,146,0.1,19,19 wavelengths,5.0,20.0,0.717948717948718,0.7368421052631579,0.7,0.717948717948718,0.5,5.0
97,147,0.1,20,20 wavelengths,10.0,20.0,0.717948717948718,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
97,148,0.1,20,20 wavelengths,9.0,20.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
97,149,0.1,20,20 wavelengths,7.0,20.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
97,150,0.1,20,20 wavelengths,4.0,20.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
97,151,0.1,20,20 wavelengths,7.0,20.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
97,152,0.1,20,20 wavelengths,7.0,20.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
97,153,0.1,20,20 wavelengths,4.0,20.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
97,154,0.1,20,20 wavelengths,4.0,20.0,0.6410256410256411,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
97,155,0.1,20,20 wavelengths,9.0,20.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,9.0
97,156,0.1,20,20 wavelengths,10.0,20.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
97,157,0.1,20,20 wavelengths,3.0,20.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,3.0
97,158,0.1,20,20 wavelengths,4.0,20.0,0.6153846153846154,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,4.0
97,159,0.1,20,20 wavelengths,4.0,20.0,0.6410256410256411,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
97,160,0.1,20,20 wavelengths,7.0,20.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
97,161,0.1,20,20 wavelengths,4.0,20.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
97,162,0.1,20,20 wavelengths,3.0,20.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,3.0
97,163,0.1,20,20 wavelengths,8.0,20.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
97,164,0.1,20,20 wavelengths,8.0,20.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
97,165,0.1,20,20 wavelengths,6.0,20.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,6.0
97,166,0.1,20,20 wavelengths,9.0,20.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,9.0
97,167,0.1,20,20 wavelengths,7.0,20.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
97,168,0.1,20,20 wavelengths,3.0,20.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,3.0
97,169,0.1,19,19 wavelengths,10.0,20.0,0.8205128205128205,0.8421052631578947,0.8,0.8205128205128205,0.5,10.0
97,170,0.1,20,20 wavelengths,10.0,20.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,10.0
97,171,0.1,20,20 wavelengths,3.0,20.0,0.5897435897435898,0.42105263157894735,0.6153846153846154,0.5,0.5,3.0
97,172,0.1,20,20 wavelengths,4.0,20.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
97,173,0.1,20,20 wavelengths,9.0,20.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
97,174,0.1,20,20 wavelengths,4.0,20.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
97,175,0.1,20,20 wavelengths,3.0,20.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,3.0
97,176,0.1,20,20 wavelengths,8.0,20.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
97,177,0.1,20,20 wavelengths,6.0,20.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
97,178,0.1,20,20 wavelengths,4.0,20.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
97,179,0.1,20,20 wavelengths,5.0,20.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,5.0
97,180,0.1,20,20 wavelengths,4.0,20.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
97,181,0.1,20,20 wavelengths,4.0,20.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
97,182,0.1,20,20 wavelengths,2.0,20.0,0.6153846153846154,0.5263157894736842,0.625,0.5714285714285714,0.5,2.0
97,183,0.1,20,20 wavelengths,4.0,20.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
97,184,0.1,20,20 wavelengths,7.0,20.0,0.7435897435897436,0.7894736842105263,0.7142857142857143,0.75,0.5,7.0
97,185,0.1,20,20 wavelengths,7.0,20.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
97,186,0.1,20,20 wavelengths,4.0,20.0,0.6153846153846154,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,4.0
97,187,0.1,20,20 wavelengths,5.0,20.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
97,188,0.1,20,20 wavelengths,4.0,20.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
97,189,0.1,20,20 wavelengths,3.0,20.0,0.6410256410256411,0.631578947368421,0.631578947368421,0.631578947368421,0.5,3.0
97,190,0.1,20,20 wavelengths,8.0,20.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,8.0
97,191,0.1,20,20 wavelengths,8.0,20.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
97,192,0.1,20,20 wavelengths,6.0,20.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
97,193,0.1,20,20 wavelengths,6.0,20.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
97,194,0.1,20,20 wavelengths,9.0,20.0,0.8461538461538461,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.5,9.0
97,195,0.1,20,20 wavelengths,3.0,20.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,3.0
97,196,0.1,20,20 wavelengths,4.0,20.0,0.6153846153846154,0.631578947368421,0.6,0.6153846153846154,0.5,4.0
97,197,0.1,20,20 wavelengths,5.0,20.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,5.0
97,198,0.1,20,20 wavelengths,7.0,20.0,0.6666666666666666,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,7.0
97,199,0.1,20,20 wavelengths,6.0,20.0,0.6923076923076923,0.7368421052631579,0.6666666666666666,0.7,0.5,6.0
97,200,0.1,20,20 wavelengths,9.0,20.0,0.6923076923076923,0.7368421052631579,0.6666666666666666,0.7,0.5,9.0
97,201,0.1,20,20 wavelengths,6.0,20.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
97,202,0.1,20,20 wavelengths,9.0,20.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,9.0
97,203,0.1,20,20 wavelengths,5.0,20.0,0.6410256410256411,0.631578947368421,0.631578947368421,0.631578947368421,0.5,5.0
