Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
49,17,0.1,70,70 wavelengths,7.0,73.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
49,18,0.1,73,73 wavelengths,8.0,73.0,0.8205128205128205,0.6842105263157895,0.9285714285714286,0.7878787878787878,0.5,8.0
49,19,0.1,73,73 wavelengths,4.0,73.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
49,20,0.1,71,71 wavelengths,10.0,73.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
49,21,0.1,71,71 wavelengths,8.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
49,22,0.1,70,70 wavelengths,9.0,73.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,9.0
49,23,0.1,69,69 wavelengths,4.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
49,24,0.1,72,72 wavelengths,4.0,73.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
49,25,0.1,72,72 wavelengths,4.0,73.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
49,26,0.1,71,71 wavelengths,10.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
49,27,0.1,71,71 wavelengths,6.0,73.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,6.0
49,28,0.1,72,72 wavelengths,9.0,73.0,0.7692307692307693,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
49,29,0.1,72,72 wavelengths,4.0,73.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,4.0
49,30,0.1,72,72 wavelengths,8.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
49,31,0.1,72,72 wavelengths,9.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
49,32,0.1,73,73 wavelengths,7.0,73.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
49,33,0.1,72,72 wavelengths,7.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
49,34,0.1,70,70 wavelengths,7.0,73.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
49,35,0.1,70,70 wavelengths,10.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
49,36,0.1,69,69 wavelengths,7.0,73.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
49,37,0.1,71,71 wavelengths,8.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
49,38,0.1,71,71 wavelengths,4.0,73.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
49,39,0.1,72,72 wavelengths,9.0,73.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,9.0
49,40,0.1,71,71 wavelengths,8.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
49,41,0.1,72,72 wavelengths,7.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
49,42,0.1,73,73 wavelengths,7.0,73.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
49,43,0.1,72,72 wavelengths,9.0,73.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
49,44,0.1,71,71 wavelengths,8.0,73.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,8.0
49,45,0.1,71,71 wavelengths,8.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
49,46,0.1,72,72 wavelengths,7.0,73.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
49,47,0.1,71,71 wavelengths,4.0,73.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
49,48,0.1,71,71 wavelengths,8.0,73.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,8.0
49,49,0.1,71,71 wavelengths,6.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,6.0
49,50,0.1,73,73 wavelengths,4.0,73.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
49,51,0.1,70,70 wavelengths,8.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
49,52,0.1,73,73 wavelengths,4.0,73.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
49,53,0.1,72,72 wavelengths,8.0,73.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
49,54,0.1,71,71 wavelengths,6.0,73.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
49,55,0.1,71,71 wavelengths,9.0,73.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
49,56,0.1,72,72 wavelengths,6.0,73.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,6.0
49,57,0.1,71,71 wavelengths,4.0,73.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
49,58,0.1,71,71 wavelengths,7.0,73.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
49,59,0.1,72,72 wavelengths,4.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
49,60,0.1,73,73 wavelengths,10.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
49,61,0.1,72,72 wavelengths,8.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
49,62,0.1,72,72 wavelengths,4.0,73.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
49,63,0.1,72,72 wavelengths,7.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
49,64,0.1,72,72 wavelengths,4.0,73.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
49,65,0.1,72,72 wavelengths,10.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
49,66,0.1,73,73 wavelengths,6.0,73.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
49,67,0.1,71,71 wavelengths,10.0,73.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
49,68,0.1,73,73 wavelengths,8.0,73.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,8.0
49,69,0.1,73,73 wavelengths,4.0,73.0,0.6923076923076923,0.7368421052631579,0.6666666666666666,0.7,0.5,4.0
49,70,0.1,72,72 wavelengths,5.0,73.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,5.0
49,71,0.1,72,72 wavelengths,4.0,73.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
49,72,0.1,71,71 wavelengths,10.0,73.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,10.0
49,73,0.1,69,69 wavelengths,3.0,73.0,0.6410256410256411,0.47368421052631576,0.6923076923076923,0.5625,0.5,3.0
49,74,0.1,72,72 wavelengths,4.0,73.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
49,75,0.1,73,73 wavelengths,4.0,73.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
49,76,0.1,72,72 wavelengths,4.0,73.0,0.6410256410256411,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
49,77,0.1,71,71 wavelengths,8.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
49,78,0.1,73,73 wavelengths,10.0,73.0,0.8461538461538461,0.8947368421052632,0.8095238095238095,0.85,0.5,10.0
49,79,0.1,72,72 wavelengths,6.0,73.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
49,80,0.1,73,73 wavelengths,7.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
49,81,0.1,72,72 wavelengths,4.0,73.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
49,82,0.1,71,71 wavelengths,4.0,73.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
49,83,0.1,71,71 wavelengths,7.0,73.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,7.0
49,84,0.1,71,71 wavelengths,6.0,73.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,6.0
49,85,0.1,72,72 wavelengths,9.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
49,86,0.1,69,69 wavelengths,4.0,73.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
49,87,0.1,73,73 wavelengths,6.0,73.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
49,88,0.1,73,73 wavelengths,4.0,73.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
49,89,0.1,73,73 wavelengths,4.0,73.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
49,90,0.1,71,71 wavelengths,6.0,73.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
49,91,0.1,71,71 wavelengths,7.0,73.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
49,92,0.1,73,73 wavelengths,8.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
49,93,0.1,73,73 wavelengths,4.0,73.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
49,94,0.1,73,73 wavelengths,3.0,73.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,3.0
49,95,0.1,72,72 wavelengths,4.0,73.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
49,96,0.1,71,71 wavelengths,7.0,73.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
49,97,0.1,71,71 wavelengths,4.0,73.0,0.6923076923076923,0.7368421052631579,0.6666666666666666,0.7,0.5,4.0
49,98,0.1,73,73 wavelengths,8.0,73.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
49,99,0.1,72,72 wavelengths,8.0,73.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
49,100,0.1,73,73 wavelengths,4.0,73.0,0.7435897435897436,0.7894736842105263,0.7142857142857143,0.75,0.5,4.0
49,101,0.1,72,72 wavelengths,7.0,73.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,7.0
49,102,0.1,71,71 wavelengths,4.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
49,103,0.1,71,71 wavelengths,8.0,73.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
49,104,0.1,71,71 wavelengths,4.0,73.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
49,105,0.1,72,72 wavelengths,7.0,73.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,7.0
49,106,0.1,72,72 wavelengths,4.0,73.0,0.6153846153846154,0.5263157894736842,0.625,0.5714285714285714,0.5,4.0
49,107,0.1,70,70 wavelengths,9.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
49,108,0.1,72,72 wavelengths,7.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
49,109,0.1,72,72 wavelengths,7.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
49,110,0.1,71,71 wavelengths,7.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
49,111,0.1,73,73 wavelengths,4.0,73.0,0.5897435897435898,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,4.0
49,112,0.1,73,73 wavelengths,6.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
49,113,0.1,72,72 wavelengths,7.0,73.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
49,114,0.1,73,73 wavelengths,6.0,73.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
49,115,0.1,70,70 wavelengths,8.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
49,116,0.1,72,72 wavelengths,7.0,73.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,7.0
49,117,0.1,73,73 wavelengths,7.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
49,118,0.1,72,72 wavelengths,7.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
49,119,0.1,73,73 wavelengths,7.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
49,120,0.1,71,71 wavelengths,4.0,73.0,0.6923076923076923,0.7368421052631579,0.6666666666666666,0.7,0.5,4.0
49,121,0.1,72,72 wavelengths,7.0,73.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
49,122,0.1,73,73 wavelengths,3.0,73.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,3.0
49,123,0.1,70,70 wavelengths,4.0,73.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
49,124,0.1,70,70 wavelengths,8.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
49,125,0.1,72,72 wavelengths,7.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
49,126,0.1,72,72 wavelengths,6.0,73.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
49,127,0.1,71,71 wavelengths,7.0,73.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
49,128,0.1,71,71 wavelengths,7.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
49,129,0.1,73,73 wavelengths,8.0,73.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
49,130,0.1,71,71 wavelengths,4.0,73.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
49,131,0.1,73,73 wavelengths,7.0,73.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
49,132,0.1,70,70 wavelengths,4.0,73.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
49,133,0.1,73,73 wavelengths,4.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
49,134,0.1,70,70 wavelengths,7.0,73.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,7.0
49,135,0.1,72,72 wavelengths,6.0,73.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
49,136,0.1,72,72 wavelengths,6.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
49,137,0.1,72,72 wavelengths,4.0,73.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
49,138,0.1,73,73 wavelengths,4.0,73.0,0.6410256410256411,0.631578947368421,0.631578947368421,0.631578947368421,0.5,4.0
49,139,0.1,70,70 wavelengths,6.0,73.0,0.6410256410256411,0.631578947368421,0.631578947368421,0.631578947368421,0.5,6.0
49,140,0.1,72,72 wavelengths,6.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,6.0
49,141,0.1,71,71 wavelengths,7.0,73.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,7.0
49,142,0.1,72,72 wavelengths,4.0,73.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
49,143,0.1,73,73 wavelengths,9.0,73.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,9.0
49,144,0.1,72,72 wavelengths,4.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
49,145,0.1,72,72 wavelengths,8.0,73.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
49,146,0.1,73,73 wavelengths,4.0,73.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
49,147,0.1,73,73 wavelengths,4.0,73.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
49,148,0.1,70,70 wavelengths,8.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
49,149,0.1,72,72 wavelengths,4.0,73.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
49,150,0.1,72,72 wavelengths,8.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
49,151,0.1,71,71 wavelengths,7.0,73.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,7.0
49,152,0.1,72,72 wavelengths,10.0,73.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
49,153,0.1,71,71 wavelengths,4.0,73.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
49,154,0.1,72,72 wavelengths,4.0,73.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
49,155,0.1,70,70 wavelengths,8.0,73.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,8.0
49,156,0.1,71,71 wavelengths,8.0,73.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
49,157,0.1,73,73 wavelengths,10.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
49,158,0.1,73,73 wavelengths,7.0,73.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
49,159,0.1,72,72 wavelengths,3.0,73.0,0.6410256410256411,0.47368421052631576,0.6923076923076923,0.5625,0.5,3.0
49,160,0.1,72,72 wavelengths,8.0,73.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,8.0
49,161,0.1,71,71 wavelengths,8.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
49,162,0.1,73,73 wavelengths,4.0,73.0,0.5897435897435898,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,4.0
49,163,0.1,71,71 wavelengths,6.0,73.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
49,164,0.1,73,73 wavelengths,10.0,73.0,0.8717948717948718,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.5,10.0
49,165,0.1,72,72 wavelengths,7.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
49,166,0.1,72,72 wavelengths,9.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
49,167,0.1,70,70 wavelengths,4.0,73.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
49,168,0.1,69,69 wavelengths,7.0,73.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
49,169,0.1,72,72 wavelengths,10.0,73.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,10.0
49,170,0.1,71,71 wavelengths,8.0,73.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
49,171,0.1,72,72 wavelengths,4.0,73.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
49,172,0.1,71,71 wavelengths,8.0,73.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
49,173,0.1,72,72 wavelengths,8.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
49,174,0.1,71,71 wavelengths,7.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
49,175,0.1,72,72 wavelengths,4.0,73.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
49,176,0.1,71,71 wavelengths,4.0,73.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
49,177,0.1,71,71 wavelengths,4.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
49,178,0.1,69,69 wavelengths,8.0,73.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
49,179,0.1,72,72 wavelengths,8.0,73.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,8.0
49,180,0.1,71,71 wavelengths,4.0,73.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
49,181,0.1,73,73 wavelengths,7.0,73.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
49,182,0.1,73,73 wavelengths,9.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
49,183,0.1,71,71 wavelengths,7.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
49,184,0.1,73,73 wavelengths,7.0,73.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
49,185,0.1,72,72 wavelengths,8.0,73.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,8.0
49,186,0.1,71,71 wavelengths,4.0,73.0,0.717948717948718,0.7368421052631579,0.7,0.717948717948718,0.5,4.0
49,187,0.1,72,72 wavelengths,4.0,73.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
49,188,0.1,72,72 wavelengths,7.0,73.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
49,189,0.1,72,72 wavelengths,6.0,73.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
49,190,0.1,69,69 wavelengths,4.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
49,191,0.1,72,72 wavelengths,4.0,73.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
49,192,0.1,73,73 wavelengths,4.0,73.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
49,193,0.1,72,72 wavelengths,6.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
49,194,0.1,72,72 wavelengths,7.0,73.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
49,195,0.1,73,73 wavelengths,7.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
49,196,0.1,73,73 wavelengths,8.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
49,197,0.1,72,72 wavelengths,4.0,73.0,0.6666666666666666,0.5789473684210527,0.6875,0.6285714285714286,0.5,4.0
49,198,0.1,69,69 wavelengths,4.0,73.0,0.7435897435897436,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,4.0
49,199,0.1,70,70 wavelengths,8.0,73.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,8.0
49,200,0.1,72,72 wavelengths,7.0,73.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
49,201,0.1,72,72 wavelengths,4.0,73.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
49,202,0.1,72,72 wavelengths,7.0,73.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
