Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
52,0,0.1,66,66 wavelengths,4.0,67.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,4.0
52,1,0.1,65,65 wavelengths,7.0,67.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
52,2,0.1,66,66 wavelengths,6.0,67.0,0.6410256410256411,0.631578947368421,0.631578947368421,0.631578947368421,0.5,6.0
52,3,0.1,66,66 wavelengths,10.0,67.0,0.8205128205128205,0.8421052631578947,0.8,0.8205128205128205,0.5,10.0
52,4,0.1,67,67 wavelengths,8.0,67.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
52,5,0.1,67,67 wavelengths,7.0,67.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
52,6,0.1,67,67 wavelengths,8.0,67.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,8.0
52,7,0.1,65,65 wavelengths,6.0,67.0,0.6923076923076923,0.5789473684210527,0.7333333333333333,0.6470588235294118,0.5,6.0
52,8,0.1,65,65 wavelengths,10.0,67.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
52,9,0.1,65,65 wavelengths,4.0,67.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
52,10,0.1,66,66 wavelengths,9.0,67.0,0.7948717948717948,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,9.0
52,11,0.1,67,67 wavelengths,8.0,67.0,0.8205128205128205,0.8421052631578947,0.8,0.8205128205128205,0.5,8.0
52,12,0.1,67,67 wavelengths,4.0,67.0,0.6153846153846154,0.5263157894736842,0.625,0.5714285714285714,0.5,4.0
52,13,0.1,67,67 wavelengths,4.0,67.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
52,14,0.1,67,67 wavelengths,4.0,67.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,4.0
52,15,0.1,65,65 wavelengths,4.0,67.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,4.0
52,16,0.1,66,66 wavelengths,10.0,67.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,10.0
52,17,0.1,66,66 wavelengths,4.0,67.0,0.717948717948718,0.7368421052631579,0.7,0.717948717948718,0.5,4.0
52,18,0.1,65,65 wavelengths,6.0,67.0,0.717948717948718,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.5,6.0
52,19,0.1,66,66 wavelengths,7.0,67.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
52,20,0.1,64,64 wavelengths,6.0,67.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,6.0
52,21,0.1,67,67 wavelengths,9.0,67.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
52,22,0.1,66,66 wavelengths,8.0,67.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,8.0
52,23,0.1,66,66 wavelengths,4.0,67.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
52,24,0.1,66,66 wavelengths,8.0,67.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,8.0
52,25,0.1,67,67 wavelengths,6.0,67.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
52,26,0.1,65,65 wavelengths,3.0,67.0,0.6666666666666666,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
52,27,0.1,65,65 wavelengths,8.0,67.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,8.0
52,28,0.1,66,66 wavelengths,9.0,67.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
52,29,0.1,66,66 wavelengths,7.0,67.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,7.0
52,30,0.1,65,65 wavelengths,4.0,67.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,4.0
52,31,0.1,66,66 wavelengths,4.0,67.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
52,32,0.1,64,64 wavelengths,7.0,67.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
52,33,0.1,66,66 wavelengths,10.0,67.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,10.0
52,34,0.1,67,67 wavelengths,4.0,67.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
52,35,0.1,66,66 wavelengths,6.0,67.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,6.0
52,36,0.1,67,67 wavelengths,4.0,67.0,0.6410256410256411,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.5,4.0
52,37,0.1,66,66 wavelengths,9.0,67.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
52,38,0.1,66,66 wavelengths,10.0,67.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,10.0
52,39,0.1,64,64 wavelengths,4.0,67.0,0.717948717948718,0.7368421052631579,0.7,0.717948717948718,0.5,4.0
52,40,0.1,66,66 wavelengths,6.0,67.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,6.0
52,41,0.1,66,66 wavelengths,7.0,67.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,7.0
52,42,0.1,66,66 wavelengths,7.0,67.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,7.0
52,43,0.1,67,67 wavelengths,6.0,67.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,6.0
52,44,0.1,66,66 wavelengths,4.0,67.0,0.717948717948718,0.7368421052631579,0.7,0.717948717948718,0.5,4.0
52,45,0.1,64,64 wavelengths,4.0,67.0,0.6410256410256411,0.6842105263157895,0.6190476190476191,0.65,0.5,4.0
52,46,0.1,66,66 wavelengths,4.0,67.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
52,47,0.1,67,67 wavelengths,10.0,67.0,0.7692307692307693,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,10.0
52,48,0.1,66,66 wavelengths,4.0,67.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,4.0
52,49,0.1,65,65 wavelengths,4.0,67.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,4.0
52,50,0.1,67,67 wavelengths,7.0,67.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,7.0
52,51,0.1,66,66 wavelengths,4.0,67.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,4.0
52,52,0.1,66,66 wavelengths,8.0,67.0,0.7692307692307693,0.631578947368421,0.8571428571428571,0.7272727272727273,0.5,8.0
52,53,0.1,64,64 wavelengths,8.0,67.0,0.6923076923076923,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
52,54,0.1,65,65 wavelengths,4.0,67.0,0.6923076923076923,0.7368421052631579,0.6666666666666666,0.7,0.5,4.0
52,55,0.1,67,67 wavelengths,7.0,67.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
52,56,0.1,66,66 wavelengths,4.0,67.0,0.6666666666666666,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
52,57,0.1,66,66 wavelengths,8.0,67.0,0.7948717948717948,0.6842105263157895,0.8666666666666667,0.7647058823529411,0.5,8.0
52,58,0.1,67,67 wavelengths,4.0,67.0,0.5897435897435898,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.5,4.0
52,59,0.1,67,67 wavelengths,10.0,67.0,0.717948717948718,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
52,60,0.1,65,65 wavelengths,4.0,67.0,0.6666666666666666,0.6842105263157895,0.65,0.6666666666666666,0.5,4.0
52,61,0.1,66,66 wavelengths,3.0,67.0,0.6666666666666666,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5,3.0
52,62,0.1,67,67 wavelengths,7.0,67.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
52,63,0.1,67,67 wavelengths,10.0,67.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,10.0
52,64,0.1,65,65 wavelengths,10.0,67.0,0.6410256410256411,0.5789473684210527,0.6470588235294118,0.6111111111111112,0.5,10.0
52,65,0.1,67,67 wavelengths,4.0,67.0,0.6153846153846154,0.5263157894736842,0.625,0.5714285714285714,0.5,4.0
52,66,0.1,66,66 wavelengths,4.0,67.0,0.6153846153846154,0.5789473684210527,0.6111111111111112,0.5945945945945946,0.5,4.0
52,67,0.1,65,65 wavelengths,7.0,67.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
52,68,0.1,66,66 wavelengths,4.0,67.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
52,69,0.1,67,67 wavelengths,4.0,67.0,0.6923076923076923,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,4.0
52,70,0.1,66,66 wavelengths,8.0,67.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,8.0
52,71,0.1,66,66 wavelengths,10.0,67.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,10.0
52,72,0.1,65,65 wavelengths,10.0,67.0,0.8461538461538461,0.8947368421052632,0.8095238095238095,0.85,0.5,10.0
52,73,0.1,65,65 wavelengths,6.0,67.0,0.717948717948718,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,6.0
52,74,0.1,67,67 wavelengths,7.0,67.0,0.717948717948718,0.631578947368421,0.75,0.6857142857142857,0.5,7.0
52,75,0.1,67,67 wavelengths,9.0,67.0,0.7948717948717948,0.7368421052631579,0.8235294117647058,0.7777777777777778,0.5,9.0
52,76,0.1,67,67 wavelengths,8.0,67.0,0.7435897435897436,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
52,77,0.1,67,67 wavelengths,10.0,67.0,0.8205128205128205,0.7894736842105263,0.8333333333333334,0.8108108108108109,0.5,10.0
52,78,0.1,65,65 wavelengths,4.0,67.0,0.6153846153846154,0.5263157894736842,0.625,0.5714285714285714,0.5,4.0
