Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
66,0,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,1,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,2,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,3,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,4,0,840,840 wavelengths,7.0,0.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,7.0
66,5,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,6,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,7,0,882,882 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,8,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,9,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,10,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,11,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,12,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,13,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,14,0,882,882 wavelengths,7.0,0.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
66,15,0,882,882 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,16,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,17,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,18,0,882,882 wavelengths,8.0,0.0,0.8974358974358975,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.5,8.0
66,19,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,20,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,21,0,882,882 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,22,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,23,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,24,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,25,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,26,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,27,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,28,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,29,0,882,882 wavelengths,7.0,0.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
66,30,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,31,0,861,861 wavelengths,8.0,0.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,8.0
66,32,0,882,882 wavelengths,9.0,0.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,9.0
66,33,0,882,882 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,34,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,35,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,36,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,37,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,38,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
66,39,0,861,861 wavelengths,8.0,0.0,0.9230769230769231,0.8947368421052632,0.9444444444444444,0.918918918918919,0.5,8.0
