Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
35,0,0,903,903 wavelengths,8.0,0.0,0.8974358974358975,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.5,8.0
35,1,0,903,903 wavelengths,9.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
35,2,0,903,903 wavelengths,8.0,0.0,0.8974358974358975,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.5,8.0
35,3,0,903,903 wavelengths,9.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
35,4,0,903,903 wavelengths,9.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
35,5,0,924,924 wavelengths,9.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
35,6,0,903,903 wavelengths,9.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
35,7,0,903,903 wavelengths,8.0,0.0,0.8461538461538461,0.7368421052631579,0.9333333333333333,0.8235294117647058,0.5,8.0
35,8,0,903,903 wavelengths,9.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
35,9,0,903,903 wavelengths,8.0,0.0,0.8974358974358975,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.5,8.0
35,10,0,882,882 wavelengths,8.0,0.0,0.8461538461538461,0.7368421052631579,0.9333333333333333,0.8235294117647058,0.5,8.0
35,11,0,882,882 wavelengths,8.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,8.0
35,12,0,924,924 wavelengths,7.0,0.0,0.7692307692307693,0.6842105263157895,0.8125,0.7428571428571429,0.5,7.0
35,13,0,903,903 wavelengths,8.0,0.0,0.8974358974358975,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.5,8.0
35,14,0,903,903 wavelengths,8.0,0.0,0.8974358974358975,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.5,8.0
35,15,0,861,861 wavelengths,8.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,8.0
35,16,0,840,840 wavelengths,8.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,8.0
35,17,0,903,903 wavelengths,9.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
35,18,0,924,924 wavelengths,9.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
35,19,0,903,903 wavelengths,9.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
35,20,0,861,861 wavelengths,6.0,0.0,0.7435897435897436,0.631578947368421,0.8,0.7058823529411765,0.5,6.0
35,21,0,924,924 wavelengths,9.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
35,22,0,903,903 wavelengths,8.0,0.0,0.8974358974358975,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.5,8.0
35,23,0,924,924 wavelengths,9.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
35,24,0,903,903 wavelengths,8.0,0.0,0.8974358974358975,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.5,8.0
35,25,0,903,903 wavelengths,8.0,0.0,0.8974358974358975,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.5,8.0
35,26,0,903,903 wavelengths,9.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
35,27,0,903,903 wavelengths,8.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,8.0
35,28,0,903,903 wavelengths,8.0,0.0,0.8974358974358975,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.5,8.0
35,29,0,903,903 wavelengths,9.0,0.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,9.0
35,30,0,903,903 wavelengths,8.0,0.0,0.8974358974358975,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.5,8.0
35,31,0,924,924 wavelengths,9.0,0.0,0.8205128205128205,0.7368421052631579,0.875,0.8,0.5,9.0
35,32,0,882,882 wavelengths,8.0,0.0,0.8717948717948718,0.7894736842105263,0.9375,0.8571428571428571,0.5,8.0
35,33,0,903,903 wavelengths,8.0,0.0,0.8974358974358975,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.5,8.0
35,34,0,903,903 wavelengths,8.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,8.0
35,35,0,903,903 wavelengths,9.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
35,36,0,903,903 wavelengths,9.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
35,37,0,903,903 wavelengths,9.0,0.0,0.8461538461538461,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.5,9.0
35,38,0,903,903 wavelengths,8.0,0.0,0.8974358974358975,0.8421052631578947,0.9411764705882353,0.8888888888888888,0.5,8.0
35,39,0,903,903 wavelengths,9.0,0.0,0.8717948717948718,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.5,9.0
