Run,Iteration,Wavelengths,Cofficients,Weights
5,0,421.000,-0.12784938098510512,0.0009439911935353742
5,0,422.000,-0.12206537923996937,0.0009012843249629132
5,0,423.000,-0.11679338005690605,0.0008623578885359956
5,0,424.000,-0.1130457966736327,0.0008346871584660416
5,0,425.000,-0.11042421545078446,0.0008153304000019959
5,0,426.000,-0.10855805164428765,0.0008015513563691396
5,0,427.000,-0.10971727440624873,0.0008101106162592168
5,0,428.000,-0.11383501672782413,0.0008405144591160543
5,0,429.000,-0.11898358040033903,0.0008785294946896441
5,0,430.000,-0.12412092166947962,0.0009164616683058742
5,0,431.000,-0.1267043902563205,0.0009355370175642112
5,0,432.000,-0.12713992423749246,0.0009387528347980829
5,0,433.000,-0.12591719983213304,0.0009297247029300487
5,0,434.000,-0.12276006518056502,0.0009064136216802084
5,0,435.000,-0.11853281290546319,0.0008752011989856206
5,0,436.000,-0.11476507890188323,0.000847381684400895
5,0,437.000,-0.11001797648469927,0.0008123308860152992
5,0,438.000,-0.10289645588620362,0.0007597482870401515
5,0,439.000,-0.09478076320188866,0.0006998250995800156
5,0,440.000,-0.08536524709850267,0.0006303045104641218
5,0,441.000,-0.0752683248613749,0.0005557526776729208
5,0,526.000,-0.04966002634539534,0.0003666707431790334
5,0,527.000,-0.04937402793441691,0.00036455903971008817
5,0,528.000,-0.04914896480874994,0.00036289725920726415
5,0,529.000,-0.04894827947039543,0.0003614154750123106
5,0,530.000,-0.048592179826798323,0.00035878617070917975
5,0,531.000,-0.048190679641061204,0.00035582164607387613
5,0,532.000,-0.04772863619039447,0.0003524100930018209
5,0,533.000,-0.04706986776564435,0.0003475459975580132
5,0,534.000,-0.04640385287508947,0.00034262839696735817
5,0,535.000,-0.045590223460192834,0.000336620866883554
5,0,536.000,-0.04482772075490192,0.0003309908369741766
5,0,537.000,-0.044157987699676354,0.0003260457828700341
5,0,538.000,-0.04340530386799045,0.00032048825178812194
5,0,539.000,-0.042562096137331785,0.00031426232667272803
5,0,540.000,-0.04173013509263663,0.0003081194428080951
5,0,541.000,-0.04092098823331559,0.00030214501020943543
5,0,542.000,-0.04013960309164643,0.00029637555957297897
5,0,543.000,-0.03927310161746238,0.0002899776423166533
5,0,544.000,-0.03841119319816217,0.0002836136384303288
5,0,545.000,-0.03737240444803851,0.00027594361746890853
5,0,546.000,-0.03619627964163464,0.0002672595593124354
5,0,568.000,-0.013526897955243216,9.987746868394238e-05
5,0,569.000,-0.012312037154434807,9.090739868048981e-05
5,0,570.000,-0.01116899022479731,8.246757498278137e-05
5,0,571.000,-0.010064711760976654,7.431400288860817e-05
