Run,Iteration,Wavelengths,Cofficients,Weights
24,0,421.000,-0.05013895152212391,0.0003488101853604547
24,0,422.000,-0.054467460821725246,0.00037892306337830036
24,0,423.000,-0.057255144175813066,0.00039831661505710975
24,0,424.000,-0.061797703333393114,0.00042991861018593027
24,0,425.000,-0.06843910184198401,0.00047612195857090877
24,0,426.000,-0.07510359898691221,0.0005224860011742103
24,0,427.000,-0.08255051935549199,0.0005742932607054089
24,0,428.000,-0.09076770934130059,0.0006314591861003035
24,0,429.000,-0.09883045642694827,0.0006875506722618812
24,0,430.000,-0.10546692385748975,0.0007337197157761708
24,0,431.000,-0.10837783750340878,0.0007539705646187772
24,0,432.000,-0.1078162493601573,0.0007500636687145549
24,0,433.000,-0.10315332038205652,0.0007176242763499921
24,0,434.000,-0.096578865655649,0.0006718866471785837
24,0,435.000,-0.08932559813846652,0.0006214266054279897
24,0,436.000,-0.0830525483540965,0.0005777858113620037
24,0,437.000,-0.07533129984534019,0.0005240700865254956
24,0,438.000,-0.06713485445181731,0.00046704847856965273
24,0,439.000,-0.059294564080644784,0.0004125045949297694
24,0,440.000,-0.052595771894376316,0.00036590196617012255
24,0,441.000,-0.0437838796731965,0.00030459877442528096
24,0,526.000,-0.032866714649610086,0.00022864947273700063
24,0,527.000,-0.03469907828976776,0.00024139698902060562
24,0,528.000,-0.03661059456894916,0.0002546951599519739
24,0,529.000,-0.0387945406627272,0.00026988858978370503
24,0,530.000,-0.040731315072472934,0.0002833624782547613
24,0,531.000,-0.04267393317954557,0.0002968770205705013
24,0,532.000,-0.04434752203028578,0.0003085199612288495
24,0,533.000,-0.04569148802473802,0.0003178697584107108
24,0,534.000,-0.0466959853964155,0.0003248579163951135
24,0,535.000,-0.047459826022624385,0.000330171856601785
24,0,536.000,-0.047991444911310764,0.0003338702602874303
24,0,537.000,-0.04873456334312539,0.0003390400388742772
24,0,538.000,-0.049153782947529416,0.00034195649531143225
24,0,539.000,-0.049280690047743034,0.00034283937155445734
24,0,540.000,-0.04940324269388602,0.0003436919544250562
24,0,541.000,-0.04932236784972276,0.00034312931861941646
24,0,542.000,-0.04926495949806334,0.00034272993615975877
24,0,543.000,-0.04904455193628557,0.0003411965893277129
24,0,544.000,-0.048771127919134905,0.00033929441388907733
24,0,545.000,-0.04832683840737275,0.0003362035493566772
24,0,546.000,-0.0477065238782144,0.0003318881015994174
24,0,568.000,-0.02191200611685198,0.0001524389857228269
24,0,569.000,-0.019591925142484992,0.00013629848317635619
24,0,570.000,-0.017178277197443085,0.00011950704734560379
24,0,571.000,-0.014939062862574405,0.0001039291235259825
24,0,572.000,-0.012321110726872914,8.571636992829511e-05
24,0,573.000,-0.0098563747929072,6.856952158201888e-05
24,0,574.000,-0.007220747931189184,5.023380720691479e-05
24,0,575.000,-0.004680961798786184,3.2564844360164864e-05
24,0,576.000,-0.0020056720236999847,1.3953200238947372e-05
24,0,577.000,0.0006106913239230515,4.24850036606026e-06
24,0,578.000,0.0028696285776114165,1.996363397488722e-05
24,0,579.000,0.005125029790316571,3.5654167805032105e-05
24,0,580.000,0.0073676651306280785,5.1255891115995084e-05
24,0,581.000,0.00930101220239939,6.470593604110836e-05
24,0,582.000,0.010909740281420749,7.589764871963145e-05
24,0,583.000,0.012085569117976262,8.40777374925313e-05
24,0,584.000,0.012867686018647843,8.95188233711704e-05
24,0,585.000,0.013580609467673912,9.447853937745485e-05
24,0,586.000,0.014032729786460788,9.762388181908311e-05
24,0,587.000,0.014061087583962571,9.782116333979155e-05
24,0,588.000,0.0136777154902067,9.515409338668324e-05
24,0,652.000,-0.05337429548461231,0.00037131805385392423
24,0,653.000,-0.053468045537402364,0.0003719702608167448
24,0,654.000,-0.05329415365209298,0.0003707605175152583
24,0,655.000,-0.052538374282452324,0.00036550265842541193
24,0,656.000,-0.051445203997308335,0.0003578976144782252
24,0,657.000,-0.050279416664285564,0.00034978738314354896
24,0,658.000,-0.04904698188552746,0.00034121349416955243
24,0,659.000,-0.04793070620619206,0.0003334477089905277
24,0,660.000,-0.0465787806903561,0.00032404253845033025
24,0,661.000,-0.04499236509247962,0.00031300605081037945
24,0,662.000,-0.04319341177906727,0.0003004909658383835
24,0,663.000,-0.04137239572956373,0.000287822393271775
24,0,664.000,-0.039453353036687504,0.00027447186205611094
24,0,665.000,-0.03672202555067415,0.00025547037084511036
24,0,666.000,-0.03291933400912039,0.00022901553879915671
24,0,667.000,-0.027768588459186068,0.00019318246978844233
24,0,668.000,-0.02050267077364013,0.00014263442245660362
24,0,669.000,-0.010555984354494242,7.343661459949939e-05
24,0,670.000,0.0025780856901116804,1.793540790429552e-05
24,0,671.000,0.019264893548094502,0.00013402336677294002
24,0,672.000,0.040042445923916564,0.0002785701048982698
24,0,715.000,0.09345425036867594,0.0006501491037250023
24,0,716.000,0.09076417817030911,0.0006314346202015226
24,0,717.000,0.09005835006362178,0.0006265242655719968
24,0,718.000,0.09045452472563217,0.0006292804013326335
