Run,Iteration,Wavelengths,Cofficients,Weights
71,0,421.000,-0.05920838107459357,0.0004199721403189679
71,0,422.000,-0.06308600364698187,0.00044747658177673045
71,0,423.000,-0.06516795020845048,0.00046224407816120564
71,0,424.000,-0.06904047021571941,0.0004897123265132726
71,0,425.000,-0.07512026583147578,0.0005328370451951473
71,0,426.000,-0.08125904729920608,0.0005763801575917702
71,0,427.000,-0.08815309128908735,0.0006252804375409197
71,0,428.000,-0.09578561536517156,0.0006794188452138261
71,0,429.000,-0.10326635680784602,0.0007324806404839032
71,0,430.000,-0.10930826404545252,0.0007753366123604097
71,0,431.000,-0.11139574705744903,0.0007901433794517642
71,0,432.000,-0.10981406691488142,0.0007789243327101
71,0,433.000,-0.10395601489217288,0.0007373724678993182
71,0,434.000,-0.0961671445580972,0.0006821250774876875
71,0,435.000,-0.08777509209022753,0.000622599243937872
71,0,436.000,-0.08062502410911858,0.0005718829551464366
71,0,437.000,-0.07198848911120546,0.0005106229777212196
71,0,438.000,-0.06296296714657645,0.0004466038691391814
71,0,439.000,-0.054487485377144644,0.0003864862615582836
71,0,440.000,-0.04734360892580267,0.00033581389002925084
71,0,441.000,-0.03805461403640116,0.00026992593642688684
71,0,526.000,-0.05170428588577133,0.00036674469412960965
71,0,527.000,-0.054138720907648076,0.0003840124333930252
71,0,528.000,-0.05663714935064238,0.0004017340856590479
71,0,529.000,-0.059404499500984906,0.0004213632318129878
71,0,530.000,-0.061880516010114676,0.00043892591354708667
71,0,531.000,-0.06433040774471296,0.00045630328912560066
71,0,532.000,-0.06645154256499951,0.00047134875252475243
71,0,533.000,-0.0681730774922298,0.00048355980600908765
71,0,534.000,-0.06948645766007942,0.0004928757688868664
71,0,535.000,-0.07049200227888083,0.0005000082173355449
71,0,536.000,-0.07120156562079583,0.0005050412351277472
71,0,537.000,-0.07209232867514756,0.0005113595241885788
71,0,538.000,-0.07258930631135889,0.0005148846461017651
71,0,539.000,-0.07273643771776668,0.0005159282667942372
71,0,540.000,-0.07285033823140336,0.0005167361767831146
71,0,541.000,-0.07271683785129884,0.000515789242593253
71,0,542.000,-0.07257927829339499,0.0005148135161689579
71,0,543.000,-0.07224477815341514,0.0005124408666018748
71,0,544.000,-0.07183750525236801,0.0005095520311221276
71,0,545.000,-0.07123308863758501,0.0005052648316623929
71,0,546.000,-0.070431952974118,0.0004995822804227598
