Run,Iteration,Wavelengths,Cofficients,Weights
30,0,421.000,-0.05362713568908547,0.00043177844540117933
30,0,422.000,-0.05691849178228509,0.0004582787721279836
30,0,423.000,-0.05879407405571192,0.00047338000749765617
30,0,424.000,-0.06211163080710686,0.0005000912886101217
30,0,425.000,-0.06718931178366448,0.000540974195558803
30,0,426.000,-0.07229833165494347,0.0005821094273626069
30,0,427.000,-0.07803104807578881,0.0006282663468458564
30,0,428.000,-0.08435625810677028,0.0006791937237963463
30,0,429.000,-0.09055692973332786,0.0007291183807998555
30,0,430.000,-0.09556789988530508,0.0007694641660887906
30,0,431.000,-0.09739039420795224,0.0007841379642559604
30,0,432.000,-0.09623320200420771,0.0007748208406702442
30,0,433.000,-0.09160511460026313,0.0007375578327027559
30,0,434.000,-0.08539077452991695,0.0006875231243356179
30,0,435.000,-0.07864401092862047,0.0006332016122536301
30,0,436.000,-0.0728322026475824,0.0005864078853034314
30,0,437.000,-0.06577858470760545,0.000529615738017501
30,0,438.000,-0.058336896398197335,0.00046969904531876476
30,0,439.000,-0.05126733938558686,0.000412778564719589
30,0,440.000,-0.04518772168120733,0.00036382857238269177
30,0,441.000,-0.03729311451934536,0.0003002652072392586
30,0,526.000,-0.03171563206653619,0.00025535815278293714
30,0,527.000,-0.03366166974230143,0.0002710266592496186
30,0,528.000,-0.035659709999257536,0.00028711386407441524
30,0,529.000,-0.037878690880330766,0.00030497997053140696
30,0,530.000,-0.039866923074872995,0.0003209882058217124
30,0,531.000,-0.041830478478959814,0.0003367977561350297
30,0,532.000,-0.043532492733726384,0.0003505015100187809
30,0,533.000,-0.044911534059551936,0.000361604850000635
30,0,534.000,-0.04596407304052634,0.00037007935901719184
30,0,535.000,-0.04677376531901139,0.00037659858979029404
30,0,536.000,-0.04734685220682012,0.0003812127941910749
30,0,537.000,-0.048068730272655194,0.0003870249895475932
30,0,538.000,-0.048476721214266535,0.00039030992528475515
30,0,539.000,-0.048604313993809115,0.0003913372375080802
30,0,540.000,-0.048707217871947754,0.0003921657672432139
30,0,541.000,-0.048609243192097036,0.000391376924907873
30,0,542.000,-0.04850734645695275,0.0003905565041763401
30,0,543.000,-0.048249264481718825,0.0003884785592587029
30,0,544.000,-0.0479302134853908,0.0003859097227652363
30,0,545.000,-0.04744913018649562,0.00038203628450983994
30,0,546.000,-0.04680664452982885,0.00037686331648789515
30,0,568.000,-0.019177881770194912,0.0001544105585804706
30,0,569.000,-0.01680551854525142,0.00013530949543341333
30,0,570.000,-0.0143530169295812,0.00011556319868735218
30,0,571.000,-0.012059698497368878,9.709856404396138e-05
30,0,572.000,-0.009449734055276245,7.60844566358629e-05
30,0,573.000,-0.006978384099400185,5.618640263243761e-05
30,0,574.000,-0.0043741460269422425,3.5218401042725444e-05
30,0,575.000,-0.0018671849422799796,1.5033624326466224e-05
30,0,576.000,0.0007437917690120652,5.988633358831166e-06
30,0,577.000,0.0032869088529884,2.6464519808533286e-05
30,0,578.000,0.005505628009345891,4.432851899111187e-05
30,0,579.000,0.007703676418592004,6.202608782199729e-05
30,0,580.000,0.009879619375800456,7.954567478618282e-05
30,0,581.000,0.011778519200747194,9.483465123164579e-05
30,0,582.000,0.0133837939694456,0.00010775950793271707
30,0,583.000,0.014601022047422595,0.00011756000986992086
30,0,584.000,0.015467286345314179,0.0001245347297956449
30,0,585.000,0.016261911354235922,0.00013093264657080766
30,0,586.000,0.016826372610774677,0.00013547740177180385
30,0,587.000,0.017008142924283647,0.00013694092396776856
30,0,588.000,0.016827730482078543,0.00013548833466152664
30,0,652.000,-0.03138033000500806,0.0002526584709706212
30,0,653.000,-0.031402413867485414,0.0002528362790091524
30,0,654.000,-0.031201790945898495,0.00025122096519308607
30,0,655.000,-0.030499332938943444,0.0002455651302821719
30,0,656.000,-0.029503131533022028,0.00023754422279143744
30,0,657.000,-0.02844597435347782,0.00022903253038678053
30,0,658.000,-0.02732511350979386,0.0002200079284501268
30,0,659.000,-0.026285659980907726,0.0002116387768442809
30,0,660.000,-0.025034531028573344,0.00020156532229382104
30,0,661.000,-0.023560416753861512,0.00018969650323980797
30,0,662.000,-0.021882495216974378,0.00017618673167746557
