Run,Iteration,Wavelengths,Cofficients,Weights
58,0,400.000,0.10155736662079197,0.013279763622450418
58,0,492.000,0.08936712616692,0.011685753093084153
58,0,499.000,0.01404391050692406,0.0018363986589291592
58,0,521.000,-0.08727524299754445,0.01141221592941569
58,0,581.000,0.013547098503499983,0.0017714349227690585
58,0,588.000,0.02007154903051592,0.0026245799347765393
58,0,602.000,0.006904454240528988,0.0009028347554403668
58,0,605.000,0.0069934618584974306,0.0009144734988082584
58,0,646.000,0.02160434489161552,0.0028250101683890134
58,0,661.000,-0.049372274216522405,0.006455978063574449
58,0,683.000,0.13419983703729874,0.017548132383946966
58,0,716.000,0.0434727773953113,0.00568455275112408
58,0,822.000,-0.1995049591697946,0.02608750883797615
58,0,835.000,-0.1470679000479658,0.01923077580752576
58,0,840.000,-0.07990300694107103,0.010448213460107573
58,0,849.000,0.07667292568224976,0.010025844142885916
58,0,878.000,-0.04459523955471386,0.00583132725550513
58,0,898.000,-0.19278157702251855,0.02520835128761732
58,0,959.000,-0.2421683555799691,0.03166622595628733
58,0,960.000,-0.3083709776137668,0.040322960578778724
58,0,989.000,-0.2254761534256774,0.02948353349070927
58,0,1001.000,-0.21511475401145763,0.028128664419198073
58,0,1056.000,0.04993838132929864,0.006530002911724827
58,0,1057.000,0.05769520844369645,0.007544294971148194
58,0,1064.000,0.014319429775003329,0.0018724258903872676
58,0,1070.000,0.015999839847441043,0.0020921583361298
58,0,1169.000,0.34151220857367914,0.04465654786987108
58,0,1215.000,-0.4148006941942069,0.054239838552486215
58,0,1240.000,-0.3680517810308619,0.0481268943410263
58,0,1300.000,0.01749276603185751,0.0022873751627815317
58,0,1314.000,-0.1900541841918177,0.02485171411492936
58,0,1373.000,0.004566941734982094,0.0005971788038234666
58,0,1378.000,-0.25496609080232263,0.03333967323353062
58,0,1385.000,-0.513914406256371,0.0672000669605718
58,0,1419.000,0.6420745458620191,0.08395844123132425
58,0,1550.000,0.029658831819459636,0.003878224583659095
58,0,1557.000,0.026649126810273267,0.0034846719303637586
58,0,1613.000,0.00635909668645088,0.0008315231445858147
58,0,1615.000,0.018725303052585254,0.0024485431886550257
58,0,1619.000,0.06675397244892207,0.008728829867076952
58,0,1642.000,0.26069508831484056,0.034088803850947286
58,0,1777.000,0.1453579499258237,0.019007180669292054
58,0,1927.000,-0.054309040978301776,0.007101515633491884
58,0,1967.000,0.03351913830054475,0.0043830029102815225
58,0,1976.000,0.04440789355825962,0.005806829667281773
58,0,1984.000,0.09796536722948948,0.012810069454162316
58,0,1988.000,0.11797819789484876,0.015426971304763153
58,0,2082.000,0.018501087302629463,0.0024192244670406572
58,0,2119.000,0.14015480510382566,0.0183268111832703
58,0,2187.000,0.10180211385474681,0.01331176706565021
58,0,2200.000,0.028146337369156487,0.0036804489869828637
58,0,2205.000,0.029455970237479364,0.003851698158778137
58,0,2247.000,-0.13131905652254797,0.01717143805288089
58,0,2309.000,-0.24898219915513287,0.03255721235195075
58,0,2317.000,-0.1749564679235411,0.02287751854495
58,0,2403.000,0.28657876991247017,0.037473385243046116
58,0,2404.000,0.25564835556164145,0.03342888699549742
58,0,2428.000,0.0460669730382691,0.006023772899057862
58,0,2459.000,0.07808527351585928,0.010210524447299939
58,1,481.000,0.001805468684616325,0.0014397796174728064
58,1,534.000,-0.0016266011383831423,0.0012971408392496114
58,1,550.000,-0.001661722675894739,0.0013251486769232123
58,1,590.000,0.001139821482667033,0.0009089560800941676
58,1,620.000,0.0025430083702559685,0.0020279341590105455
58,1,631.000,0.002785793543387665,0.002221544353791579
58,1,645.000,0.001095899888804604,0.0008739305954934849
58,1,684.000,0.006332045166227125,0.005049519631623186
58,1,741.000,-0.027269231605200343,0.021745978860694612
58,1,877.000,-0.022079227156329605,0.01760718504845786
58,1,948.000,-0.028317973361637185,0.022582302978512957
58,1,961.000,-0.021063501935914098,0.01679719012483054
58,1,963.000,-0.026728504075015362,0.02131477311162775
58,1,974.000,-0.04979194408093763,0.039706823393236675
58,1,979.000,-0.02475493379000055,0.019740940070808122
58,1,1038.000,0.019268188343569255,0.01536550873414539
58,1,1055.000,0.020229807725819546,0.016132356698957906
58,1,1221.000,0.050639926875633526,0.040383051319078676
58,1,1293.000,0.004780253421400826,0.0038120359002239562
58,1,1299.000,-0.0006414646791809582,0.0005115390692083597
58,1,1303.000,-0.0056574515792590955,0.004511561756823026
58,1,1336.000,-0.030085437599299884,0.023991775768421604
