Run,Iteration,Wavelengths,Cofficients,Weights
89,0,416.000,0.026792276638220987,0.0036510953452737437
89,0,421.000,-0.005366986343149999,0.0007313816261388024
89,0,591.000,0.05937993842026776,0.008091952009020345
89,0,644.000,0.05964847220962228,0.0081285462291234
89,0,875.000,-0.2700945413411356,0.03680691028950001
89,0,1143.000,-0.06678476514817525,0.00910103864857278
89,0,1211.000,1.3414463318360128,0.18280448967573126
89,0,1240.000,-0.48594883451535004,0.06622227560942374
89,0,1247.000,-0.3149461289771724,0.04291902330838623
89,0,1339.000,-0.3289263239704331,0.04482416282135681
89,0,1340.000,-0.3047020608343305,0.04152302139268338
89,0,1367.000,-0.14023878001322318,0.019110923787742224
89,0,1434.000,0.4067190084425917,0.05542529657374056
89,0,1552.000,-0.017522106338683688,0.0023878105528850465
89,0,1553.000,-0.0095151195048106,0.001296665042797355
89,0,1591.000,0.15761359633411676,0.021478662515241904
89,0,1749.000,0.15454705830898727,0.021060772581480806
89,0,2027.000,-0.30665022284057486,0.041788505559217065
89,0,2109.000,0.20524678097071072,0.027969835365373424
89,0,2113.000,0.23951470909829226,0.03263966893600409
89,0,2122.000,0.3336095991239705,0.04546237227046811
89,0,2168.000,0.1186513642734581,0.016169116557687473
89,0,2260.000,-0.2882196281217612,0.039276891503527186
89,0,2344.000,-0.3226623627285008,0.043970546682563734
89,0,2352.000,-0.363367918050214,0.04951766257602512
89,0,2398.000,0.29690686420153406,0.04046073741712547
89,0,2430.000,-0.19218969010848813,0.026190491104577423
89,0,2446.000,0.2785671518362979,0.037961508279021915
89,0,2461.000,0.2423690049223564,0.03302863573931069
89,1,411.000,-0.0026112130913870423,0.0014994434440716328
89,1,435.000,-0.02787353087385466,0.016005887558463786
89,1,458.000,-0.003707163368446195,0.0021287737210165638
89,1,464.000,-0.007551399413186121,0.004336259028807844
89,1,493.000,0.0029601572915526004,0.0016998185475095285
89,1,611.000,-0.005672847428130359,0.0032575334098108224
89,1,629.000,-0.0021833965564236266,0.001253777281960142
89,1,833.000,-0.08417363980125842,0.04833524034478587
89,1,869.000,-0.07878106276305634,0.04523864730408224
89,1,896.000,-0.053771751096568246,0.03087748752637132
89,1,935.000,-0.08781704288428568,0.050427400837154454
89,1,1043.000,0.08260473874932776,0.04743432635792128
89,1,1237.000,0.055137646207685465,0.03166182890257294
89,1,1240.000,0.04789324855839286,0.027501860266803853
89,1,1273.000,0.01311226152698284,0.007529486830637556
89,1,1276.000,0.007337663426023269,0.004213524876711785
89,1,1294.000,-0.05137073503901455,0.02949874605234737
89,1,1296.000,-0.0583613215143094,0.03351296806094981
