Run,Iteration,Wavelengths,Cofficients,Weights
74,0,427.000,-0.003506524647097606,0.0027775982416863593
74,0,441.000,-0.0038275319763124848,0.0030318754771062485
74,0,460.000,0.003223397879665215,0.0025533270642270835
74,0,529.000,0.0027700121659358433,0.002194189887677426
74,0,660.000,-0.0007542892330250985,0.0005974897250779676
74,0,670.000,-0.0033405315045894174,0.00264611128318334
74,0,750.000,-0.0015949173864024421,0.0012633704804479917
74,0,841.000,-0.014736809956345636,0.011673363669835424
74,0,1005.000,0.031165730232927836,0.024687086562332712
74,0,1032.000,0.0246857846078051,0.019554173668233463
74,0,1055.000,0.02299617945660275,0.018215798847167154
74,0,1135.000,0.037876508231974845,0.030002847050692293
74,0,1137.000,0.024726569848926273,0.019586480589024305
74,0,1211.000,0.03219630088082708,0.025503425104800356
74,0,1219.000,0.02525320017381501,0.020003636494556134
74,0,1259.000,-0.019560626924743637,0.015494419238553391
74,0,1265.000,-0.025721660768475187,0.02037471482851408
74,0,1349.000,-0.07055487944532352,0.055888131073578234
74,0,1424.000,-0.01093770466819361,0.008664005621522043
74,0,1439.000,0.035492872782080014,0.028114714982398047
74,0,1478.000,0.10166348196518465,0.08052996546992461
74,0,1528.000,0.0473697926536257,0.03752269441273251
74,0,1819.000,-0.009618283875832277,0.00761886228396111
74,0,1820.000,-0.010008037073222443,0.007927594691320239
74,0,1825.000,-0.012493887588937254,0.009896693647250775
74,0,1827.000,-0.013410619295862514,0.010622857765150632
74,0,1965.000,-0.01922633869911786,0.015229621901827651
74,0,1968.000,-0.016937657612044656,0.01341670535253228
74,0,2015.000,0.07722721267890033,0.06117343858535302
74,0,2073.000,0.140721141649569,0.11146842955673085
74,0,2183.000,0.016282935282105122,0.012898084844919968
74,0,2216.000,0.0009883147311970052,0.0007828666659673179
74,0,2229.000,-0.005667066651246474,0.004489012897442628
74,0,2240.000,-0.009191398576862487,0.007280716691058555
74,0,2296.000,-0.005472634224993326,0.004334998532896647
74,0,2336.000,-0.006553894575609094,0.005191489546345364
74,0,2340.000,-0.007335820797520148,0.005810871161388707
74,0,2387.000,-0.04545223863407398,0.03600375608801432
74,0,2388.000,-0.04678312413371904,0.037057980882002226
74,0,2389.000,-0.04850157153908553,0.038419202311182045
