Run,Iteration,Wavelengths,Cofficients,Weights
92,0,746.000,0.14129642735309456,0.027616132302396828
92,0,779.000,-0.47705406543720386,0.09323935808785729
92,0,995.000,-0.2530930021709355,0.04946657154534407
92,0,1013.000,-0.2957556743704978,0.05780491400670494
92,0,1056.000,0.05749487170441589,0.011237269147157291
92,0,1062.000,0.07008036029516425,0.013697080230305676
92,0,1119.000,0.18976831354710455,0.03708987517867901
92,0,1160.000,0.561083880498341,0.10966283413424918
92,0,1290.000,-0.21855063056438184,0.042715327213162096
92,0,1326.000,-0.4350691004531792,0.08503347228146764
92,0,1374.000,0.08552675134266807,0.016716049547176242
92,0,1386.000,-0.014625001507555685,0.0028584302103132073
92,0,1526.000,0.21218347350887592,0.041470877831610624
92,0,1567.000,-0.08423160564569478,0.01646291565279182
92,0,1726.000,-0.09553322791906278,0.018671797375987138
92,0,1764.000,-0.09537404866979599,0.018640686078342204
92,0,1880.000,-0.45277623815347967,0.0884943004608402
92,0,1910.000,0.3072398360442968,0.06004947272702704
92,0,2089.000,0.2944132098006137,0.05754253172381427
92,0,2290.000,-0.055855893966644955,0.010916933899516128
92,0,2311.000,-0.01142613824214063,0.0022332181450836998
92,0,2320.000,0.1431429105844587,0.027977024125118433
92,0,2342.000,0.12071025941665967,0.02359260284746405
92,0,2470.000,0.0319650424692744,0.006247509993138422
92,0,2479.000,0.04879753280290724,0.009537389919619376
92,0,2495.000,-0.3633976959972383,0.0710254253348333
92,1,517.000,-0.05668906674216353,0.00588638745493025
92,1,518.000,-0.05631852303020258,0.005847911537386737
92,1,674.000,0.044253898385851934,0.00459516459276068
92,1,834.000,-0.6519066328715086,0.06769162461209739
92,1,929.000,-0.27327747321829615,0.028376143452557095
92,1,1204.000,0.16166159726027163,0.01678635498419799
92,1,1206.000,0.10447421899453319,0.010848224664733392
92,1,1216.000,0.01263000035695682,0.0013114535117520235
92,1,1278.000,-0.7370164579026564,0.07652912071400511
92,1,1280.000,-0.6177187915334077,0.06414168294029236
92,1,1365.000,0.7536975988516247,0.07826122999819092
92,1,1390.000,-1.6574270078400108,0.17210121998984376
92,1,1410.000,1.0436152343490221,0.10836522765821291
92,1,1440.000,0.5171156362591529,0.05369541551757746
92,1,1451.000,-0.501895930075504,0.05211505632848322
92,1,1645.000,-0.16042642488965236,0.016658099157017794
92,1,1667.000,0.034830776070562175,0.0036167016867601565
92,1,1849.000,0.15401922879901866,0.01599279911140718
92,1,1908.000,-0.24401228523545,0.025337352283319608
92,1,2124.000,0.05552298616881093,0.005765305869840132
92,1,2174.000,-0.001418736621878064,0.0001473164744598234
92,1,2178.000,0.14824286277043813,0.015393002175599944
92,1,2187.000,0.05491340576612081,0.005702009247733323
92,1,2320.000,-0.44575764006530877,0.04628585953538325
92,1,2324.000,-0.41788428471074546,0.043391591227313155
92,1,2409.000,0.7238093772553049,0.07515774527414451
92,2,430.000,-0.058478032685470735,0.02502715195279981
92,2,474.000,-0.013590330937173847,0.005816325581315136
92,2,532.000,0.003733836685367774,0.0015979897715480992
92,2,544.000,0.002453897791129931,0.0010502075749635699
92,2,565.000,0.00397404548873554,0.0017007931995399396
92,2,619.000,0.011649886329505522,0.004985863272274904
92,2,651.000,-0.008982450283708407,0.0038442666046577595
92,2,694.000,0.033771853407522215,0.014453518152770168
92,2,757.000,-0.06375803710984819,0.02728686328322529
92,2,983.000,-0.06346234264890821,0.02716031336583409
92,2,1158.000,0.014501705448305148,0.006206371335738383
92,2,1164.000,0.16851809991331484,0.0721215796709848
92,2,1171.000,0.26634882569140017,0.11399071115955416
92,2,1201.000,0.09314646594252887,0.03986438411067072
92,2,1283.000,-0.05054318600169043,0.021631233783916546
92,2,1326.000,-0.2159725431192785,0.09243090791632846
92,2,1350.000,-0.10866404164936791,0.04650552279676448
92,2,1351.000,-0.10338974123630092,0.04424825264213189
92,2,1366.000,-0.11364186713391669,0.04863590901318169
92,2,1548.000,0.14955115582682924,0.06400419661389929
92,2,1596.000,0.1020600236361187,0.04367916639032402
92,2,1733.000,0.004587013707286944,0.001963128439687896
92,2,2030.000,0.3164481914323533,0.13543200084660023
92,2,2382.000,-0.10794877769061396,0.04619940750936454
92,2,2426.000,-0.2574072433226541,0.1101639350119242
92,3,466.000,-0.014267170986356976,0.008192146759654819
92,3,520.000,0.012187457847667444,0.0069979846327398905
92,3,561.000,0.012994657036872033,0.007461474852949753
92,3,728.000,0.036924174692146164,0.021201698524987815
92,3,735.000,0.02923545127506465,0.016786867393619297
92,3,814.000,-0.08717298321890586,0.05005434312724619
92,3,876.000,-0.03375374039566856,0.019381249111896464
92,3,945.000,-0.07853261699484741,0.04509308288635205
92,3,1108.000,-0.0006770563517200321,0.0003887627759666492
92,3,1169.000,0.3366237634998513,0.19328788279156028
92,3,1201.000,0.08454207338415137,0.048543686284460895
92,3,1255.000,-0.056997754330738656,0.032727859566179525
92,3,1380.000,-0.10778536578491325,0.06188988243692121
92,3,1385.000,-0.10921877111348295,0.06271293746506541
92,3,1544.000,0.06739076175975153,0.03869547866978967
92,3,1574.000,0.04496447900960137,0.025818405861282107
92,3,1810.000,-0.02246148305687399,0.012897284669635614
92,3,1927.000,-0.06560375436762564,0.03766938689371981
92,3,1957.000,-0.04404998059532898,0.02529330489849453
92,3,2021.000,0.08819314271610929,0.05064011421860956
92,3,2047.000,0.1348645472394996,0.07743862919403419
92,3,2100.000,0.05726203719418526,0.032879609622689446
92,3,2111.000,0.040019331790539604,0.022978924102397182
92,3,2370.000,-0.03336660737899429,0.01915895903833274
92,3,2384.000,-0.05072252625451352,0.029124651235677184
92,3,2430.000,-0.09175513235588122,0.052685392985737635
92,4,425.000,-0.01843153920569585,0.004701890934343773
92,4,638.000,0.06762237281773707,0.01725048668818047
92,4,668.000,-0.011441304015772034,0.002918679933806351
92,4,718.000,0.17707840579235393,0.045172752073023806
92,4,856.000,-0.10183340530821236,0.025977730882295137
92,4,865.000,-0.13732177326017334,0.03503082371875322
92,4,891.000,0.15732814738879491,0.04013445549332504
92,4,970.000,-0.014995087895975623,0.0038252512202555365
92,4,1050.000,0.10255109435341107,0.026160813563434155
92,4,1175.000,0.48088473826608163,0.12267383456607006
92,4,1308.000,0.0016155243623961228,0.0004121207278996241
92,4,1312.000,-0.24225738978832498,0.06179992957243135
92,4,1353.000,-0.12924770979462605,0.032971127814450156
92,4,1478.000,0.19640883585547605,0.05010395032274311
92,4,1568.000,-0.14375307527400993,0.03667145070586564
92,4,1622.000,0.22840191953105965,0.058265395138455627
92,4,1658.000,0.30340177849859906,0.07739788065803498
92,4,1816.000,0.15786769766445408,0.04027209492329519
92,4,1846.000,-0.2700089665532677,0.06887936475951037
92,4,1915.000,-0.07523060369129421,0.0191913485647468
92,4,2044.000,0.24961415956365526,0.06367664365076456
92,4,2091.000,0.14854651390321388,0.03789425827410293
92,4,2122.000,0.14534666565056753,0.03707797606769099
92,4,2270.000,-0.21572579400302988,0.055031711882939545
92,4,2367.000,-0.09815346114471939,0.025038976071417928
92,4,2494.000,0.044958992182349465,0.0114690517921637
92,5,478.000,0.2867104724773305,0.03595595174631238
92,5,613.000,0.004664079314978491,0.0005849155398521415
92,5,714.000,-0.11815064789028096,0.014817104368848553
92,5,729.000,0.3383666776481407,0.04243408281864745
92,5,752.000,0.44296161851204796,0.05555118528831188
92,5,774.000,-0.3642246509901043,0.04567689440382451
92,5,777.000,-0.8176578975901589,0.10254131164695264
92,5,915.000,-0.17405303899094313,0.021827743567170196
92,5,927.000,-0.05087115156721287,0.006379678618731562
92,5,1031.000,-0.7621344025073815,0.0955781892582481
92,5,1098.000,0.18678567833449103,0.023424525721250755
92,5,1366.000,-0.06944114346525111,0.008708514837534377
92,5,1392.000,-1.1088891849508398,0.1390642123449208
92,5,1423.000,1.0168848580898133,0.1275260808337721
92,5,1477.000,0.3215721572416149,0.04032790594927187
92,5,1609.000,-0.0823809258045547,0.010331274499501632
92,5,1835.000,0.24145165695100063,0.030280108192015147
92,5,1981.000,-0.08298457273437955,0.010406977000680093
92,5,1995.000,-0.04421560015054853,0.005545015400764854
92,5,2023.000,-0.26436189038997254,0.0331532479169464
92,5,2150.000,0.3174003211745647,0.03980472193361913
92,5,2259.000,-0.19090790919330836,0.023941488818434154
92,5,2269.000,-0.016151310715020926,0.0020255128586379348
92,5,2324.000,0.1102971057925395,0.013832202846891236
92,5,2425.000,0.3012220915926674,0.0377758332182498
92,5,2485.000,0.259195357342765,0.03250532037061022
92,6,400.000,0.013270549078707946,0.00581902099267393
