Run,Iteration,Wavelengths,Cofficients,Weights
93,0,468.000,-0.17277743618214098,0.03638104686328208
93,0,480.000,-0.030000822694066318,0.00631715205693428
93,0,549.000,-0.08442967669812093,0.017778015998385268
93,0,728.000,0.10796238463613966,0.022733203256809727
93,0,763.000,-0.2644318313974078,0.05568034265811726
93,0,962.000,-0.07358627572786966,0.015494764854178012
93,0,964.000,-0.28670804016551127,0.060370953961518446
93,0,1051.000,-0.23989440496385114,0.050513595884293834
93,0,1053.000,-0.2160227392932522,0.04548703566522032
93,0,1069.000,-0.07671115247904872,0.016152757529834912
93,0,1079.000,0.08700931416790915,0.01832119984086171
93,0,1256.000,0.18545145710095823,0.039049764255914436
93,0,1335.000,-0.2556613503795168,0.05383357789544856
93,0,1569.000,-0.2849734466926889,0.06000570762022556
93,0,1697.000,0.08829759233825872,0.018592467371646357
93,0,1760.000,-0.17140468907936254,0.036091993050578385
93,0,1823.000,0.43435290397237936,0.09145993657391228
93,0,1860.000,-0.6770523099042618,0.14256417018223114
93,0,1913.000,-0.12029613428871258,0.025330271103314938
93,0,2008.000,0.0883729924465863,0.018608344067904715
93,0,2047.000,-0.04381890794569842,0.009226770455082599
93,0,2108.000,0.16790293876255075,0.03535464363045421
93,0,2114.000,0.21608065688590067,0.045499231138766597
93,0,2162.000,0.02376986639454427,0.005005124756696994
93,0,2229.000,-0.35213635208785254,0.07414792932838744
93,1,428.000,-0.08006048586964412,0.015834771692002623
93,1,447.000,0.047195192050468855,0.009334506067027862
93,1,516.000,0.0798519575627762,0.01579352789870427
93,1,589.000,0.16883076062597188,0.03339220990305107
93,1,668.000,-0.06159717697891979,0.0121830041841265
93,1,676.000,-0.010328222551717284,0.002042768593197434
93,1,745.000,0.39997215999868363,0.07910853610167395
93,1,788.000,-0.22662340498943898,0.04482273420017612
93,1,804.000,-0.09955169151829289,0.01968984186920285
93,1,898.000,0.40121537315126465,0.0793544251469599
93,1,932.000,0.13378245347193013,0.026460176754025913
93,1,1106.000,0.07676559266399441,0.01518309088974089
93,1,1134.000,0.3921048397742102,0.0775524973363678
93,1,1185.000,0.22350500200458134,0.044205960534959045
93,1,1544.000,0.2284308800807717,0.04518022585288525
93,1,1599.000,-0.006621082849597004,0.0013095515738926497
93,1,1641.000,0.4925828935348471,0.09742555985995804
93,1,1651.000,0.3579296947517603,0.07079316265218048
93,1,1750.000,-0.33807080985910953,0.06686537099669522
93,1,1996.000,0.4252619505356161,0.08411048000622291
93,1,2232.000,-0.09029774430380921,0.017859548937558867
93,1,2333.000,0.12301228148815425,0.02432999714551872
93,1,2397.000,0.09218534043417924,0.018232887338474692
93,1,2402.000,0.0992153762698208,0.01962332372210135
93,1,2487.000,-0.40100006672852934,0.07931184074329557
93,2,462.000,-0.08989558992645759,0.009259740590439599
93,2,605.000,-0.16510258203209924,0.01700647475231777
93,2,625.000,-0.12765780919318437,0.013149457036098938
93,2,776.000,-0.05716902114296834,0.005888723863165195
93,2,777.000,-0.14881624027746468,0.015328891903831719
93,2,824.000,-0.4962851370382916,0.05112010090400255
93,2,923.000,-0.34772081799653265,0.035817158274142634
93,2,989.000,-0.5813486297492232,0.059882108883085344
93,2,1124.000,0.32620363100980915,0.03360076957369536
93,2,1175.000,0.08792174343931995,0.009056423537276063
93,2,1271.000,-0.78800566409374,0.08116892095902005
93,2,1382.000,-0.6079855471733531,0.06262585800001294
93,2,1394.000,-0.5377693804121031,0.05539320632047973
93,2,1403.000,0.5182479391394215,0.05338239041411087
93,2,1457.000,0.9414849321184768,0.0969781303883398
93,2,1487.000,-0.463452833980081,0.047738192964420195
93,2,1858.000,-0.584328895701352,0.06018909268095362
93,2,1933.000,0.1411874212732514,0.014543081553755357
93,2,1942.000,0.1385900312201754,0.01427553608102029
93,2,2047.000,-0.7251429182915176,0.07469371211498746
93,2,2078.000,-0.22053971098013594,0.02271680418624797
93,2,2193.000,0.44253389815353944,0.045583427426530126
93,2,2348.000,-0.5057801733834558,0.05209814191274329
93,2,2369.000,0.3093690106664594,0.03186671101258593
93,2,2497.000,-0.3556794838637016,0.03663694466673719
93,3,544.000,0.006336664214521394,0.0019516398406692332
93,3,632.000,0.023779330115787665,0.007323835770253477
93,3,692.000,0.0685973019889431,0.021127398105968895
93,3,697.000,0.0651105404959205,0.020053504584974076
93,3,838.000,-0.03484773897816688,0.010732813582133202
93,3,935.000,-0.023993850620793906,0.007389906300431047
93,3,1059.000,0.03176118173435508,0.009782179639162895
93,3,1170.000,0.47069971030745095,0.14497159333806867
93,3,1302.000,-0.39803673494073927,0.12259200166864444
93,3,1429.000,0.16705540148346143,0.051451673324738816
93,3,1635.000,0.23266239735682223,0.07165808203417424
93,3,1764.000,-0.09963750892628563,0.03068752350802332
93,3,1778.000,-0.05714661118392647,0.017600680637329412
93,3,1904.000,-0.3092508864257948,0.09524669925348773
93,3,1932.000,-0.1026401618787369,0.03161231562755487
93,3,1983.000,0.21532386165387937,0.06631795733904157
93,3,2000.000,0.44592294317671854,0.1373405552684629
93,3,2128.000,0.3245390368742405,0.09995532235473335
93,3,2203.000,0.014688746401130392,0.004524011643261439
93,3,2274.000,-0.06696849533443372,0.02062573921225588
93,3,2301.000,-0.05374595715241701,0.016553307497844286
93,3,2393.000,0.01922035919757378,0.0059197106698498985
93,3,2452.000,0.008784697735464149,0.0027056137911614982
