Run,Iteration,Wavelengths,Cofficients,Weights
95,0,601.000,0.09339926677170278,0.01617358989990534
95,0,747.000,0.16390496167714985,0.028382788477404584
95,0,862.000,-0.3419522870565889,0.05921455539588438
95,0,995.000,-0.5362656251073261,0.09286304483634382
95,0,1023.000,-0.2782508833717663,0.04818362962036443
95,0,1121.000,0.43415340116104023,0.0751806658310422
95,0,1135.000,0.27464671936981105,0.04755951047559523
95,0,1452.000,0.9706363351595801,0.16808134120785576
95,0,1523.000,-0.23238033033395666,0.04024040330865466
95,0,1563.000,-0.32831112949147745,0.05685236888367776
95,0,1695.000,0.0693364025515126,0.012006716741620842
95,0,1698.000,0.08226141094584025,0.014244890470903515
95,0,1829.000,0.19106485409676063,0.033085962034366805
95,0,1878.000,-0.4808415559775413,0.08326547308152221
95,0,1883.000,-0.4105032660419018,0.07108526337537557
95,0,1993.000,0.1588555689478535,0.027508404661878254
95,0,2000.000,0.15932221624404116,0.02758921216987387
95,0,2059.000,-0.021784979693633414,0.003772420702229124
95,0,2102.000,0.1107896024016781,0.01918500708146021
95,0,2151.000,0.11521596274578419,0.01995150278778909
95,0,2258.000,-0.0618571997359347,0.010711572108279636
95,0,2280.000,0.04555618907146932,0.007888789119142474
95,0,2321.000,0.21351107735985356,0.03697288772883028
95,1,755.000,0.3145076119283422,0.058539521152487055
95,1,769.000,0.0263623095384523,0.004906835060024724
95,1,796.000,-0.8921597894090418,0.16605832381382354
95,1,991.000,-0.027100625959762367,0.005044258410440664
95,1,1015.000,-0.20251711174925172,0.037694651249607976
95,1,1044.000,0.05317834660442512,0.009898122741186023
95,1,1287.000,0.5927930615648123,0.11033698597548537
95,1,1313.000,-0.2870696155145584,0.053432467744150086
95,1,1321.000,-0.540030367180408,0.10051622887189647
95,1,1335.000,-0.3611265784349683,0.06721674190141924
95,1,1347.000,-0.1097137928598303,0.020421104781721308
95,1,1545.000,0.1533857372932768,0.028549794256857018
95,1,1586.000,0.08746650595339522,0.016280201754097823
95,1,1816.000,0.11513630755301323,0.021430401223339956
95,1,1829.000,0.013311793973578361,0.0024777334962289847
95,1,1930.000,0.1258860582353986,0.023431259814955977
95,1,2111.000,0.5081083456151343,0.09457456073485866
95,1,2168.000,0.05914380424816488,0.011008477532851717
95,1,2195.000,-0.029128865896508538,0.005421776124404687
95,1,2206.000,-0.1021391516000236,0.019011231521318367
95,1,2228.000,-0.3000097463527275,0.055841023321779606
95,1,2273.000,-0.3141049103590454,0.05846456602854125
95,1,2374.000,0.1581884820530177,0.029443732488523427
95,2,402.000,-0.005206314999236743,0.006148531340250869
95,2,611.000,0.008280189323910673,0.009778702127846487
95,2,700.000,0.008040618631642864,0.009495774969226588
95,2,943.000,-0.04411280077079704,0.05209614441025005
95,2,964.000,-0.06559491283768995,0.07746599608411846
95,2,1010.000,0.038246079088619156,0.045167688845673536
95,2,1069.000,0.0386566052928915,0.045652510304485146
95,2,1234.000,0.06034140816147886,0.07126173488352382
95,2,1247.000,0.05568731363038264,0.06576536248017703
95,2,1545.000,0.030182683945793126,0.03564501537091054
95,2,1579.000,0.02291478291818818,0.0270618010912095
95,2,1612.000,0.021982446877906073,0.025960734912125
95,2,1645.000,0.031129388632722937,0.036763050572085204
95,2,1735.000,-0.0057437209083735655,0.006783194643421763
95,2,1797.000,-0.002612608146316604,0.003085426653934182
95,2,1812.000,-0.0034483024540734614,0.004072361298277749
95,2,1890.000,-0.15529897799967726,0.1834043144680893
95,2,2036.000,0.1011000822835022,0.11939673733018177
