Run,Iteration,Wavelengths,Cofficients,Weights
90,0,423.000,-0.01062730607340375,0.014846766497856833
90,0,621.000,0.014288728845419438,0.01996191878297794
90,0,775.000,-0.030544815708836073,0.04267231445267979
90,0,824.000,-0.03300156750635985,0.04610449378666065
90,0,855.000,-0.023004968910856845,0.03213885055637198
90,0,869.000,-0.01936226086044966,0.0270498434768067
90,0,943.000,-0.01766503000350061,0.02467874490751431
90,0,1098.000,0.03786902947490971,0.052904530483177156
90,0,1108.000,0.03764140972731234,0.05258653670191808
90,0,1282.000,0.002843116518526511,0.003971946115526081
90,0,1306.000,-0.044928050903403106,0.06276626233961577
90,0,1441.000,-0.01549388945827486,0.021645575778258944
90,0,1461.000,0.026973081215695915,0.03768246023697179
90,0,1487.000,0.048916192129052065,0.06833785321398327
90,0,1520.000,0.03268423325247774,0.04566116529526148
90,0,1705.000,-0.003573665874319965,0.004992552431530233
90,0,1733.000,-0.014288087367929605,0.019961022613578152
90,0,1734.000,-0.014737610664087202,0.0205890244201791
90,0,1765.000,-0.018706605223077266,0.026133866644688072
90,0,1843.000,-0.03396851179570757,0.047455353165436746
90,0,1924.000,-0.01291980874274666,0.018049483309846275
90,0,1968.000,0.006731570168526806,0.009404269507789427
90,0,1993.000,0.033014292054760606,0.04612227048355747
90,0,2131.000,0.039012222059637315,0.054501615694640924
90,0,2229.000,-0.013170049490155234,0.018399079521657865
90,0,2451.000,-0.0699481021987596,0.09772026260843306
90,0,2461.000,-0.05988516159630442,0.08366193697308191
90,1,400.000,0.1035477504492332,0.016621293328822218
90,1,409.000,-0.11942121068600917,0.019169271798602706
90,1,578.000,0.06298055924322828,0.01010952284963632
90,1,724.000,0.20759424116022138,0.03332264352174393
90,1,770.000,-0.15077192502901834,0.024201630463108373
90,1,884.000,0.09916479370919537,0.01591774922180249
90,1,1148.000,0.5766767917658405,0.0925670917067725
90,1,1372.000,-0.46745615510830846,0.07503519717917878
90,1,1407.000,0.45458950177889335,0.07296986579128614
90,1,1449.000,0.49254392335980346,0.07906223932412669
90,1,1479.000,-0.3421463524004556,0.05492069948369083
90,1,1667.000,0.0215688726709039,0.003462195536646404
90,1,1726.000,0.06691718447498256,0.01074142264870255
90,1,1732.000,0.02978495368628697,0.004781025660696296
90,1,1791.000,0.16040572833724817,0.02574803074668355
90,1,1815.000,0.3313914914423696,0.053194349100225115
90,1,1882.000,-0.8554044090582266,0.13730793316167014
90,1,1955.000,0.048747978199863026,0.007824935272197932
90,1,1975.000,0.12116436254436651,0.01944907930990778
90,1,2026.000,0.08357883926132298,0.013415920649343467
90,1,2044.000,0.0034822607107311623,0.0005589660467696253
90,1,2100.000,0.07809727566186543,0.012536030201777949
90,1,2103.000,0.0772952258993806,0.012407286657773018
90,1,2115.000,0.11249178463796063,0.018056973149474024
90,1,2219.000,-0.23336008164510058,0.03745852856709589
90,1,2416.000,0.5653165376530409,0.09074356473414769
90,1,2443.000,-0.16491752096137677,0.02647225535145876
90,1,2451.000,-0.19900739296947081,0.031944298536658956
90,2,415.000,-0.017228939265027454,0.012604251376964082
90,2,499.000,0.0029456479971633007,0.0021549607467513388
90,2,827.000,-0.054822383952599404,0.040106654147051085
90,2,883.000,-0.034329654927872176,0.02511469764558632
90,2,909.000,-0.029945742492114003,0.021907539415766713
90,2,937.000,-0.030956527826774403,0.022647004118162492
90,2,947.000,-0.039552453320025674,0.028935563388582577
90,2,1084.000,0.03325665020731812,0.024329714831584224
90,2,1129.000,0.05814177795988719,0.04253503791714018
90,2,1176.000,0.08556818478558698,0.06259949578540308
90,2,1274.000,0.016150924197631603,0.01181560312134029
90,2,1353.000,-0.080401763201741,0.05881987387366121
90,2,1484.000,0.0657185543900827,0.048078013795352995
90,2,1586.000,0.020458939491890163,0.014967236943328474
90,2,1626.000,0.02819758647851161,0.02062863318116627
90,2,1661.000,0.01787791741473271,0.013079027195208807
90,2,1761.000,-0.015186486061388827,0.011110044844086979
90,2,1849.000,-0.04100087303939236,0.029995190215366237
90,2,1873.000,-0.14389868784852528,0.10527260016173777
90,2,1909.000,-0.032643422786112514,0.023881093332069607
90,2,2002.000,0.04145736281913656,0.030329146464581777
90,2,2023.000,0.09257366339808261,0.06772452478977573
90,2,2101.000,0.07797520068607466,0.05704466279079086
90,2,2178.000,0.01596816367057529,0.01168190019341366
90,2,2294.000,-0.029393335559327174,0.021503412630239284
90,2,2422.000,-0.11612213861204121,0.08495198705980825
90,2,2452.000,-0.08419648942294751,0.06159599853595728
90,2,2468.000,-0.06094544837980959,0.04458613149912247
90,3,408.000,0.0803141559365192,0.01272696423721952
90,3,448.000,-0.019137039615214683,0.003032546578483611
90,3,523.000,-0.056285782650016734,0.008919313594192275
90,3,694.000,0.23676409407750051,0.03751876767980664
90,3,823.000,0.08804220460821263,0.013951587691469283
90,3,913.000,0.08854853792637132,0.014031823684205256
90,3,922.000,0.18606396236068648,0.029484582975279235
90,3,970.000,-0.57252078322624,0.09072437415571574
90,3,1068.000,-0.6223599345959424,0.09862212380768155
90,3,1090.000,-0.2699194562951279,0.04277272452334651
90,3,1117.000,0.684982866033753,0.108545652226119
90,3,1438.000,0.3477369844404618,0.05510406121220234
90,3,1485.000,-0.059027455161455196,0.009353772097757014
90,3,1672.000,0.17891965586940614,0.028352462091307946
90,3,1676.000,0.224280047228395,0.03554048606890455
90,3,1736.000,-0.033746055888435315,0.00534756098014396
90,3,1783.000,0.04274222291928705,0.0067731365183367545
90,3,1849.000,-0.577642409451067,0.09153597147675713
90,3,2035.000,0.030328387672227956,0.00480598097279466
90,3,2041.000,0.04754537544283369,0.007534266977597335
90,3,2110.000,0.20524963633272536,0.032524836385924426
90,3,2115.000,0.26251954858764354,0.04160009985147275
90,3,2123.000,0.3075402683001425,0.04873429783977936
90,3,2324.000,0.12523139428955882,0.019844764075714293
90,3,2338.000,-0.11542328050660204,0.018290523582308184
90,3,2384.000,-0.2227876561781026,0.0353039946645744
90,3,2389.000,-0.14494787527305286,0.02296913169727138
90,3,2444.000,0.47994385388878413,0.07605419235363499
90,4,479.000,-0.05126089651657247,0.0066088824250630325
90,4,492.000,-0.03953900419269721,0.005097621143421281
90,4,514.000,-0.08620884789390816,0.011114595694727765
90,4,736.000,0.0738687334210826,0.00952362926213023
90,4,843.000,-0.42139348778702457,0.05432874188166644
90,4,882.000,0.0028968008613167832,0.00037347408262894025
90,4,1054.000,-0.1389013287810209,0.017908047127151015
90,4,1190.000,0.1558000577106777,0.020086739272985932
90,4,1243.000,-0.3899877729580289,0.05027971638885657
90,4,1286.000,0.462907717319002,0.05968102170094775
90,4,1312.000,-0.6732738926100397,0.08680277362464252
90,4,1356.000,0.43224118526691185,0.05572729637639812
90,4,1459.000,0.9898651403854898,0.12761974085570743
90,4,1516.000,-0.40708242498422154,0.05248366819258571
90,4,1538.000,-0.5180051572996942,0.06678453583158024
90,4,1642.000,0.004337416704705791,0.0005592074851956104
90,4,1654.000,0.0419630225287278,0.005410141080988973
90,4,1662.000,0.14842198608486032,0.019135511120295382
90,4,1738.000,-0.08540376664840872,0.011010799474690745
90,4,1806.000,0.41574631256654804,0.05360067195698628
90,4,1864.000,-1.1274674604526278,0.14536031147654319
90,4,1964.000,-0.22620765181246802,0.029164136331382266
90,4,2033.000,-0.196385841922613,0.02531931798722951
90,4,2076.000,0.07705371364847355,0.00993425727060004
90,4,2095.000,0.17248622786437603,0.02223802698280459
90,4,2106.000,0.1571038685739602,0.02025483490309588
90,4,2186.000,0.1168883232386925,0.015069989751301652
90,4,2375.000,-0.14366577757205706,0.018522310318392934
90,5,486.000,0.00031397793681034583,0.00020663526738086947
90,5,502.000,0.006238432963813508,0.0041056396401951195
90,5,550.000,0.010212643747780071,0.0067211486033899055
90,5,557.000,0.012514861725583158,0.008236285087963143
90,5,595.000,0.026966454604380942,0.017747172346240875
90,5,795.000,-0.14908254316714867,0.09811425440307787
90,5,841.000,-0.07689327876145274,0.050605030971529616
90,5,1150.000,0.010748857510123605,0.007074041788435853
90,5,1256.000,-0.06702168164870564,0.0441083320964719
90,5,1398.000,-0.16061678462400306,0.10570517334370479
90,5,1480.000,0.12293297854823129,0.0809046939740367
90,5,1512.000,0.03077762915373252,0.02025538384683469
90,5,1627.000,0.03934686135764153,0.02589496988173837
90,5,1772.000,-0.03176988554244129,0.020908407961440112
90,5,1789.000,-0.0034354987439777643,0.0022609716108087214
90,5,1932.000,-0.04628434275743972,0.030460667518203224
90,5,1952.000,-0.027656424834557335,0.018201255790592757
90,5,1999.000,0.05856355262805829,0.038541865326613925
90,5,2059.000,0.1801475277964809,0.11855875273399738
90,5,2070.000,0.1712652529954198,0.1127131469977693
90,5,2135.000,0.0603225349915053,0.03969948740248817
90,5,2184.000,0.02059163178437617,0.013551771767145315
90,5,2250.000,-0.03175949734750134,0.020901571279025963
90,5,2263.000,-0.042042894425424374,0.0276692840882983
90,5,2272.000,-0.03371511730798933,0.022188604557656918
90,5,2286.000,-0.044416123137460406,0.02923115418162189
90,5,2363.000,-0.051472004891183365,0.03387477349959016
90,5,2482.000,-0.002369663923922025,0.0015595240337482636
90,6,405.000,0.0412952883444552,0.009488678891734038
90,6,454.000,-0.06664707816524064,0.015313919556810164
90,6,521.000,-0.08745711622333689,0.020095573270206578
90,6,526.000,-0.0658147596999363,0.0151226724928096
90,6,590.000,-0.022069960013112167,0.0050711539285316605
90,6,696.000,0.09236967880545394,0.021224363762924265
90,6,722.000,0.12296540814957443,0.028254537490812637
90,6,814.000,-0.1551562948223398,0.035651240580284696
90,6,815.000,-0.15420188049958905,0.03543193878094347
90,6,853.000,-0.14810191599283454,0.0340303114579237
90,6,946.000,-0.272461576965119,0.06260521521469475
90,6,1071.000,-0.1918640032169069,0.04408580228868417
90,6,1232.000,-0.21736246237156853,0.04994474409178862
90,6,1358.000,-0.035830518355820795,0.008233004219921281
90,6,1370.000,-0.15145783592384587,0.034801422349464727
90,6,1471.000,0.5562190101571959,0.12780595056841257
90,6,1520.000,-0.1480282640654211,0.034013387989968856
90,6,1595.000,-0.3241105708356137,0.07447293033585742
90,6,1831.000,0.12478190723172011,0.028671925943312068
90,6,1851.000,-0.10536685543438612,0.024210807022561825
90,6,1887.000,-0.6346374751230981,0.14582465592379124
90,6,1951.000,0.07917536300971889,0.018192622593385378
90,6,1952.000,0.08185647858444638,0.018808679431347425
90,6,2023.000,0.15211127538966715,0.03495156725739335
90,6,2160.000,0.10777492583354681,0.024764124548177155
90,6,2257.000,-0.05670208258062864,0.01302879518874732
90,6,2262.000,0.0006788669830397997,0.0001559875489555659
90,6,2476.000,0.1555599338706655,0.03574398727055552
90,7,510.000,-0.15800755147376158,0.0183933010435441
90,7,616.000,-0.18691484666883706,0.021758333777222732
90,7,691.000,0.06675029569838731,0.007770250675202086
90,7,732.000,-0.02662955396197394,0.0030998860377836135
90,7,737.000,0.249844652941972,0.029083849935138073
90,7,803.000,-0.6862500725475575,0.0798848159963877
90,7,839.000,-0.16770617011292663,0.019522295263584993
90,7,949.000,-0.23063565813482897,0.026847774374595464
90,7,1011.000,-0.37086759801601804,0.04317185674975464
90,7,1247.000,-0.2605720078686041,0.03033259701542718
90,7,1251.000,-0.22787097191278005,0.026525943515887874
90,7,1285.000,0.15647843667635863,0.018215300254743567
90,7,1298.000,0.019861236157498154,0.002312001498247695
90,7,1393.000,-1.008583318957589,0.11740689884789691
90,7,1404.000,-0.2511451404240036,0.029235236736194478
90,7,1430.000,1.0863935536001719,0.12646461195528275
90,7,1446.000,0.3119755931938405,0.03631637190963901
90,7,1454.000,0.06214030124355783,0.007233611666332766
90,7,1548.000,-0.34730584386728786,0.04042908633701564
90,7,1909.000,-0.37709845563009586,0.04389717676633767
90,7,2032.000,-0.7618644885481439,0.08868691883108366
90,7,2137.000,0.3907360386752269,0.04548469690772206
90,7,2202.000,-0.01641706732717036,0.0019110736087250859
90,7,2243.000,-0.28862758341165085,0.03359848299429347
