Run,Iteration,Wavelengths,Cofficients,Weights
96,0,519.000,0.003030552333029662,0.002659069490021407
96,0,609.000,0.004569935444058526,0.0040097561682808
96,0,649.000,0.004141540016178801,0.0036338731322004287
96,0,674.000,0.005389923573167353,0.0047292307645545595
96,0,687.000,0.021739348302186164,0.019074555213340415
96,0,909.000,-0.06566220738262633,0.05761338301129121
96,0,1395.000,-0.11795077778596992,0.10349245948226875
96,0,1517.000,0.09669386622621104,0.08484120427555493
96,0,1569.000,0.04376301420698141,0.03839857658977396
96,0,1580.000,0.03847650785259493,0.03376008623851171
96,0,1657.000,0.016961168046848666,0.014882080727315337
96,0,1725.000,-0.023912408434757147,0.020981243256811607
96,0,1815.000,-0.01837539724096362,0.01612295476238247
96,0,2073.000,0.22632362910067633,0.19858104757125114
96,0,2111.000,0.10291202514371799,0.09029714591412667
96,0,2178.000,0.011619600349655512,0.01019527841155041
96,0,2234.000,-0.035969504500512915,0.03156038948612521
96,0,2249.000,-0.039755626346131286,0.03488241134183187
96,0,2266.000,-0.041629790521583575,0.03652684187151497
96,0,2335.000,-0.04934071009116661,0.04329256267561321
96,0,2347.000,-0.06367960989162735,0.05587381084094757
96,0,2461.000,-0.10780693203790122,0.0945920387747314
96,1,444.000,-0.005560484848004664,0.0051033537096567706
96,1,608.000,0.011786534939151855,0.010817556103458211
96,1,612.000,0.012757421513064852,0.01170862544976042
96,1,703.000,0.008736151375322706,0.008017946590642132
96,1,940.000,-0.11879873746968307,0.10903221466128153
96,1,1046.000,0.06665876004266617,0.06117869927600522
96,1,1223.000,0.11464739825200979,0.10522215978735108
96,1,1286.000,0.04439180689248992,0.04074232707682857
96,1,1763.000,-0.016684136142618575,0.015312522271579383
96,1,1792.000,-0.00813081400589743,0.007462374406867743
96,1,1921.000,-0.04540247874078525,0.041669910923782943
96,1,1937.000,-0.03530606381786135,0.03240352895178149
96,1,1971.000,-0.0033552070728892266,0.00307937327951541
96,1,2005.000,0.0737598337618491,0.06769598902643814
96,1,2019.000,0.12534918682886179,0.11504414724465677
96,1,2099.000,0.11780316388249032,0.10811848783739501
96,1,2151.000,0.0409021323291359,0.03753954096820745
96,1,2226.000,-0.018517218442794553,0.016994905663032408
96,1,2227.000,-0.019282555717417525,0.017697324053937168
96,1,2345.000,-0.09238585289273066,0.08479075080100394
96,1,2497.000,-0.10935871416339006,0.10036826191681819
96,2,424.000,0.011513824888942318,0.008038478317262721
96,2,624.000,0.02272832159305103,0.015867978024312137
96,2,642.000,0.018388827648718836,0.0128383220832262
96,2,697.000,0.024752407784731794,0.017281111637254494
96,2,916.000,-0.039782657539161645,0.027774612964520773
96,2,1187.000,0.26775044004099763,0.18693232939248106
96,2,1260.000,0.07771332695814434,0.05425624410141413
96,2,1413.000,-0.09137844644250528,0.06379666769977324
96,2,1574.000,0.04198652772493501,0.029313264357370673
96,2,1660.000,0.0018254999361422119,0.0012744888685024683
96,2,1662.000,-0.0002751917760292805,0.00019212756369300666
96,2,1752.000,-0.06079277507239127,0.042443011681979656
96,2,1833.000,-0.06142474771541514,0.04288422895226569
96,2,1949.000,-0.03968513860763747,0.02770652926304529
96,2,1970.000,-0.00409168020656434,0.0028566425960871045
96,2,2080.000,0.21983341639668338,0.15347863704368517
96,2,2087.000,0.19395758326323054,0.1354131960985019
96,2,2140.000,0.039170438399865455,0.02734718677694934
96,2,2153.000,0.021479457170423995,0.01499607232144449
96,2,2216.000,-0.048629399534791846,0.03395104385488353
