Run,Iteration,Wavelengths,Cofficients,Weights
77,0,401.000,0.06946913484589637,0.010720482857509506
77,0,457.000,-0.1254679893293173,0.01936223089225052
77,0,602.000,0.040783310004297676,0.006293683903555856
77,0,639.000,0.029026639522724242,0.004479393504824322
77,0,651.000,-0.05794099974685129,0.008941460058643214
77,0,724.000,0.10149072989822867,0.015662058156959462
77,0,737.000,0.21763271994669006,0.033585100038992045
77,0,833.000,-0.4506160836712066,0.0695391127445515
77,0,990.000,-0.556603448956424,0.08589509206073685
77,0,1073.000,0.33532075684773227,0.05174672800413573
77,0,1183.000,0.2775843695241377,0.04283684375222774
77,0,1188.000,0.21375596028798705,0.03298683815540872
77,0,1356.000,-0.10861445794943683,0.016761392481821114
77,0,1368.000,-0.13511991773663065,0.020851717313263924
77,0,1480.000,0.8376278645770606,0.12926280402211054
77,0,1504.000,0.02324385700219754,0.003586994009458011
77,0,1523.000,-0.26442266317338153,0.04080572809745735
77,0,1528.000,-0.3099303017023941,0.047828470784814094
77,0,1644.000,0.030033507530276584,0.004634773462249792
77,0,1738.000,-0.031110341343611014,0.004800950548834314
77,0,1750.000,-0.023507568808155212,0.00362769003800887
77,0,1774.000,0.06374801971418508,0.009837599878883031
77,0,1776.000,0.08645930147758145,0.013342406831735728
77,0,1824.000,0.29385774229617007,0.04534815203645262
77,0,1850.000,0.05720508625324763,0.008827893825087998
77,0,1853.000,-0.0019494786139819676,0.0003008437071893321
77,0,1854.000,-0.022320785072997073,0.00344454547004272
77,0,1859.000,-0.11188528426909479,0.017266146680467297
77,0,1861.000,-0.14000320078504366,0.021605305972817686
77,0,1880.000,-0.3990526087204188,0.061581832860329734
77,0,1899.000,0.17583623201519086,0.027135062430668374
77,0,1932.000,-0.1530205682149079,0.023614147232915883
77,0,2000.000,0.08477436393348838,0.013082387125178363
77,0,2017.000,0.04690120531847021,0.007237798034027119
77,0,2077.000,0.13101601304314164,0.020218402388398404
77,0,2120.000,0.1919969564151171,0.029628986808432223
77,0,2177.000,0.015543012167371669,0.0023985989729683904
77,0,2182.000,0.016140384603066594,0.0024907855385650746
77,0,2187.000,-0.027421656575189357,0.004231712398476713
77,0,2269.000,-0.05555856620783062,0.008573802710226768
77,0,2297.000,-0.1660447767264286,0.025624044209323023
77,1,405.000,0.004940876982410359,0.0032330673316995034
77,1,481.000,0.007872872548443894,0.005151621287804359
77,1,486.000,0.008538684889648755,0.0055872961967436355
77,1,519.000,0.00591858979948789,0.003872834599723082
77,1,558.000,0.003660949927108461,0.002395545902976098
77,1,568.000,0.004535992315358193,0.00296813068283888
77,1,641.000,0.00694324974553116,0.004543321764136829
77,1,708.000,0.006464885984728181,0.0042303040036811655
77,1,800.000,-0.03637963817008745,0.02380504920998444
77,1,904.000,-0.02510978659886238,0.01643061161970567
77,1,923.000,-0.02117883781838978,0.013858391722312072
77,1,957.000,-0.03325493083306248,0.021760394131863307
77,1,1125.000,0.043000634303789545,0.028137504031140136
77,1,1170.000,0.08402661495456952,0.054982891654667986
77,1,1171.000,0.08582713039889346,0.056161060567593304
77,1,1293.000,-0.016542983615777558,0.01082491632303677
77,1,1295.000,-0.018626267243224106,0.012188114852880771
77,1,1334.000,-0.054386201162201595,0.035587660024470495
77,1,1455.000,0.054875287713306686,0.03590769425247915
77,1,1574.000,0.018038441336819186,0.011803470438237347
77,1,1677.000,0.00532071843719424,0.003481616931913975
77,1,1727.000,-0.007911905287873482,0.005177162396228187
77,1,1733.000,-0.009393668253285121,0.006146755335669777
77,1,1868.000,-0.07881151947831605,0.05157038920297901
77,1,1901.000,-0.06598287668097325,0.043175955161049565
77,1,2018.000,0.04175656794833078,0.027323448083862126
77,1,2020.000,0.046053559417843656,0.03013518834659909
77,1,2033.000,0.07157740670946343,0.04683674095590246
77,1,2048.000,0.08795281413491933,0.057552003646916344
77,1,2056.000,0.0912120855795341,0.05968471087080364
77,1,2092.000,0.05715115184129069,0.037396908007398894
77,1,2094.000,0.05481971302720148,0.03587132890625502
77,1,2111.000,0.03894538071472779,0.025483945169580163
77,1,2199.000,-0.0035157822470829256,0.0023005552999758585
77,1,2233.000,-0.014222878728023634,0.009306753586863111
77,1,2258.000,-0.018381095930092854,0.012027686781917582
77,1,2354.000,-0.04403112607028551,0.028811807252552887
77,1,2391.000,-0.07705851996549037,0.050423312382896567
77,1,2457.000,-0.06749773791145082,0.0441672059802363
77,1,2477.000,-0.05405714981334241,0.03537234497610244
77,1,2478.000,-0.05245549412741154,0.03432430012632201
77,2,447.000,-0.17943886302210804,0.023113527953041745
77,2,468.000,-0.15174860096650455,0.019546744062027076
77,2,594.000,-0.007690650850213448,0.0009906330791986339
77,2,770.000,0.07839952064779632,0.010098645753092252
77,2,868.000,-0.12821146078823953,0.016514923985358608
77,2,891.000,0.035297556323063146,0.004546679805069135
77,2,909.000,0.09923167517053817,0.012782036506767246
77,2,1070.000,-0.18585769697304128,0.023940338240691358
77,2,1094.000,0.10986382057092826,0.01415156363023349
77,2,1161.000,0.43928044874800376,0.056583734205397584
77,2,1223.000,0.2848840589969298,0.036695928351876905
77,2,1284.000,0.1749233895265302,0.022531889610580787
77,2,1325.000,-0.8047013285458905,0.10365361403846886
77,2,1349.000,-0.05119881750793772,0.006594921967860445
77,2,1382.000,-0.312802877387933,0.04029215259465336
77,2,1405.000,0.6949348132687548,0.08951458430747088
77,2,1507.000,0.09224542336078476,0.011882137099402917
77,2,1551.000,-0.18026370229096958,0.023219775536070894
77,2,1585.000,-0.2488404896730651,0.03205315457888492
77,2,1688.000,0.215922545659616,0.02781299274160345
77,2,1724.000,0.18977050162471207,0.02444434678247554
77,2,1735.000,0.09145704265535873,0.0117805857455568
77,2,1736.000,0.08193124321638928,0.01055356709475002
77,2,1886.000,-0.9761142354843952,0.12573331823023656
77,2,1904.000,0.11490869875714244,0.014801394614519124
77,2,1935.000,-0.0829978077979875,0.010690951326099376
77,2,1995.000,0.14889240435839657,0.019178837249483615
77,2,2054.000,-0.04729520285393372,0.0060920971900858085
77,2,2078.000,0.007578380005037647,0.0009761714666216373
77,2,2097.000,0.05753361403553396,0.007410907391259988
77,2,2106.000,0.07792025713490988,0.010036911798611005
77,2,2215.000,-0.12331355718295425,0.015884024803400922
77,2,2236.000,-0.250192718369708,0.03222733521764047
77,2,2299.000,-0.15285524799604888,0.019689291315284983
77,2,2313.000,-0.014996342670867866,0.001931679568621606
77,2,2318.000,-0.017501921951827083,0.0022544233476093152
77,2,2376.000,-0.2143780070148689,0.02761404064985108
77,2,2408.000,0.4488459008172897,0.05781586051328486
77,2,2434.000,-0.13542618312447452,0.01744425269143415
77,2,2447.000,0.053722712197304935,0.006920024955422483
77,3,450.000,0.023087389628003337,0.01446302271001791
77,3,551.000,0.007451018464242852,0.004667667111677142
77,3,574.000,0.009679673767821985,0.006063801225919769
77,3,593.000,0.011694329074010617,0.007325875714017028
77,3,637.000,0.014523456170426463,0.009098173496671467
77,3,695.000,0.017776322173522253,0.011135921186360727
77,3,710.000,0.006812323509440726,0.00426755866351925
77,3,747.000,-0.0216743186978676,0.013577808864593376
77,3,754.000,-0.010852550240207504,0.006798546007789009
77,3,800.000,-0.029999638624132317,0.018793179380785622
77,3,848.000,-0.026081157786977012,0.016338459369138796
77,3,908.000,-0.02418553471854033,0.015150952252475446
77,3,965.000,-0.08248850304004587,0.05167466361534878
77,3,1094.000,0.04732018641479767,0.02964358213669078
77,3,1129.000,0.08920238456106608,0.05588055360444941
77,3,1151.000,-0.029460641781826547,0.01845552650202791
77,3,1218.000,0.061694970159973966,0.038648620259576265
77,3,1272.000,-0.0058961043044792666,0.003693596020612264
77,3,1321.000,-0.12518462130327848,0.0784215127836819
77,3,1348.000,-0.09603814049961695,0.06016279143957842
77,3,1464.000,0.0954393350047723,0.05978767161830953
77,3,1507.000,0.06683049764481012,0.041865755320658095
77,3,1583.000,0.016220664851974053,0.010161384543930308
77,3,1586.000,0.015088665038321448,0.009452246816521946
77,3,1594.000,0.012157318999856477,0.007615914298712464
77,3,1643.000,0.014515760693180665,0.009093352689123983
77,3,1675.000,-0.003713598126734508,0.002326371881284274
77,3,1716.000,-0.021735244499921272,0.013615975641908883
77,3,1725.000,-0.02476958030956956,0.015516825778363184
77,3,1996.000,0.01748656194461523,0.010954401801160977
77,3,2021.000,0.08977226643515504,0.056237554314351186
77,3,2064.000,0.14403862038536522,0.09023254128419843
77,3,2090.000,0.09458084358327416,0.05924987236401779
77,3,2135.000,0.03017309409351619,0.0189018400147203
77,3,2146.000,0.018770480940809343,0.011758708823261715
77,3,2155.000,0.013474442346084704,0.008441022081590085
77,3,2172.000,0.0009470259400412485,0.0005932614253271551
77,3,2181.000,-0.0034373485085144825,0.0021533161757096657
77,3,2192.000,-0.011685699368589006,0.007320469662163416
77,3,2322.000,-0.06434969212006912,0.04031166249242656
77,3,2493.000,-0.09601459051761504,0.06014803862732887
77,4,465.000,-0.003597841551007974,0.005516782846289659
77,4,522.000,0.0007689821404536046,0.0011791257122952016
77,4,526.000,0.0007515169328761326,0.0011523452784700124
77,4,613.000,0.005415624548672747,0.008304096828192078
77,4,715.000,-0.0002918274352715763,0.0004474762343360822
77,4,726.000,-0.011137236185380268,0.01707738172220752
77,4,754.000,-0.024862904958746792,0.03812375993793185
77,4,815.000,-0.03431889079801392,0.05262318125297329
77,4,856.000,-0.030261899845765237,0.04640235752418862
77,4,965.000,-0.040848621593267034,0.06263560295955163
77,4,1088.000,0.018216979377305983,0.02793316990621174
77,4,1138.000,0.01969100890592028,0.030193386400766797
77,4,1250.000,0.023198154438101564,0.0355710996872117
77,4,1284.000,0.013459307178410661,0.020637950257702892
77,4,1291.000,0.009448812356607455,0.014488421790597701
77,4,1318.000,-0.019375787048699137,0.029710038118181657
77,4,1324.000,-0.02439398172223567,0.03740473225682498
77,4,1510.000,0.023521607411380974,0.03606706922596732
77,4,1521.000,0.020852861936449512,0.03197492424168077
77,4,1634.000,0.015291539396524912,0.0234474200823204
77,4,1642.000,0.016279889856359194,0.02496291618898154
77,4,1663.000,0.008020486866372698,0.012298285996196813
77,4,1702.000,0.0016684581470502629,0.0025583453731641884
77,4,1716.000,-0.0012052130205826577,0.0018480242733904138
77,4,1720.000,-0.0016814164242300634,0.0025782150645470574
77,4,1792.000,-0.0021661453179496262,0.0033214784929278475
77,4,1802.000,-0.0019786523889906266,0.003033984516437463
77,4,1805.000,-0.0019875448362951962,0.0030476198308491387
77,4,1870.000,-0.04586871814462304,0.07033321335973163
77,4,1888.000,-0.10722207980485242,0.16440994474734155
77,4,1949.000,-0.004503901264268816,0.006906097693251484
77,4,2141.000,0.014156404065939147,0.02170685006799099
77,4,2183.000,0.0049740194556583805,0.0076269576692168115
77,4,2189.000,0.00328753131847444,0.00504096584779245
77,4,2211.000,-0.0008258159369705817,0.0012662723276392082
77,4,2237.000,-0.006679932790290932,0.01024273529264245
77,4,2276.000,-0.008981703524745721,0.013772176243251891
77,4,2381.000,-0.051132287840106413,0.07840415550507358
77,4,2464.000,-0.02983739504033611,0.04575143924567165
77,5,428.000,-0.07941753401251789,0.01791608409847393
77,5,451.000,0.01874740561425583,0.004229293943580115
77,5,477.000,0.055007769612620015,0.012409398487415128
77,5,561.000,0.016616261162654387,0.0037485214832457354
77,5,568.000,0.028387722813763717,0.006404087404871978
77,5,736.000,0.13521501356158871,0.030503636060569137
77,5,749.000,-0.09930929091656202,0.022403536321594843
77,5,763.000,-0.10414723864206693,0.02349494616442004
77,5,859.000,-0.1650317430073795,0.03723009815655955
77,5,890.000,0.016719544657190156,0.0037718215743036553
