Run,Iteration,Wavelengths,Cofficients,Weights
71,0,463.000,-0.002322476904765612,0.0032246944543727982
71,0,515.000,0.0016675576491862515,0.0023153573207310486
71,0,587.000,0.005995640459750699,0.008324779678669177
71,0,622.000,0.007984954185356042,0.01108688634410215
71,0,664.000,0.0065605305322752085,0.009109113800770542
71,0,707.000,0.005127261401012315,0.007119059557508383
71,0,746.000,-0.021668119295981,0.03008557974766593
71,0,872.000,-0.018496268462924275,0.025681553266081604
71,0,891.000,-0.01573468553587776,0.021847172337744136
71,0,1016.000,0.014203957251288663,0.019721798776294572
71,0,1018.000,0.014361417129111044,0.019940427428212767
71,0,1051.000,0.014644101025476407,0.02033292613985954
71,0,1085.000,0.015872474808119045,0.022038488902036676
71,0,1091.000,0.01634168931024986,0.022689980161143614
71,0,1159.000,0.013790866200080912,0.019148233364622545
71,0,1215.000,0.02853479144426606,0.03961976265003829
71,0,1226.000,0.020136261356331703,0.027958637691648993
71,0,1277.000,0.00228598643605356,0.0031740284555627505
71,0,1322.000,-0.04990211034734436,0.06928768943552574
71,0,1461.000,0.017215008030254303,0.023902558864302988
71,0,1493.000,0.02709323196119255,0.03761819748434085
71,0,1503.000,0.023900905112706844,0.03318574062600401
71,0,1517.000,0.020062089642631592,0.027855652334356832
71,0,1551.000,0.013078519618078092,0.018159159988752855
71,0,1561.000,0.01134475536401107,0.01575187664233613
71,0,1596.000,0.006701220207995183,0.00930445749445842
71,0,1621.000,0.010980826891568238,0.015246572101108323
71,0,1623.000,0.011334126108167458,0.01573711821683675
71,0,1655.000,0.011077776351056485,0.015381183723606995
71,0,1664.000,0.00719499351448238,0.009990047968955423
71,0,1704.000,0.0003974244331831796,0.0005518127491766771
71,0,1727.000,-0.0041262281768335895,0.005729152824731708
71,0,1760.000,-0.007846143354827783,0.010894151374599178
71,0,1781.000,-0.005237160533773633,0.007271651440436738
71,0,1786.000,-0.004698046256924088,0.006523106292253497
71,0,1798.000,-0.004264899816356808,0.005921694531403462
71,0,1836.000,-0.01131614383495148,0.015712150331645906
71,0,1924.000,-0.010418375680051335,0.014465624269544477
71,0,1927.000,-0.009936800316597263,0.013796970298989865
71,0,1972.000,0.00101494870011813,0.0014092279832914507
71,0,2089.000,0.04959256961783068,0.06885790075955782
71,0,2201.000,0.0012656398065521441,0.001757305597763975
71,0,2286.000,-0.012401219187929722,0.01721874721798983
71,0,2350.000,-0.03089432828494024,0.04289591379255234
71,0,2353.000,-0.03236927904777613,0.04494384181957822
71,0,2427.000,-0.058049560726390365,0.08060019721576508
71,0,2456.000,-0.0407727424469051,0.05661181654306888
71,1,467.000,0.006203492635770606,0.0007994216274188771
71,1,589.000,0.011511811626858166,0.0014834854694946089
71,1,590.000,0.011138016029820189,0.0014353157847620032
71,1,652.000,-0.0014379372179693331,0.00018530176118640982
71,1,673.000,-0.02837835996568552,0.0036570164646337017
71,1,683.000,0.17788460484055835,0.022923344742028236
71,1,699.000,0.09706986801503426,0.012509042311819355
71,1,719.000,0.11265408440989391,0.014517323833842804
71,1,782.000,0.15455129616877733,0.019916465764868774
71,1,799.000,0.11589845443599117,0.014935414048257883
71,1,846.000,0.14368384037454243,0.01851601609771917
71,1,908.000,-0.4187593805075267,0.05396400465310826
71,1,995.000,-0.3115989061184168,0.04015462244522891
71,1,1089.000,0.22754764361118898,0.02932324067285536
71,1,1126.000,0.6206261360001135,0.07997784228823682
71,1,1145.000,0.138208200119572,0.01781039017039105
71,1,1156.000,0.4386483514992066,0.05652702430854797
71,1,1224.000,-0.25530384610804663,0.03290008195788568
71,1,1228.000,-0.33896200914455404,0.043680806425242254
71,1,1361.000,0.1355257892068135,0.01746471759154109
71,1,1365.000,0.03187061814143419,0.004107051127063358
71,1,1367.000,-0.028076167912191696,0.0036180740692153385
71,1,1368.000,-0.055207374961696774,0.007114374454628722
71,1,1371.000,-0.14005981122398348,0.01804900058702962
71,1,1413.000,0.46001371922646006,0.05928030186391046
71,1,1473.000,0.0992938345872441,0.012795636828951448
71,1,1474.000,0.08467420789974149,0.01091165848884853
71,1,1682.000,0.2267804136866814,0.02922437053132933
71,1,1707.000,0.254169461091577,0.0327538978694648
71,1,1839.000,0.27474277492800414,0.035405106308672184
71,1,1859.000,-0.16889413788879323,0.021764775828704636
71,1,1868.000,-0.4802550673186033,0.06188873108000528
71,1,1891.000,-0.5127503569598107,0.06607628136073435
71,1,1902.000,0.1668591241822114,0.0215025309829939
71,1,2025.000,0.15951369389949535,0.02055595198701975
71,1,2049.000,0.041723563867064876,0.005376764556146055
71,1,2055.000,0.04966387744480952,0.006400004007730946
71,1,2115.000,0.1681832687961699,0.02167316870344912
71,1,2162.000,0.052778090067247936,0.006801321308956189
71,1,2174.000,0.06221174355745793,0.008017002066303075
71,1,2179.000,0.08336052904618703,0.010742369453030432
71,1,2277.000,0.0470613124783272,0.0060646208867819835
71,1,2315.000,0.052511669145200265,0.006766988609687121
71,1,2432.000,-0.06812378138864683,0.00877886496868144
71,1,2448.000,-0.026303512494419822,0.0033896383859428544
71,1,2466.000,0.21930185116294934,0.02826063526564975
71,2,504.000,0.007217311529653939,0.007766892294818139
71,2,517.000,0.006562490779154476,0.007062208532638182
71,2,553.000,0.008245931623679101,0.00887383931376748
71,2,605.000,0.011639542173582635,0.012525865074795303
71,2,651.000,0.012401588471834158,0.013345939350079944
71,2,713.000,0.010474161224414599,0.011271743193339664
71,2,730.000,-0.002571745275793904,0.0027675774399828867
71,2,739.000,-0.014031103984849254,0.015099538516517812
71,2,779.000,-0.023561911489281065,0.0253560938924939
71,2,801.000,-0.023874893606080153,0.02569290883825242
71,2,867.000,-0.025384870822378034,0.02731786715665513
71,2,874.000,-0.022236799740250363,0.02393007809824246
71,2,928.000,-0.023159463470063556,0.02492300043287499
71,2,1021.000,0.006034685865082815,0.006494212554713852
71,2,1112.000,0.010446106592537007,0.01124155226929977
71,2,1123.000,0.020907407608510037,0.022499455980521447
71,2,1187.000,0.01707204748565083,0.018372042488157447
71,2,1223.000,0.005310547958403535,0.005714933303061164
71,2,1481.000,0.028297173394520182,0.030451934504976238
71,2,1509.000,0.023052885704881895,0.02480830702941204
71,2,1518.000,0.020836772796318816,0.022423442498728425
71,2,1543.000,0.014785469429716624,0.01591134706006538
71,2,1555.000,0.01243786856380472,0.01338498208304549
71,2,1598.000,0.004666336580943717,0.00502166679194151
71,2,1634.000,0.013750197732039223,0.014797241933981202
71,2,1681.000,0.0026627628557155036,0.0028655257878242553
71,2,1688.000,0.001738741323255722,0.0018711422571673706
71,2,1757.000,-0.012538381840254284,0.013493149201670683
71,2,1772.000,-0.01104435409273398,0.011885354865402598
71,2,1787.000,-0.008733626801225766,0.009398671296028994
71,2,1811.000,-0.008665382473948607,0.009325230328777379
71,2,1844.000,-0.02297623821630874,0.024725823020516208
71,2,1929.000,-0.020349275898843514,0.02189882389508472
71,2,1948.000,-0.016530465916687307,0.017789220796490774
71,2,2005.000,0.009407958731535134,0.010124351967030983
71,2,2015.000,0.020542170237270906,0.022106406669458543
71,2,2035.000,0.04627608416751564,0.04979989571993253
71,2,2045.000,0.0590231735348855,0.06351764502062404
71,2,2067.000,0.06369090866369284,0.06854081685645638
71,2,2099.000,0.03982110036458879,0.04285338055897031
71,2,2118.000,0.02911014331376348,0.0313268101114602
71,2,2169.000,0.00810700009297041,0.008724328484016674
71,2,2255.000,-0.014846421896143712,0.015976940908951853
71,2,2266.000,-0.014178442778123381,0.015258096801484
71,2,2340.000,-0.04065255497701643,0.04374814842318427
71,2,2345.000,-0.045745801359528854,0.04922923316248233
71,2,2459.000,-0.06364028027113731,0.06848633323462257
71,3,453.000,0.005907238069600474,0.0006349363922469719
71,3,454.000,0.01273302505486485,0.0013686025339542448
71,3,463.000,0.03458001866914111,0.003716815208550136
71,3,481.000,0.15714829269229907,0.01689100199352012
71,3,721.000,0.04394848408685721,0.0047237798108109505
71,3,741.000,0.11980926372657735,0.012877636007221895
71,3,766.000,-0.11951357404614335,0.012845853956675195
71,3,775.000,-0.19154437300782415,0.020588046684399428
71,3,786.000,-0.20390398272214832,0.021916512865909593
71,3,806.000,-0.07907188384667439,0.0084990000515037
71,3,831.000,0.14339636183304172,0.015412882902444244
71,3,945.000,-0.46776740331203864,0.05027773453013505
71,3,982.000,-0.8236214651417691,0.08852652212299422
71,3,992.000,-0.22341838777282433,0.024014008479550965
71,3,1028.000,0.011629291979298033,0.0012499683619863885
71,3,1033.000,-0.0031012729851543465,0.0003333387036998282
71,3,1037.000,-0.023936347852960397,0.0025727858214380584
71,3,1095.000,0.20765332221108784,0.02231950865859099
71,3,1122.000,0.3434955860246779,0.036920443288993604
71,3,1249.000,-0.38690740223332853,0.04158653963379074
71,3,1261.000,-0.28524567819917285,0.030659482432552915
71,3,1284.000,-0.12238737147060388,0.013154742568787459
71,3,1368.000,0.07191211927715954,0.00772943650394671
71,3,1369.000,0.012630785415919254,0.0013576133598712133
71,3,1404.000,0.016962700006581198,0.0018232269324596187
71,3,1408.000,0.41563390722323845,0.044674192988075075
71,3,1506.000,0.13455310983713886,0.014462370589946713
71,3,1522.000,-0.036665908164030724,0.0039410159492188875
71,3,1540.000,-0.14594424840994202,0.015686741157678062
