Run,Iteration,Wavelengths,Cofficients,Weights
84,0,507.000,0.00567012735595447,0.00935651449107213
84,0,536.000,0.005322079685817841,0.00878218646194992
84,0,649.000,0.008587871871096702,0.014171206846880608
84,0,674.000,0.006314446497687937,0.010419732476850428
84,0,784.000,-0.02800803642285036,0.04621723326578834
84,0,798.000,-0.02785533421393247,0.04596525295902176
84,0,818.000,-0.033183167156015436,0.0547569331099554
84,0,909.000,-0.035197218297068025,0.05808040320225049
84,0,925.000,-0.03383464718079204,0.055831967568584454
84,0,939.000,-0.050045788567040915,0.08258265053833655
84,0,983.000,-0.012756097356363976,0.021049370194305878
84,0,1009.000,0.007550166231939661,0.012458845335274714
84,0,1016.000,0.006466575624808652,0.010670767117355345
84,0,1062.000,0.006151758927981151,0.010151274908277419
84,0,1085.000,0.005820814241796946,0.009605169228874279
84,0,1192.000,0.0036211425991738845,0.005975398977207931
84,0,1217.000,0.005495767374442378,0.00906879578719368
84,0,1244.000,-0.0057856545882687006,0.009547150812869455
84,0,1270.000,-0.009525630748511893,0.015718642023350254
84,0,1298.000,-0.025455979869397873,0.042005977922583745
84,0,1348.000,-0.04736144645252427,0.07815310525359183
84,0,1434.000,-0.01645329672833144,0.0271502736358959
84,0,1549.000,0.016573687865541045,0.02734893609075512
84,0,1661.000,0.006357405684891927,0.010490621229847608
84,0,1718.000,-0.0021820946212688765,0.0036007656729883045
84,0,1791.000,-0.005532790654543154,0.009129889451413789
84,0,1807.000,-0.0054648543214180665,0.009017784864435215
84,0,1986.000,-0.013715641467045887,0.022632754096078386
84,0,1995.000,-0.008068129764643151,0.013313558641581274
84,0,2021.000,0.01679806713136837,0.02771919370939658
84,0,2028.000,0.026941197129676873,0.044456797092209205
84,0,2065.000,0.05031995148124032,0.08303505823900795
84,0,2152.000,0.011765709875985658,0.019415090357151096
84,0,2361.000,-0.055825926712286165,0.09212069843766495
84,1,459.000,0.14868512469953798,0.020581203418657774
84,1,649.000,-0.043490042267119146,0.006019952624005735
84,1,708.000,0.14143440345118033,0.019577548417890257
84,1,815.000,-0.2845855289101914,0.03939272790296259
84,1,984.000,-0.31285311742473804,0.043305567136533926
84,1,1066.000,0.4193919387446792,0.0580528201519296
84,1,1114.000,-0.25529001341363994,0.035337601575380205
84,1,1183.000,0.26945636089533315,0.03729852725512996
84,1,1273.000,-0.282469326361437,0.03909980017923091
84,1,1280.000,-0.09406452736672545,0.01302054375733051
84,1,1290.000,0.054932472124997425,0.00760382980731248
84,1,1381.000,-0.6193069363853504,0.08572533440779535
84,1,1417.000,0.8966074337462814,0.12410965803003615
84,1,1497.000,-0.030117449645614514,0.004168899604854022
84,1,1498.000,-0.047155922365729366,0.006527388886848918
84,1,1575.000,-0.05593192271873885,0.007742175159735986
