Run,Iteration,Wavelengths,Cofficients,Weights
76,0,610.000,0.09673392085729106,0.012739953407422578
76,0,665.000,0.060746820363936554,0.008000416547028542
76,0,730.000,0.24213911077715874,0.03188996126774102
76,0,748.000,-0.13112084936163884,0.017268746028328136
76,0,770.000,0.07792895597274807,0.010263320863904229
76,0,886.000,-0.3115714130611539,0.041034264405966456
76,0,1110.000,0.10872783544626986,0.014319563865491578
76,0,1233.000,0.19533368643952795,0.0257256404173977
76,0,1248.000,-0.18556683502618349,0.024439336390428768
76,0,1262.000,-0.09095175862710132,0.01197843690158952
76,0,1380.000,-0.31699703487705616,0.04174882418529004
76,0,1409.000,0.42506911136749914,0.05598202394530863
76,0,1431.000,0.7955959718057739,0.10478077929759304
76,0,1516.000,-0.207316398975501,0.027303775553965248
76,0,1532.000,-0.17646076175712966,0.023240057501036186
76,0,1547.000,-0.13276521488884077,0.017485310600669105
76,0,1574.000,-0.01449528860404085,0.0019090438990378724
76,0,1631.000,0.21035400352947567,0.027703831089240235
76,0,1648.000,0.10178551060954046,0.013405252792650793
76,0,1649.000,0.07524993112680926,0.009910490632149849
76,0,1697.000,0.17301399084496472,0.022786114350196444
76,0,1715.000,0.16653729872017523,0.021933127567765
76,0,1844.000,0.06806374622331546,0.008964062946429364
76,0,1855.000,-0.2119334514348471,0.027911845946340556
76,0,1857.000,-0.2692553788320391,0.035461200689660084
76,0,1888.000,-0.7542695518785417,0.09933804876726289
76,0,1920.000,0.1742437254588037,0.022948071619631603
76,0,1988.000,0.2330471423982073,0.030692540006377243
76,0,1989.000,0.23224136664563,0.030586418539846283
76,0,2037.000,-0.14327385542562965,0.018869308991590852
76,0,2038.000,-0.1524031212716883,0.020071642366398905
76,0,2099.000,0.1479197433210737,0.01948117703952602
76,0,2147.000,0.2634395590086185,0.03469525144538567
76,0,2162.000,0.22270573204967037,0.029330565997262446
76,0,2285.000,-0.0007149246580412207,9.415628719009142e-05
76,0,2321.000,0.0954104027576002,0.012565644759799191
76,0,2335.000,-0.09340576006418891,0.012301631327011049
76,0,2393.000,-0.0373809682763298,0.004923110631144116
76,0,2423.000,0.026725777159081743,0.003519811383290961
76,0,2447.000,0.17006128261939776,0.022397239745651755
76,1,527.000,-0.11029304859221693,0.011836979440195846
76,1,623.000,0.013688746620371634,0.001469117178059612
76,1,679.000,-0.00010021205128111253,1.0755056695006326e-05
76,1,694.000,0.09369466530607941,0.010055591363555402
76,1,699.000,0.04967783556879107,0.005331573709920154
76,1,710.000,-0.04765692575558188,0.005114683631943514
76,1,751.000,0.24709231538601714,0.02651868539665218
76,1,850.000,-0.451492172598956,0.048455488652077466
76,1,908.000,-0.18984654733423734,0.02037489856587493
76,1,937.000,-0.28982114184660074,0.031104470691132795
76,1,994.000,-0.6827827104990617,0.07327828008617504
76,1,1070.000,-0.17020042752083975,0.018266418300988845
76,1,1106.000,0.199083946182371,0.02136628380403728
76,1,1111.000,0.3638012054766156,0.03904423211173299
76,1,1248.000,-0.08755692189929769,0.009396870406590218
76,1,1249.000,-0.08495620460375924,0.009117753657620213
76,1,1352.000,0.03972868399588324,0.00426380104320095
76,1,1379.000,-0.45524720373300803,0.048858489810340903
76,1,1431.000,0.5843761166372706,0.06271699047463805
76,1,1453.000,0.2715446844166252,0.029142986684664765
76,1,1476.000,0.11391069955923311,0.012225236548553597
76,1,1550.000,-0.24157382919438114,0.02592642497384971
76,1,1583.000,-0.2497990215847569,0.026809177191321767
76,1,1694.000,0.11710742965169578,0.012568319171287503
76,1,1816.000,0.268507101504985,0.028816984212778132
76,1,1853.000,-0.23458298737946134,0.025176146947363944
76,1,1890.000,-0.8962058715483812,0.09618349126356082
76,1,1936.000,0.30917040891695563,0.03318109183288272
76,1,2185.000,0.17360020733699283,0.018631292826615447
76,1,2271.000,-0.009989763643110374,0.0010721312754089374
