Run,Iteration,Wavelengths,Cofficients,Weights
54,0,414.000,0.051409546856488665,0.008509242621789603
54,0,435.000,-0.011544163538521552,0.0019107752240865878
54,0,440.000,0.004148686293520725,0.0006866852635719199
54,0,457.000,-0.002550466719952929,0.000422149998315735
54,0,522.000,-0.014411446865936898,0.0023853643031636375
54,0,526.000,-0.011389171444032651,0.0018851211303022748
54,0,593.000,-0.0038065714109033312,0.0006300588445754053
54,0,607.000,-0.009855379868224216,0.0016312499050560308
54,0,638.000,-0.02445384027474561,0.004047568450917734
54,0,704.000,0.11246310710834219,0.018614750039649682
54,0,784.000,-0.13482274735135177,0.022315689172508136
54,0,803.000,-0.1286270925768844,0.021290192296918815
54,0,842.000,-0.017557230070404915,0.002906050326658329
54,0,870.000,-0.06508808963116336,0.010773297574601222
54,0,879.000,-0.023043333250142694,0.003814103127335138
54,0,955.000,-0.11378990499778455,0.018834359933953167
54,0,962.000,-0.03362978538055057,0.005566359180730642
54,0,1054.000,-0.12069467896662665,0.0199772293140998
54,0,1101.000,-0.07222985654112578,0.011955393724072895
54,0,1111.000,-0.09800378557661718,0.016221461582869884
54,0,1176.000,0.3220595605091473,0.05330688766211861
54,0,1184.000,0.09627194300693749,0.01593480920973604
54,0,1280.000,-0.023164463227359287,0.003834152406660341
54,0,1286.000,-0.004066769378903218,0.0006731264803510791
54,0,1302.000,-0.08529229082229908,0.014117471184898764
54,0,1326.000,-0.3196500757689974,0.052908072821274556
54,0,1337.000,-0.17327975305958548,0.02868104370466165
54,0,1382.000,-0.2980563064864796,0.04933389967291311
54,0,1430.000,0.6393554535788006,0.10582529916580444
54,0,1493.000,0.08860878704061047,0.014666413408696975
54,0,1567.000,-0.1060952058832073,0.017560743151249635
54,0,1578.000,-0.09341269279438694,0.015461549761585014
54,0,1598.000,-0.09375143756881123,0.015517618364572045
54,0,1609.000,-0.04623950074388215,0.007653503183727305
54,0,1632.000,0.12444555526227995,0.020598069574239243
54,0,1638.000,0.10895642392608883,0.018034328312167038
54,0,1676.000,0.14607929058445462,0.024178857850507225
54,0,1684.000,0.16162189844669173,0.02675145047896019
54,0,1697.000,0.1456852069011381,0.024113629621906225
54,0,1760.000,-0.028626930801503508,0.004738293072046988
54,0,1814.000,0.17659957058690642,0.029230535667290725
54,0,1841.000,0.057723311121761954,0.009554288829646124
54,0,1853.000,-0.1786793793381531,0.02957478295895977
54,0,1859.000,-0.3267339685054945,0.05408058971137391
54,0,1921.000,-0.043262478967590674,0.007160750336565846
54,0,1924.000,-0.04392475845100837,0.00727036999191053
54,0,1953.000,-0.0090811366904629,0.0015030981618355034
54,0,2015.000,0.14707531544454877,0.024343718614900547
54,0,2151.000,0.051775408296562686,0.008569799540687133
54,0,2156.000,0.05980048311621376,0.00989809968869372
54,0,2160.000,0.04763365055886669,0.007884261082837813
54,0,2213.000,-0.02595888016598933,0.004296680734008171
54,0,2226.000,-0.059630769326349926,0.009870008878668762
54,0,2249.000,-0.07441140976262954,0.012316481630681806
54,0,2278.000,-0.027522482612202966,0.004555486216499528
54,0,2329.000,-0.03763908374638891,0.006229973132304639
54,0,2330.000,-0.04004476478657253,0.006628158389581964
54,0,2331.000,-0.045940811179095875,0.007604064467948343
54,0,2366.000,0.00752556161894316,0.0012456213601644045
54,0,2433.000,-0.11964467848450373,0.01980343457359525
54,0,2446.000,0.14205319841654693,0.023512464210235534
54,0,2447.000,0.1607129997038107,0.026601010718356893
54,1,426.000,-0.02714792540507424,0.004890310032712748
54,1,437.000,-0.021226007437288485,0.0038235613062943515
54,1,439.000,-0.017996686318633177,0.003241845347164029
54,1,483.000,0.022139516563329145,0.003988116894885157
54,1,487.000,0.014231753329220423,0.0025636465789010575
54,1,499.000,-0.029113494711696775,0.0052443791984682925
54,1,625.000,0.028566359485435736,0.0051458206218436935
54,1,638.000,0.02714615051209457,0.004889990311157013
54,1,641.000,0.023243898017996232,0.004187055400392134
54,1,646.000,0.014266386216489391,0.0025698851976369698
54,1,656.000,0.003591338602232864,0.0006469282250969085
54,1,739.000,0.10623351858990727,0.01913644722456386
54,1,749.000,0.05223317502727801,0.009409058558433889
54,1,807.000,-0.07908124434133,0.014245353809964792
54,1,933.000,-0.03998826785127121,0.007203313864540266
54,1,953.000,-0.0660335591818087,0.011895000157255918
54,1,1029.000,-0.14819452372342048,0.026695121463029842
54,1,1048.000,-0.04309814907279141,0.007763514436452203
54,1,1058.000,0.007867270512891489,0.00141717613206891
54,1,1108.000,0.03097880026681699,0.005580387285059478
54,1,1109.000,0.028981367018305285,0.005220578286429879
54,1,1123.000,0.1467779524269961,0.026439946427752107
54,1,1130.000,0.19532382587087793,0.035184790404118906
54,1,1137.000,0.06464217440118382,0.011644362112155726
54,1,1166.000,0.24832069339698754,0.0447314172309644
54,1,1207.000,-0.18617584570371448,0.033536912766213844
54,1,1331.000,-0.25031172716417166,0.045090073454666514
54,1,1396.000,-0.17596357978216076,0.031697319289079484
54,1,1426.000,0.4142094625297259,0.07461390364197275
54,1,1470.000,0.2223182355686723,0.04004744678034454
54,1,1474.000,0.20567832111444123,0.0370500044570428
54,1,1516.000,-0.056817230734639616,0.010234810555381491
54,1,1555.000,-0.07762833882366202,0.013983633684996884
54,1,1560.000,-0.07787615259655539,0.014028273787757678
54,1,1561.000,-0.07802593026676904,0.014055254090391973
54,1,1658.000,0.09043419511199399,0.01629042532928961
54,1,1731.000,0.06816555700607616,0.012279049037388325
54,1,1749.000,0.005226357082285951,0.0009414533925772886
54,1,1763.000,-0.015804234496762305,0.0028469065449994095
54,1,1798.000,0.08355639523260124,0.01505148816369322
54,1,1803.000,0.09443545339903787,0.017011194715997456
54,1,1817.000,0.1273115433821245,0.022933351576300495
54,1,1824.000,0.1263230347989698,0.022755285909421934
54,1,1832.000,0.11565637009072889,0.020833838997366412
54,1,1876.000,-0.6289198417132141,0.11329090403082435
54,1,1938.000,-0.07696086193835706,0.013863397281658286
54,1,1946.000,-0.06845145491321115,0.01233054945160902
54,1,2030.000,-0.029562552889571523,0.005325270599183654
54,1,2045.000,-0.0292513568990105,0.00526921309747503
54,1,2053.000,-0.021605373860809084,0.0038918987353735684
54,1,2067.000,0.05469465790149322,0.009852459452443835
54,1,2126.000,0.07133567151490251,0.012850099773532757
54,1,2139.000,0.04597517740533134,0.008281769894616571
54,1,2152.000,0.009387350482455066,0.0016909967726801082
54,1,2167.000,-0.00297387687760966,0.0005357013367919709
