Run,Iteration,Wavelengths,Cofficients,Weights
64,0,428.000,0.02767205779258064,0.0035662999514846027
64,0,435.000,0.0006078408226106935,7.83368809228234e-05
64,0,449.000,0.009986646132409864,0.001287051938257237
64,0,462.000,-0.03624854621955558,0.004671614579341072
64,0,471.000,-0.022515141795847137,0.002901690568011436
64,0,487.000,0.006687645195676154,0.0008618856217942976
64,0,580.000,-0.0023060533274273276,0.00029719791463900464
64,0,589.000,-0.0025778271576143035,0.00033222339068692127
64,0,692.000,0.03828586494157976,0.004934178705000768
64,0,697.000,0.026926854738430653,0.003470260197745225
64,0,710.000,-0.024988270567274515,0.003220420713910502
64,0,743.000,0.10979301979826338,0.014149827385980574
64,0,778.000,-0.13805976165551193,0.01779276861101522
64,0,842.000,-0.22683010813553559,0.02923325072904046
64,0,939.000,-0.2350940470499321,0.03029828482120638
64,0,1022.000,-0.3335855575471124,0.04299160426064162
64,0,1040.000,-0.16069113754164482,0.02070943911415306
64,0,1045.000,-0.12720858154932396,0.01639429787290392
64,0,1078.000,0.06688783144981063,0.008620322776224007
64,0,1157.000,0.5361133982997711,0.06909284451044129
64,0,1239.000,0.0699226408791914,0.009011440805894626
64,0,1279.000,0.24164616644529946,0.031142704244473303
64,0,1326.000,-0.39904226076056293,0.05142748710116747
64,0,1331.000,-0.3172180178618676,0.04088220002251296
64,0,1337.000,-0.2508607662171996,0.032330256936282456
64,0,1346.000,-0.14552252361818652,0.01875454918493999
64,0,1347.000,-0.1201157073703726,0.015480187435946726
64,0,1356.000,0.08539303179357557,0.011005222937348859
64,0,1367.000,-0.03453971855586289,0.004451385492664448
64,0,1388.000,-0.3028413369689155,0.03902937227998087
64,0,1412.000,0.24964890491908504,0.03217407553043736
64,0,1414.000,0.30136086906149206,0.03883857358094685
64,0,1418.000,0.37677763039731765,0.04855808176892097
64,0,1459.000,0.1458256710055718,0.018793618000169723
64,0,1493.000,-0.09311120892798823,0.011999920727673127
64,0,1496.000,-0.11736593938606488,0.015125804776639768
64,0,1497.000,-0.12641156370696507,0.016291580369426496
64,0,1624.000,0.0868824636127064,0.011197176881075086
64,0,1709.000,0.2556222606513051,0.03294390545843528
64,0,1827.000,0.21011145276214405,0.027078595650840954
64,0,1848.000,0.020082652538925463,0.0025881979328062398
64,0,1878.000,-0.7341084561738993,0.09460991196467357
64,0,1917.000,0.05734522322914446,0.007390497242847055
64,0,1991.000,0.13271288232242506,0.01710367726663048
64,0,2007.000,0.09196974247551887,0.011852811619106788
64,0,2028.000,0.02422307209788809,0.0031218040051458735
64,0,2068.000,0.14804881352260127,0.0190801305938501
64,0,2195.000,0.04136206688807513,0.0053306312903045145
64,0,2210.000,-0.03027631456944439,0.003901929520004541
64,0,2249.000,-0.10420304040547533,0.013429405963521525
64,0,2260.000,-0.03404584744414749,0.004387736719777651
64,0,2366.000,0.14030550932645028,0.018082194495781242
64,0,2434.000,-0.0370311585208895,0.00477247553566022
64,0,2476.000,0.10031756280169923,0.012928656120712348
64,1,451.000,-0.033970131598677525,0.0062686963879241
64,1,488.000,-0.02285288057791301,0.00421716852983876
64,1,518.000,-0.014145887904727778,0.002610418983946428
64,1,592.000,0.0015958902363690899,0.00029449845759913743
64,1,600.000,-0.0018602564946491097,0.00034328342634601996
64,1,625.000,0.0038924709215535664,0.0007182992016137013
64,1,634.000,-0.00037672530952006654,6.951920631122804e-05
64,1,691.000,0.12300503622148215,0.02269880009202251
64,1,741.000,0.12567543257260752,0.02319158310971553
64,1,757.000,0.04772492813090977,0.008806945116451014
64,1,823.000,-0.21321155689827,0.03934510859074481
64,1,916.000,-0.014697877280052955,0.0027122806383006936
64,1,932.000,-0.03488317259020962,0.006437184895218158
64,1,966.000,0.06907867340146649,0.012747469911221061
64,1,970.000,-0.07917096223371156,0.014609855824116506
64,1,1019.000,-0.2663096482679498,0.049143593256836995
64,1,1052.000,-0.09555010715545935,0.017632390085133114
64,1,1068.000,-0.07596728836143908,0.014018664154079432
64,1,1076.000,-0.056761026281765985,0.010474426317536652
64,1,1132.000,0.2978491251040843,0.054963747469233076
64,1,1156.000,0.024324126820473965,0.0044886657414317755
64,1,1184.000,0.29379150541808413,0.054214972452118065
64,1,1262.000,-0.06230742528810211,0.011497934022121426
64,1,1287.000,0.07283733786305682,0.013441077066240363
64,1,1298.000,0.04669408450003332,0.008616717836152773
64,1,1317.000,-0.21552227704042987,0.039771518567008335
64,1,1342.000,-0.05956909879488086,0.010992615479355428
64,1,1357.000,0.13859653195641636,0.02557598508943715
64,1,1390.000,-0.15997024647061198,0.029520194919253506
64,1,1441.000,0.4132391989959642,0.07625731641838847
64,1,1454.000,0.282572099974005,0.052144593472935874
64,1,1482.000,0.062352316915550814,0.011506218122582393
64,1,1542.000,-0.146283462251259,0.02699449687922899
64,1,1550.000,-0.1366945025009198,0.025224993067438018
64,1,1604.000,-0.09224242367462289,0.017022004946397797
64,1,1669.000,0.11543847264877785,0.021302500239623465
64,1,1695.000,0.12844820078374344,0.023703257373302287
64,1,1697.000,0.13017485747774887,0.024021886889041878
64,1,1759.000,0.020583594474065,0.0037984046059771227
64,1,1870.000,-0.35189181123002855,0.06493654343345628
64,1,1892.000,-0.2951183944406802,0.054459830626981544
64,1,1920.000,0.006041616663553011,0.0011148929595995803
64,1,1940.000,-0.01209296605311747,0.0022315819529947728
64,1,1984.000,0.09920542329723005,0.018306925802726
64,1,1998.000,0.12758147115110746,0.023543314957370536
64,1,2077.000,0.07802076336718475,0.014397603261625057
64,1,2084.000,0.10370125726157915,0.019136566925874277
64,1,2208.000,0.022687501889800475,0.004186650285250886
64,1,2215.000,0.005984064664399324,0.0011042725706804342
64,1,2381.000,-0.0335705821587764,0.006194965318515973
64,1,2386.000,-0.02107272397507557,0.003888666379832937
64,1,2391.000,-0.02553812931683941,0.004712692340851637
64,1,2427.000,-0.03640546579427561,0.006718102085131586
64,1,2462.000,0.019877495513113925,0.003668104256884472
64,2,403.000,-0.00884779925872451,0.0014346019831092793
64,2,469.000,-0.11833428516052914,0.0191869859607989
64,2,507.000,-0.04883257242683708,0.007917822635361992
64,2,535.000,-0.0028247818451490585,0.00045801645340291363
64,2,586.000,0.032204883098763896,0.005221771856287517
64,2,624.000,0.0504387197590977,0.008178246960174142
64,2,632.000,0.04613827227495746,0.007480962775870182
64,2,654.000,-0.04304469481133994,0.006979363199022679
64,2,733.000,0.18425848572587225,0.029876083452774423
64,2,749.000,0.07158943725572907,0.011607671654109353
64,2,822.000,-0.3193734673567927,0.05178392911330487
64,2,849.000,-0.10434715123747741,0.01691908074761962
64,2,891.000,0.10580051980699699,0.017154733181750686
64,2,935.000,0.0599729675782652,0.009724151249915543
64,2,1046.000,-0.2803942645354176,0.0454637538886666
64,2,1085.000,0.013517696478621123,0.002191789574811713
64,2,1087.000,0.02764952510975706,0.004483155911948833
64,2,1136.000,0.26283881085658634,0.042617273320382884
64,2,1137.000,0.22165293376363174,0.03593930298833837
64,2,1141.000,0.032440376873620426,0.005259955344241986
64,2,1192.000,0.07896616372017144,0.01280375060044265
64,2,1341.000,-0.2714298789137891,0.044010248331625014
64,2,1378.000,-0.14704055196688093,0.023841484337606907
64,2,1396.000,0.04010472036513923,0.006502669159354993
64,2,1457.000,0.6420318449454532,0.10410048092691872
64,2,1490.000,0.09634010377720961,0.015620800143657741
64,2,1552.000,-0.21209743283501123,0.03438995267184196
64,2,1601.000,-0.21685109145898515,0.03516072152515347
64,2,1663.000,0.016546579303423,0.002682899418062476
64,2,1675.000,0.05727457929733665,0.00928662853202592
64,2,1711.000,0.12364967747453805,0.020048835572402796
64,2,1756.000,-0.0038829718782174144,0.0006295937547809269
64,2,1784.000,0.10678654417569901,0.01731460938072063
64,2,1793.000,0.1294581673210416,0.020990637122030784
64,2,1810.000,0.2133799672401838,0.03459790567204731
64,2,1880.000,-0.4551911252542427,0.07380570827706814
64,2,1885.000,-0.35286801268829077,0.05721480969171866
64,2,1892.000,0.10745453667129515,0.017422919179673108
64,2,1921.000,0.020964680700467947,0.003399260271246239
64,2,1931.000,-0.018544002074221456,0.003006766018592491
64,2,1948.000,-0.019659486512195627,0.0031876331630710806
64,2,2003.000,0.04178957975644112,0.006775856033665976
64,2,2030.000,-0.09992828860787616,0.01620259646648468
64,2,2106.000,0.015460199466594897,0.002506751358782455
64,2,2158.000,0.04588532024411002,0.007439948567198186
64,2,2167.000,0.0235180994353953,0.0038132773023427653
64,2,2214.000,-0.08163539753700078,0.013236546148242831
64,2,2277.000,-0.051543699149105324,0.008357410792653354
64,2,2286.000,-0.13787974420725926,0.022356130455298023
64,2,2411.000,0.29263671896384513,0.047448772862037726
64,2,2458.000,0.01212357755762579,0.001965744011359543
64,3,475.000,0.027329147302546448,0.003204832652963884
64,3,498.000,0.02105526157013406,0.0024691070324895864
64,3,501.000,0.007723613383509095,0.0009057321875546556
64,3,522.000,-0.07848339342984158,0.00920358543187811
64,3,708.000,-0.051747475557159306,0.006068319568777103
64,3,725.000,-0.03419301793638804,0.004009744584153401
64,3,726.000,0.02337808891800123,0.0027415001975316794
64,3,773.000,0.27351839741035083,0.03207493748351846
64,3,781.000,-0.18227057066778068,0.021374493323325736
64,3,789.000,-0.21789784960197167,0.025552430732075724
64,3,796.000,-0.22565445157840897,0.026462031423781687
64,3,802.000,-0.23837887652986153,0.02795419845421091
64,3,854.000,-0.16513153344376508,0.01936463383053539
64,3,858.000,-0.15603352689693537,0.01829772939567063
64,3,877.000,0.07162943008436122,0.008399835307930177
64,3,884.000,-0.02307235702149979,0.0027056476495500932
64,3,911.000,0.06176332053092062,0.007242857020077077
64,3,922.000,0.09506384892339541,0.01114794119894606
64,3,948.000,-0.3288604429143072,0.03856478484499712
64,3,1027.000,-0.8704438328377937,0.10207515028431453
64,3,1290.000,-0.43074202984328047,0.05051222809710796
64,3,1391.000,-0.016947391346309078,0.001987385576576263
64,3,1460.000,0.8602597730775368,0.10088088663246741
64,3,1518.000,-0.2296155373363307,0.02692653976857717
64,3,1571.000,-0.26038164304543393,0.03053441743448171
64,3,1597.000,-0.30910299042213724,0.03624786920232029
