Run,Iteration,Wavelengths,Cofficients,Weights
75,0,427.000,-0.24305279077569625,0.011132480383636166
75,0,520.000,0.1486048466767777,0.006806507077177374
75,0,644.000,0.09281652370330402,0.004251249805059447
75,0,672.000,0.017221499365040912,0.0007887916170238488
75,0,719.000,0.1534897382528325,0.007030248427659563
75,0,731.000,0.1951108136073106,0.008936607138665576
75,0,826.000,-0.19207060807355433,0.008797357437566699
75,0,840.000,-0.1025809975445765,0.004698489325114215
75,0,847.000,-0.0936903209981814,0.004291272103151363
75,0,853.000,-0.08110043446354905,0.0037146209796168673
75,0,1028.000,0.6074122677194065,0.02782113767789088
75,0,1064.000,0.505220252377001,0.023140464798008305
75,0,1185.000,0.7182549876566126,0.03289803641018559
75,0,1217.000,0.4391010979119407,0.02011202728155048
75,0,1228.000,0.18827442400024652,0.008623481858545792
75,0,1245.000,0.10833222881330974,0.004961911395178057
75,0,1328.000,-1.3805521596345864,0.06323305232031666
75,0,1366.000,-0.9463316335762672,0.043344568534185286
75,0,1403.000,-1.053788534554854,0.04826638752837423
75,0,1495.000,1.2283291620605843,0.056260824068904515
75,0,1528.000,0.6982333006996647,0.03198098856809262
75,0,1558.000,0.45300414486277857,0.02074882473184518
75,0,1566.000,0.4119483698733592,0.018868358318577427
75,0,1576.000,0.3710926624283507,0.016997055544231275
75,0,1594.000,0.29712907233954167,0.01360932149213864
75,0,1609.000,0.2982133468523816,0.013658984220577776
75,0,1626.000,0.3353260055876257,0.01535884516040123
75,0,1629.000,0.32041211285116444,0.01467574821754189
75,0,1666.000,0.0584676408722211,0.002677977335747467
75,0,1755.000,-0.3297751098342931,0.015104599003060814
75,0,1762.000,-0.340131664541336,0.015578957440790542
75,0,1794.000,-0.17653931263534145,0.008085981767916696
75,0,2039.000,1.908232399165454,0.0874022457562853
75,0,2101.000,0.8733942114184875,0.040003835770685316
75,0,2105.000,0.7723726440289204,0.03537677259770409
75,0,2139.000,0.3289374906998585,0.01506623376333947
75,0,2214.000,-0.20828932371712644,0.009540218826541515
75,0,2334.000,-0.7131674729436465,0.03266501436767869
75,0,2345.000,-0.888830876874486,0.04071087712918693
75,0,2349.000,-1.009287366277077,0.046228112710298024
75,0,2377.000,-1.4036337260194782,0.06429025098149367
75,0,2447.000,-1.141008072496165,0.052261280128054456
75,1,410.000,-0.2195570889776837,0.01142703322493353
75,1,484.000,-0.01582780671733122,0.000823771503251956
75,1,498.000,0.028081324624945732,0.0014615161413531704
75,1,510.000,0.03572737521786242,0.0018594612706660408
75,1,516.000,0.02996383010484459,0.0015594927212262538
75,1,596.000,0.015890011920586214,0.0008270090253363867
75,1,625.000,0.05384459772377975,0.002802387342798804
75,1,678.000,0.04527118066840224,0.0023561766465321557
75,1,747.000,0.10922639826758478,0.005684779698324278
75,1,791.000,-0.08816801580965487,0.004588778484559866
75,1,848.000,0.14170381951592265,0.007375094383188043
75,1,858.000,0.17973403480886566,0.00935440890100808
75,1,884.000,0.19772424681216205,0.010290724604784609
75,1,1013.000,0.8910744917396269,0.046376720835620264
75,1,1061.000,0.7440520320620898,0.03872481335511332
75,1,1100.000,0.631014470518168,0.032841678460939376
75,1,1106.000,0.5678893346535636,0.029556277710674397
75,1,1362.000,-0.7938642226935962,0.041317330681715336
75,1,1524.000,0.8295547958727654,0.043174876559346924
75,1,1544.000,0.6077381709311479,0.03163024388611943
75,1,1623.000,0.406045951384701,0.021133002805454094
75,1,1638.000,0.3037485132633992,0.015808846661461342
75,1,1654.000,0.16455744969624775,0.008564530773499552
75,1,1668.000,0.09367439374832452,0.004875362552271815
75,1,1688.000,0.05162974719129772,0.002687113585341096
75,1,1733.000,-0.2501497024088192,0.013019251502844225
75,1,1891.000,-3.066854804707398,0.15961703588172702
75,1,2006.000,1.279829308725324,0.06660979201876044
75,1,2076.000,2.024022984998755,0.10534197736589938
75,1,2122.000,0.6625895881176076,0.03448503199404554
75,1,2180.000,0.0997151968504675,0.0051897612267800455
75,1,2194.000,-0.013809365109857148,0.0007187200133702569
75,1,2248.000,-0.35719245155441254,0.018590381347343338
75,1,2251.000,-0.37362825740937267,0.01944579667671253
75,1,2272.000,-0.3808350524067469,0.019820880379378358
75,1,2332.000,-0.49881102137827094,0.025961038838658888
75,1,2336.000,-0.5031767304100961,0.026188255834426806
75,1,2337.000,-0.508653027729985,0.026473274331052732
75,1,2433.000,-0.8073893342648344,0.04202125648076426
75,1,2449.000,-0.4378051410742715,0.02278593652519646
75,1,2457.000,-0.39375854463406407,0.020493494394035538
75,1,2464.000,-0.3100475125517455,0.016136683373484256
75,2,550.000,0.09923939824260561,0.004744287478914068
75,2,566.000,0.10982350043293405,0.005250276273549506
75,2,643.000,0.1269432338858175,0.006068710670585091
75,2,705.000,0.19688211421483756,0.009412243179952786
75,2,712.000,0.1887924504186023,0.00902550473396505
75,2,807.000,-0.059231506244208865,0.002831650517918763
75,2,838.000,0.07115858622972372,0.0034018423695153736
75,2,853.000,0.09931413631064023,0.004747860443751159
75,2,915.000,0.16500113258349738,0.007888125292827987
75,2,977.000,-0.45537089010495035,0.021769684726477504
75,2,1020.000,0.48140585569447863,0.023014325095601883
75,2,1046.000,0.4197225689243484,0.020065463552060632
75,2,1082.000,0.3498969157070485,0.0167273440336816
75,2,1125.000,0.6071292954264388,0.029024721686965627
75,2,1142.000,-0.602453546588282,0.02880119053844753
75,2,1219.000,0.28441820519216254,0.01359703659598652
75,2,1496.000,1.0033111340577499,0.047964785509165726
75,2,1536.000,0.5126919955689369,0.02451000568515046
75,2,1555.000,0.4040138067557874,0.01931448274216746
75,2,1559.000,0.38227053686038137,0.01827501328807784
75,2,1581.000,0.3047708139795523,0.014570023421210889
75,2,1586.000,0.28700342432743,0.013720626853393309
75,2,1682.000,0.07035762339397827,0.0033635511462714257
75,2,1709.000,-0.08120109889430206,0.0038819396689258423
75,2,1731.000,-0.21603805183930966,0.010328021355032697
75,2,1792.000,-0.1767001559164059,0.008447414555930477
75,2,1794.000,-0.17355949960964984,0.00829727079593619
75,2,1805.000,-0.1674739608945011,0.008006342539215545
75,2,1857.000,-1.0033041133022331,0.04796444987147464
75,2,1912.000,-0.4851767425485327,0.02319459796709144
75,2,1953.000,-0.22848470858028533,0.010923052348531815
75,2,1976.000,-0.04962969193254648,0.0023726214607058733
75,2,2023.000,1.1658413533607617,0.05573478510649693
75,2,2031.000,1.4580632406969949,0.06970488836896033
75,2,2036.000,1.5826454478961236,0.07566072663659457
75,2,2078.000,1.264844018336803,0.060467755198442795
75,2,2116.000,0.5208649800491907,0.024900727400735994
75,2,2124.000,0.4369172797156391,0.02088748235261042
75,2,2323.000,-0.843429698385798,0.04032141496478857
75,2,2377.000,-1.6187964217278477,0.07738897787085855
75,2,2436.000,-1.467490309550662,0.07015556345886743
75,2,2469.000,-0.695997781602746,0.03327321224316181
75,3,434.000,-1.6819681914215523,0.01458602593309264
75,3,435.000,-1.6195128157723793,0.014044412998004997
75,3,450.000,0.81820654532686,0.00709548607972016
75,3,506.000,-0.005402363326406957,4.684928762675457e-05
75,3,526.000,-0.4995745975818879,0.004332310249984651
75,3,541.000,-0.31647604413479796,0.0027444798364773546
75,3,551.000,-0.15737370281086935,0.00136474454278835
75,3,574.000,0.12415841144629508,0.0010767015799726025
75,3,589.000,0.33406075247579936,0.0028969744039702974
75,3,653.000,-1.0074336503839,0.008736463284689355
75,3,782.000,1.5534288927727196,0.013471333305089478
75,3,791.000,0.3071902754593273,0.002663953662795888
75,3,867.000,-3.9274005421066738,0.03405841231063604
75,3,1008.000,-4.542923706418122,0.03939622837806003
75,3,1018.000,1.5649962726157571,0.013571645607800673
75,3,1127.000,11.330996549544244,0.09826238710242816
75,3,1148.000,-6.316050978662792,0.054772785739573504
75,3,1172.000,3.4386207980580705,0.02981971501622539
75,3,1210.000,-4.807993191112778,0.04169491059901217
75,3,1219.000,-5.163345375028243,0.04477652426828817
75,3,1450.000,4.513379023433458,0.03914001692626373
75,3,1466.000,3.137602643532388,0.0272092859780089
75,3,1482.000,1.409307935733927,0.012221516556121546
75,3,1525.000,-4.254483641538206,0.036894876516628226
75,3,1625.000,-2.4573058006620845,0.02130975265572841
75,3,1642.000,-0.7672958316350404,0.006653988437869084
75,3,1651.000,1.2154440772417205,0.010540329431490593
75,3,1652.000,1.5145965266043533,0.013134579076998859
75,3,1807.000,5.566146644409688,0.0482696163440157
75,3,1823.000,6.57109547535917,0.05698453127785376
75,3,1848.000,0.9589343857586421,0.008315877725956494
75,3,1855.000,-3.429220737861612,0.029738197706624968
75,3,1868.000,-12.618293215347993,0.10942582208696718
75,3,1965.000,-4.031033069288724,0.034957113449396435
75,3,2080.000,-1.4728165344814015,0.012772263040525702
75,3,2109.000,-0.261874459539023,0.002270974967025089
75,3,2146.000,0.9900129426219073,0.00858539093000083
75,3,2231.000,-5.67480623511035,0.04921191217096565
75,3,2330.000,2.3246714747102875,0.020159547956365997
75,3,2340.000,-1.2288906152205203,0.010656937791071592
75,3,2362.000,1.399345783819368,0.012135124787884623
75,4,421.000,-0.29897201958308434,0.0024416106180088983
75,4,433.000,-1.14534667890236,0.009353686730982146
75,4,619.000,-0.0288839611755642,0.0002358862424475675
75,4,665.000,-1.5846977456212823,0.012941728953228787
75,4,792.000,-1.9751648159496964,0.01613055092468335
75,4,803.000,-1.5398462604322714,0.01257544095536307
75,4,830.000,0.7029019430780805,0.005740379484447346
75,4,902.000,4.772358392508105,0.03897435265126376
75,4,979.000,-11.538927332217002,0.09423479673469806
75,4,1018.000,0.2132353364720712,0.0017414260451226737
75,4,1024.000,0.878960251426112,0.007178192413064161
75,4,1149.000,-0.1909795522584199,0.0015596700429257363
75,4,1189.000,9.157869733002132,0.07478944688409708
75,4,1199.000,2.9495190146519654,0.02408779575505414
75,4,1254.000,0.119264826786477,0.0009739983957125134
75,4,1260.000,-0.1662603501046085,0.001357796079831736
75,4,1268.000,-0.21111288896759745,0.0017240926827220178
75,4,1318.000,-7.547348146180981,0.061636822727500096
75,4,1335.000,-5.167282893320283,0.04219957705801435
75,4,1426.000,11.329845786004284,0.09252729339049022
75,4,1461.000,2.4103996501884537,0.01968497716860607
75,4,1483.000,-1.2980469216041477,0.010600741671016793
75,4,1486.000,-1.9077150209722593,0.015579709625791608
75,4,1516.000,-5.172036103825629,0.04223839503588288
75,4,1636.000,-0.7572218885758193,0.006183993424915398
75,4,1687.000,2.9345199696948234,0.02396530326402297
75,4,1711.000,2.8648672933037536,0.02339647172424768
75,4,1829.000,3.1775346564848923,0.02594992791360108
75,4,1861.000,-6.511629852481288,0.05317843659929431
75,4,1890.000,-14.55017225948429,0.11882668863847551
75,4,1911.000,0.6817612854514131,0.005567730370978661
75,4,1961.000,0.5720104811407251,0.00467143000978207
75,4,1993.000,2.147600833199842,0.017538781739166374
75,4,2087.000,-0.2082841312881956,0.0017009911068774513
75,4,2088.000,-0.3508614092290115,0.002865374971937974
75,4,2178.000,0.5444597766138609,0.004446432055792187
75,4,2285.000,-2.2396956437912046,0.01829089114297264
75,4,2299.000,-3.035328818612512,0.024788577482961316
75,4,2398.000,6.010651147181905,0.04908710080151275
75,4,2436.000,-0.9376396509350723,0.0076574086457378955
75,4,2445.000,2.6174744245025714,0.021376091836768658
75,5,402.000,-0.0006001401633774257,2.8661961811490602e-05
75,5,403.000,-0.018284911480486037,0.0008732650580004328
