Run,Iteration,Wavelengths,Cofficients,Weights
98,0,445.000,-2.6603429558197482,0.04817307312024073
98,0,746.000,0.1636857144358452,0.0029639952521937477
98,0,884.000,-0.07532529280418514,0.0013639785916028388
98,0,967.000,0.32141639450173626,0.005820157675725391
98,0,1050.000,1.8033031487629758,0.0326539306720893
98,0,1185.000,6.781059231734601,0.12279035734412566
98,0,1253.000,4.576919843568043,0.0828781468973217
98,0,1314.000,-7.123955898277434,0.12899947641801018
98,0,1316.000,-8.20718074621235,0.14861434212210173
98,0,1462.000,-0.35170038077928,0.006368535350915374
98,0,1608.000,3.569739612733561,0.06464028519640427
98,0,1650.000,2.556305916680761,0.04628918672781451
98,0,1731.000,-0.8437053873501636,0.015277684866850789
98,0,2020.000,2.64175493589844,0.04783648416998121
98,0,2079.000,2.699211260005149,0.048876894278143325
98,0,2151.000,-1.1689254868316685,0.021166719435954672
98,0,2209.000,-3.337260916083825,0.06043059740855471
98,0,2398.000,-5.967383752973791,0.10805644935352476
98,0,2462.000,-0.375511596869786,0.0067997051184449705
98,1,624.000,0.32767306221156195,0.01912858810561238
98,1,671.000,0.01836813643826682,0.0010722776960177545
98,1,885.000,-0.03973474278627033,0.002319597232409295
98,1,961.000,0.15499490300463312,0.009048145850117902
98,1,1001.000,0.22324131673981834,0.01303217044223618
98,1,1172.000,1.1632318004233935,0.06790604583565878
98,1,1237.000,-0.23135346362025033,0.013505733680180421
98,1,1406.000,-1.3686363234058478,0.07989695680234771
98,1,1409.000,-1.1909910000055322,0.06952654613362158
98,1,1410.000,-1.1280424455511264,0.06585179495976828
98,1,1453.000,1.426641569570033,0.08328313220032095
98,1,1480.000,2.1336838688236166,0.12455817881045303
98,1,1486.000,1.9535222875153353,0.11404087641750611
98,1,1672.000,0.2100793505388727,0.01226381362822586
98,1,1981.000,-0.21619477352033326,0.012620814006940017
98,1,2011.000,0.6525547798118855,0.038094225735623176
98,1,2021.000,1.1924945962356492,0.06961432165220995
98,1,2417.000,-2.2474738289078107,0.1312009014752758
98,1,2492.000,-1.2511059415905057,0.07303587933547466
98,2,491.000,-2.1172303321666814,0.08842372458500516
98,2,563.000,-0.11526549397473126,0.004813932682962251
98,2,642.000,0.04639822118151963,0.001937769107431177
98,2,759.000,-0.46590097889581544,0.019457826206187485
98,2,995.000,-1.9225022506134772,0.08029112701608304
98,2,1114.000,2.4370162338893318,0.10177922023915728
98,2,1389.000,-2.5420990677836066,0.10616788566762315
98,2,1583.000,0.8972442448242025,0.03747238870729076
98,2,1605.000,0.5089115663731377,0.021254114632417442
98,2,1703.000,-0.41478145470061356,0.017322877230783715
98,2,1780.000,-0.01152114107006324,0.00048116739563320313
