Run,Iteration,Wavelengths,Cofficients,Weights
69,0,450.000,-0.058168734133060514,0.0030082842390863783
69,0,481.000,0.05283188348661996,0.002732280920029788
69,0,490.000,0.07957075764866488,0.004115122319476304
69,0,550.000,0.0241320103337966,0.0012480234859257428
69,0,552.000,0.024664110878375424,0.0012755418719749242
69,0,554.000,0.02439353659255145,0.0012615487127343539
69,0,569.000,0.03820140908071066,0.001975643763976588
69,0,607.000,0.06359791015922385,0.0032890623050723477
69,0,656.000,0.02911007697910953,0.0015054717466350146
69,0,737.000,0.042355500266168855,0.0021904788850633816
69,0,740.000,0.006877713127686013,0.00035569135741628547
69,0,776.000,-0.09766041153647302,0.005050656184743824
69,0,796.000,-0.16204266633752362,0.008380282061624729
69,0,817.000,-0.13517952307704192,0.006991013897425559
69,0,840.000,-0.01543691262144999,0.0007983433305086821
69,0,850.000,0.01194262589729642,0.0006176309970569298
69,0,929.000,0.1093811949315468,0.005656814260601038
69,0,972.000,-0.5488391064816265,0.028384046144895154
69,0,1010.000,0.7023462797869187,0.036322902249012246
69,0,1053.000,0.5871036562235881,0.03036295532385657
69,0,1064.000,0.5578517705185999,0.02885014972405484
69,0,1073.000,0.5524625931569797,0.028571440249622784
69,0,1246.000,0.47939256876022995,0.02479251320198284
69,0,1319.000,-0.9449391485819845,0.04886896010273072
69,0,1339.000,-0.9172653218540829,0.04743776621444156
69,0,1559.000,0.49162452639021315,0.025425107428071334
69,0,1592.000,0.37231465425506244,0.019254816579201167
69,0,1636.000,0.3109054372981242,0.016078945859999846
69,0,1649.000,0.21020268140394632,0.010870950226193556
69,0,1673.000,0.10534278914942637,0.005447961985466458
69,0,1677.000,0.1033114493152999,0.005342908167495235
69,0,1696.000,-0.006407376029609257,0.0003313671616040586
69,0,1745.000,-0.2683206429459526,0.013876608683788856
69,0,1773.000,-0.24254719459636795,0.01254369574331461
69,0,1818.000,-0.17665946650429315,0.009136212033677817
69,0,1895.000,-1.6640445455614745,0.08605858549541819
69,0,1940.000,-0.16892214758695945,0.008736064860136854
69,0,2003.000,0.7256361149758933,0.03752737137102622
69,0,2027.000,1.7600950900446561,0.0910259849657841
69,0,2057.000,2.1766126471635623,0.11256682165508407
69,0,2130.000,0.4072966268815698,0.02106396230796582
69,0,2186.000,-0.019374996983483488,0.0010020073313686333
69,0,2335.000,-0.7266489340793422,0.03757975084586542
69,0,2420.000,-0.8639468772237084,0.044680322047490145
69,0,2429.000,-1.090713603476075,0.05640790695545343
69,0,2460.000,-0.6502592481036691,0.03362914246879974
69,0,2474.000,-0.5292483846648348,0.027370882276845903
69,1,439.000,-2.0632484821889086,0.02562982482829481
69,1,478.000,-0.6093904271490295,0.007569892833896367
69,1,483.000,-0.576928300841952,0.007166645906545326
69,1,517.000,0.30849799811354023,0.003832184886980436
69,1,592.000,0.4896841631384921,0.006082892792977991
69,1,652.000,-0.9170086471462356,0.011391149052224403
69,1,682.000,1.0000197724566575,0.012422319373623892
69,1,804.000,0.2751742532938147,0.0034182348709134113
69,1,809.000,0.3620181659790821,0.004497016359784679
69,1,814.000,0.2812509683471502,0.003493720273516602
69,1,839.000,1.4423112006502021,0.017916496117488804
69,1,890.000,1.152970159945816,0.014322280368437324
69,1,979.000,-5.693097508811354,0.07072007716997653
69,1,1015.000,0.16811816473633312,0.0020883762425335036
69,1,1050.000,-0.03397694982997066,0.0004220641768838474
69,1,1061.000,-0.0304272984099593,0.0003779701451267605
69,1,1085.000,-0.41019867416355593,0.0050955181861842905
69,1,1088.000,-0.5163907166402958,0.006414643570418302
69,1,1092.000,-0.6525281268310318,0.008105752521127232
69,1,1151.000,-1.926781841627822,0.023934626153641777
69,1,1212.000,12.132083139058253,0.15070563160017023
69,1,1253.000,3.018971727451748,0.03750188947386243
69,1,1328.000,-4.930992318788004,0.061253150287611614
69,1,1355.000,0.30649129938306763,0.0038072575273389976
69,1,1372.000,-5.835840802245376,0.07249324488957498
69,1,1457.000,1.7667725351872945,0.02194697874695769
69,1,1458.000,2.1531207188335078,0.02674622438075416
69,1,1666.000,3.5845582599896697,0.04452764709798091
69,1,1816.000,-0.07698417739725301,0.0009563031298822075
69,1,1916.000,-3.846184389850481,0.04777758618031746
69,1,2025.000,-0.9110016712833153,0.011316529954988422
69,1,2031.000,-0.7089447942714424,0.008806564525292564
69,1,2043.000,-0.5307665192071361,0.0065932208502442295
69,1,2051.000,0.7541538870586026,0.009368155210458983
69,1,2093.000,1.7684146944045065,0.02196737776987744
69,1,2113.000,1.412275938299021,0.01754339587320026
69,1,2255.000,-3.3067544203023393,0.04107674731093235
69,1,2300.000,-2.0913478173854685,0.025978876842677162
69,1,2337.000,-2.029734614793645,0.025213513095571252
69,1,2386.000,-2.740557431659952,0.034043406556057754
69,1,2404.000,2.0245215102219922,0.02514875552607032
69,1,2444.000,-0.22957247028207223,0.0028517661588129085
