Run,Iteration,Wavelengths,Cofficients,Weights
71,0,456.000,-0.02275119434618731,0.00109487528752662
71,0,494.000,0.11186620221096773,0.005383433434155938
71,0,579.000,0.12551228560199182,0.006040135638401472
71,0,616.000,0.14142925949677074,0.006806121858923571
71,0,652.000,0.06492940797722647,0.0031246537279003284
71,0,736.000,0.08240565260753002,0.003965678074725255
71,0,740.000,0.011479736829453847,0.0005524492459880255
71,0,797.000,-0.3382601055885995,0.016278381905131374
71,0,901.000,-0.2879553553554815,0.013857523156471005
71,0,1003.000,0.43624226313217257,0.020993661519934367
71,0,1028.000,0.3662551028121782,0.017625609227270144
71,0,1049.000,0.3143326422040957,0.015126900011290424
71,0,1067.000,0.293787502905227,0.014138188607623258
71,0,1083.000,0.2541365742645627,0.012230032875859664
71,0,1090.000,0.23244639526511823,0.011186217742149975
71,0,1103.000,0.18398289954851593,0.008853967267741267
71,0,1157.000,-0.16926724552638314,0.008145793196373232
71,0,1163.000,0.36065137148508786,0.017355936046398294
71,0,1168.000,0.6882552607217942,0.03312149968956532
71,0,1212.000,0.44331881459297384,0.02133421249046573
71,0,1297.000,-0.37997768957350797,0.018285993068984274
71,0,1313.000,-0.8615668064465428,0.04146192022176769
71,0,1340.000,-0.8468977999431626,0.0407559910090532
71,0,1378.000,-0.9760275856269626,0.04697021471430208
71,0,1473.000,1.4824608962264807,0.07134174036339955
71,0,1570.000,0.4473727530666322,0.021529303657304
71,0,1577.000,0.428159048074441,0.0206046660115752
71,0,1600.000,0.343660239653254,0.01653825719988537
71,0,1612.000,0.39530160411865756,0.019023438984497962
71,0,1750.000,-0.21253499165243872,0.010228004145809946
71,0,1776.000,-0.163639379524598,0.007874958561799492
71,0,1811.000,-0.10420287722303709,0.0050146446566570295
71,0,1834.000,-0.24952403921115898,0.01200805988552
71,0,1961.000,-0.29092780365717263,0.01400056884187334
71,0,2027.000,1.0388606945424423,0.04999398644000737
71,0,2075.000,1.2773110268432806,0.06146913680645174
71,0,2102.000,0.6876761904991471,0.03309363259534285
71,0,2103.000,0.6674195903848685,0.032118806810948405
71,0,2115.000,0.5315196118700554,0.025578775294923726
71,0,2185.000,0.01463020951935478,0.0007040621520936825
71,0,2186.000,0.00825856915276534,0.00039743422424799957
71,0,2205.000,-0.11859693450618974,0.0057073422516387825
71,0,2290.000,-0.4586092517437936,0.022070047344547445
71,0,2405.000,-1.5058204246713598,0.0724658910358173
71,0,2414.000,-1.3367251741181123,0.06432837490142154
71,0,2452.000,-1.0227666275532628,0.049219477816234675
71,1,402.000,0.01915828543744224,0.001015086854193535
71,1,460.000,0.029278366800475106,0.0015512914946624026
71,1,555.000,0.10282407324515469,0.005448053552944899
71,1,636.000,0.13978180544860266,0.007406230251116782
71,1,733.000,0.1361500857690155,0.007213806408341158
71,1,747.000,-0.009141919600866001,0.00048437750023272485
71,1,753.000,0.046451961147972516,0.0024612210349816642
71,1,756.000,0.09055035340704368,0.004797740052793591
71,1,822.000,-0.22592867557942686,0.011970655167180254
71,1,942.000,-0.3477854056334629,0.018427139239137812
71,1,943.000,-0.36675245844286025,0.019432093781259104
71,1,996.000,0.49502315994524226,0.02622841714215764
71,1,1009.000,0.375100109713145,0.019874387591711347
71,1,1054.000,0.3231607474646629,0.017122420877060025
71,1,1076.000,0.29659557432162514,0.015714885838242224
71,1,1129.000,0.4902663147140716,0.025976379397059757
71,1,1200.000,0.29358842975591465,0.01555555462213316
71,1,1310.000,-0.6971448488756177,0.03693767763681758
71,1,1340.000,-0.8069982738052099,0.04275817592192158
71,1,1500.000,0.7679852427329904,0.04069110081162711
71,1,1531.000,0.4684869855555359,0.024822418579732303
71,1,1586.000,0.25502544723334253,0.013512324984231695
71,1,1602.000,0.20680575348472627,0.01095744201219924
71,1,1636.000,0.18456203033793836,0.00977887564057098
71,1,1649.000,0.10037448197976004,0.005318263864834824
71,1,1702.000,-0.0710811784381511,0.003766180958559991
71,1,1738.000,-0.224406856561609,0.01189002277006451
71,1,1820.000,-0.17748454887111778,0.009403880789323627
71,1,1821.000,-0.18262284942396406,0.009676129647976503
71,1,1825.000,-0.20883945009077104,0.011065195845231685
71,1,2040.000,1.0529726022633052,0.05579093441704869
71,1,2061.000,1.1529518355755424,0.061088256338626114
71,1,2076.000,0.8969917352347617,0.04752640948639169
71,1,2094.000,0.5809762011290708,0.030782572182208465
71,1,2099.000,0.5099673305674911,0.0270202224002536
71,1,2102.000,0.4684551923921284,0.024820734043695215
71,1,2113.000,0.35493513183319564,0.018805961921372613
71,1,2150.000,0.08581049620864141,0.004546602405400073
71,1,2175.000,-0.01768035072294774,0.0009367796327598444
71,1,2198.000,-0.13176834646801544,0.0069816433592274
71,1,2340.000,-0.7159937822255601,0.037936373711243074
71,1,2341.000,-0.7311949541607203,0.038741795984029555
71,1,2387.000,-1.46843368635919,0.07780381684704504
71,1,2396.000,-1.3556788772865302,0.07182959097957413
71,1,2436.000,-1.2103768491560487,0.06413087602282472
71,2,484.000,-1.3663365025307919,0.01907224245643589
71,2,493.000,-0.8807743077072162,0.012294439265054274
71,2,536.000,-0.014547433047674621,0.00020306283971050228
71,2,596.000,0.5682680021574533,0.007932266390677895
71,2,632.000,0.9597465711624679,0.013396787151656351
71,2,658.000,-0.023503231825375986,0.0003280738932562398
71,2,718.000,1.0865717128546435,0.015167097647968733
71,2,729.000,1.6106476457708114,0.022482501459289168
71,2,841.000,-0.15785949196499258,0.002203508798330067
71,2,872.000,0.4276017636300446,0.005968752569843615
71,2,922.000,-0.21294900423801724,0.0029724852056292996
71,2,1024.000,-0.6076263638394225,0.00848165683387854
71,2,1031.000,-0.2217936206118042,0.003095944300517402
71,2,1091.000,2.5203261239178993,0.0351804045457449
71,2,1121.000,3.23349415209909,0.04513528280630242
71,2,1177.000,1.3100448416439914,0.018286485651490738
71,2,1255.000,-0.179237363006583,0.002501915478494453
71,2,1268.000,-0.21540655678921056,0.003006789374491783
71,2,1279.000,0.4849732788609766,0.006769582706893093
71,2,1377.000,-3.0726023873379886,0.042889447507981814
71,2,1423.000,4.708041413267052,0.06571800370000488
71,2,1436.000,3.828283239911439,0.053437748320608484
71,2,1450.000,1.7115035090388218,0.023890315327862358
71,2,1452.000,1.547498969681366,0.02160102983136294
71,2,1521.000,-2.0874358324276785,0.029137831152553546
71,2,1605.000,-1.8052414407348056,0.025198772327554016
71,2,1654.000,1.752764134235783,0.024466258842657563
71,2,1715.000,3.0243403766124395,0.0422157739522451
71,2,1732.000,2.1577391938131933,0.030119172682523215
71,2,1833.000,2.621759466265129,0.03659627925510804
71,2,1881.000,-11.739588285256687,0.16386905692736126
71,2,1914.000,-0.03573756024285161,0.0004988488651885294
71,2,1928.000,-0.5471972723296525,0.007638146993834206
71,2,1948.000,-0.5129832724877852,0.0071605650078593805
71,2,2027.000,1.0315712446931515,0.01439936417817525
71,2,2149.000,0.920979674341785,0.012855652772183798
71,2,2209.000,-0.5363327451644001,0.007486492627661288
71,2,2232.000,-1.1514189670100758,0.016072279169208704
71,2,2303.000,-1.574871327169358,0.021983111578903355
71,2,2386.000,0.7713794375364664,0.01076743220381985
71,2,2396.000,2.8824799945808666,0.04023559147446064
71,2,2472.000,2.763510098425511,0.03857492977048863
71,2,2486.000,0.36057457602700627,0.0050331420736222775
71,2,2497.000,-2.412512822346033,0.03367547408110547
71,3,505.000,-2.822347469685524,0.023130471413041868
71,3,524.000,2.0439882325259755,0.016751449596071166
71,3,661.000,-2.329295403032624,0.01908967670036007
71,3,767.000,4.451473726357284,0.03648193104475786
71,3,779.000,-1.5876091556610805,0.013011207367104899
71,3,839.000,-2.618410694535303,0.02145911315600708
71,3,841.000,-2.510101814151956,0.02057147069227999
71,3,842.000,-2.345864260700831,0.01922546631973104
71,3,900.000,0.76526118101934,0.006271677056493258
71,3,910.000,0.6531786898055679,0.005353108068525402
71,3,911.000,1.006734196505538,0.008250662543474016
71,3,939.000,0.3576732980551753,0.0029313017212566884
71,3,993.000,-9.97398863003913,0.08174155073359216
71,3,1030.000,-2.293540422416831,0.018796647735680672
71,3,1092.000,3.1098731769371435,0.025486880474481513
71,3,1118.000,5.3805351110734,0.04409602818586277
71,3,1129.000,6.7974965234247025,0.0557086966449406
71,3,1170.000,-1.2190221762881508,0.009990462869420864
71,3,1182.000,-3.448120583949796,0.028258977837572478
71,3,1202.000,1.0770268729433317,0.008826744248634066
71,3,1212.000,0.8433269726101954,0.0069114631140653835
71,3,1366.000,-0.5135461550718456,0.004208753453199171
71,3,1368.000,-1.22584569505701,0.010046384830665785
71,3,1395.000,-1.110322133111549,0.009099614641731537
71,3,1447.000,13.803330186750392,0.11312481461575064
71,3,1551.000,-3.127961360855826,0.025635121690539702
71,3,1599.000,-3.993776579655854,0.032730886610534506
71,3,1812.000,3.630002004088876,0.02974958203648042
71,3,1835.000,2.8906911018069863,0.02369057977887149
71,3,1840.000,2.159494245211733,0.017698075960528005
71,3,1862.000,-3.703321928615641,0.03035047347046877
71,3,1883.000,-14.409984474794062,0.11809663322345626
71,3,1903.000,1.3208041564786002,0.010824614301321027
71,3,1916.000,0.21071161929820686,0.00172688130675703
71,3,1996.000,-0.9101660010591699,0.007459240541692592
71,3,2006.000,-1.6423526428008948,0.013459856117104057
71,3,2101.000,-2.148533667585913,0.017608248846691908
71,3,2210.000,0.17734395034175596,0.0014534174894181146
71,3,2212.000,0.110744818890445,0.0009076061310669722
71,3,2264.000,0.7504722729995171,0.006150474965731296
71,3,2282.000,0.7887978681718569,0.006464571331626455
71,3,2307.000,-1.425077835508719,0.011679186382839966
71,3,2334.000,-1.6405809389494939,0.013445336166698458
71,3,2466.000,2.416283626311571,0.019802586302539272
71,3,2492.000,-0.2735744946977012,0.002242072280932733
71,4,416.000,-0.04208238295683404,0.002435626668294478
71,4,446.000,-0.030967770545433777,0.0017923397511840245
71,4,533.000,-0.0068093754126609535,0.00039411019966521105
71,4,660.000,0.08719490872456344,0.005046630682651509
71,4,661.000,0.08807342295329504,0.005097476964008001
71,4,684.000,0.10827736653594269,0.006266832412464665
71,4,694.000,0.0896575457078319,0.0051891621623191275
71,4,731.000,-0.07015108046867356,0.004060175075504507
71,4,869.000,0.2026039303954101,0.01172622606658261
71,4,893.000,0.32117771287931557,0.018588990161348504
71,4,919.000,0.38768586664983196,0.022438321439680813
71,4,1000.000,1.0084573249297295,0.05836707386450121
71,4,1012.000,0.931137517552404,0.05389199019281899
71,4,1109.000,0.6247389898790728,0.03615838356952446
71,4,1150.000,-0.4177547091155741,0.024178633405127953
71,4,1264.000,0.42898575026559016,0.02482865893637581
71,4,1489.000,0.6422831944329033,0.037173799748051094
71,4,1496.000,0.5728683865112524,0.033156238348975055
71,4,1582.000,0.14930326653674936,0.008641312399380896
71,4,1605.000,0.07830336286348681,0.004532009487273487
71,4,1656.000,0.21415725254091642,0.012394904443324167
71,4,1659.000,0.1922098401514649,0.011124641231979008
71,4,1681.000,0.15382438201672596,0.008902983641828486
71,4,1687.000,0.12852809599807133,0.007438895714606333
71,4,1796.000,-0.1366602647212121,0.007909565995646949
71,4,1837.000,-0.3196070599451147,0.01849808456369975
71,4,1903.000,-0.3960722507774076,0.022923705094229006
71,4,1960.000,0.11796654683984281,0.006827618762569876
71,4,1986.000,0.4244117889113856,0.02456392910238622
71,4,2079.000,1.384839222689569,0.08015114889151385
71,4,2106.000,0.723473845721014,0.04187291851459913
71,4,2143.000,0.3204811958364291,0.018548677437463166
71,4,2146.000,0.30291649477091825,0.017532074970353324
71,4,2172.000,0.13203982344379958,0.007642146015982348
71,4,2195.000,0.010466668109106844,0.0006057854661148177
71,4,2304.000,-0.3916124607551523,0.02266558322113212
71,4,2340.000,-0.6928970548313849,0.04010320772141435
71,4,2344.000,-0.7515098563260197,0.043495575082602475
71,4,2369.000,-1.0685543510640578,0.061845344562434436
71,4,2422.000,-0.8700632449866431,0.05035715883214159
71,4,2442.000,-0.6973911975768295,0.04036331784714452
71,4,2453.000,-0.5247475726160624,0.030371121884838925
71,4,2466.000,-0.4137802589856864,0.023948601832579162
71,4,2478.000,-0.33184013261427525,0.019206105258695903
71,4,2489.000,-0.2892814648274195,0.01674291237498784
71,5,444.000,-0.08657696727552362,0.004930240680324144
71,5,498.000,0.14360013663215743,0.008177500986733264
71,5,508.000,0.13060616307104964,0.007437541860581919
71,5,533.000,0.05704092043769702,0.003248271165356154
71,5,566.000,0.06379443672376221,0.0036328591426969077
71,5,615.000,0.1129372419242555,0.006431361619385232
71,5,658.000,0.07479720268737397,0.004259426300879413
71,5,660.000,0.07577915514925879,0.004315344891309152
71,5,697.000,0.17467298896536618,0.009946985936920488
71,5,724.000,0.08486107588844283,0.004832526960545983
71,5,728.000,0.10755408452635216,0.006124810553588844
71,5,760.000,0.21686016188606097,0.012349390671883764
71,5,787.000,-0.10982993321648735,0.006254411787582854
71,5,788.000,-0.10353867516200613,0.005896147720744961
71,5,790.000,-0.09160769201072821,0.005216721998872601
71,5,820.000,-0.030208192767009198,0.0017202457598799225
71,5,836.000,0.08088227622526085,0.004605948915881376
71,5,891.000,0.2121001525156589,0.012078325600246458
71,5,962.000,0.16365069930824558,0.009319306976014964
71,5,999.000,0.7458678444248339,0.04247443753748367
71,5,1015.000,0.6650116961982113,0.03786997651527466
71,5,1016.000,0.6684761127250836,0.038067262327331534
71,5,1141.000,-0.14666290967259424,0.008351914675659402
71,5,1233.000,0.36885351957049595,0.021004854807166705
71,5,1379.000,-1.1475983806636059,0.0653515178351759
71,5,1470.000,1.2537408933648886,0.0713959445516524
71,5,1483.000,1.1623596700667813,0.06619211911516724
71,5,1504.000,0.792405040440471,0.045124560129723955
71,5,1571.000,0.31212454539877077,0.01777434783728849
71,5,1626.000,0.2770271253005268,0.01577567851693556
71,5,1812.000,-0.18829513785587934,0.01072271734363179
71,5,1911.000,-0.31379713169125123,0.01786959549079311
71,5,1942.000,-0.12560566153516928,0.007152781642361725
71,5,1943.000,-0.11907220481808806,0.006780725250190115
71,5,1983.000,0.2411875409818762,0.013734745666846309
71,5,2065.000,1.6096732774862117,0.09166498809593718
71,5,2089.000,0.9272907977330191,0.05280580918160729
71,5,2098.000,0.7065728872041622,0.04023673387659645
71,5,2140.000,0.18218912533405726,0.010375002330308995
71,5,2167.000,0.013552092929929095,0.0007717419767550473
71,5,2230.000,-0.3554109501205749,0.020239349790813238
71,5,2248.000,-0.42034426281816156,0.023937063742273824
71,5,2400.000,-1.2183622142725958,0.06938125856338186
71,5,2427.000,-1.0348470012838984,0.05893074040586934
71,5,2468.000,-0.44316749808931194,0.025236763264345746
71,6,489.000,0.04250217134336747,0.0020014455086444505
71,6,590.000,0.09667770144305673,0.004552594496315544
71,6,659.000,-0.005351748271220536,0.00025201612534794766
71,6,709.000,0.1409093933850508,0.006635483872998267
71,6,754.000,0.23753311808053526,0.01118553658108076
71,6,755.000,0.25978238152589134,0.012233263955609452
71,6,782.000,-0.17231556928813288,0.008114414189219165
71,6,805.000,-0.13505743829572328,0.00635991279368325
71,6,812.000,-0.14244753977403649,0.006707915847285
71,6,971.000,-0.7850586972023479,0.03696875133376213
71,6,1000.000,0.46982036314079545,0.022124042747867473
71,6,1017.000,0.38989576866980236,0.018360359256455426
71,6,1024.000,0.38289375967983713,0.01803063164486504
71,6,1117.000,0.20003675308655144,0.009419816644058927
71,6,1172.000,0.8975510907832017,0.042266066477267106
71,6,1223.000,0.22743274324894788,0.010709905590866405
71,6,1266.000,-0.21054902789553478,0.009914844181172257
71,6,1383.000,-1.3758662378950037,0.0647901322519188
71,6,1452.000,1.3015208700048602,0.061289176937185996
71,6,1464.000,1.844101235326404,0.08683951944741476
71,6,1627.000,0.5653622530140008,0.026623151389383266
71,6,1633.000,0.5229739459396465,0.024627067798085826
71,6,1663.000,0.287998385660459,0.01356196771266671
71,6,1679.000,0.2659412419178467,0.012523287337480055
71,6,1681.000,0.261955404875406,0.01233559255872785
71,6,1734.000,-0.11864428642952066,0.005587010420768676
71,6,1765.000,-0.2218467544777574,0.010446858979738802
71,6,1771.000,-0.183842849777738,0.008657238779906935
71,6,1803.000,-0.04376991724074393,0.002061144207609921
71,6,1804.000,-0.043464268411774254,0.0020467510729387144
71,6,1807.000,-0.040799527189874535,0.0019212672639543718
71,6,1832.000,-0.2189319107159231,0.010309597734698108
71,6,1847.000,-0.574630772860988,0.02705960997098534
71,6,1859.000,-1.1690142245930568,0.055049382076296324
71,6,1901.000,-1.2237908010048877,0.05762883459303196
71,6,1958.000,-0.3156237691375307,0.014862858889215836
71,6,1965.000,-0.24898584172666316,0.011724850257977548
71,6,1969.000,-0.21079719326177887,0.009926530394887261
71,6,2082.000,1.8471291201443745,0.08698210384435441
71,6,2123.000,0.8039790361521844,0.037859718223600576
71,6,2187.000,0.1619911470003333,0.007628232708034915
71,6,2191.000,0.12968606864337018,0.006106972689067892
71,6,2198.000,0.05644396532600717,0.0026579705770596873
71,6,2204.000,0.006597075817892909,0.0003106591345472314
71,6,2256.000,-0.3661577734031182,0.01724252686086084
71,6,2393.000,-2.0280763075924573,0.09550298464110284
71,7,452.000,-0.06673897959149615,0.004032327756247861
71,7,470.000,-0.034233963845605474,0.0020683948640804516
71,7,514.000,0.057121980943821045,0.0034512746622961574
71,7,544.000,0.018924418990238105,0.0011434016587050808
71,7,621.000,0.05794991117103249,0.003501297693152426
71,7,703.000,0.06259571374033103,0.0037819942031214987
71,7,878.000,-0.39872428262481513,0.024090673872438444
71,7,932.000,-0.3854243735398758,0.02328710161396167
71,7,976.000,-0.7842794273196191,0.04738567659847826
71,7,989.000,0.533252579191323,0.03221879011824023
71,7,1001.000,0.45088163020512145,0.02724198846591381
71,7,1060.000,0.30013018103945166,0.018133679401464545
71,7,1077.000,0.281217093040658,0.016990962354235202
71,7,1161.000,0.4929243727309004,0.029782184894944653
71,7,1275.000,0.3025554880480631,0.018280214946780143
71,7,1319.000,-0.21881677368428507,0.013220773758611328
71,7,1358.000,-0.14415686517305254,0.008709868389492845
71,7,1366.000,-0.24756929815772735,0.014957983455344992
71,7,1371.000,-0.3497726990671303,0.021133049553035604
71,7,1393.000,-0.49510116220226974,0.029913705164787512
71,7,1590.000,0.31296801824376425,0.018909333563484985
71,7,1653.000,0.16874214741128118,0.010195295894845784
71,7,1732.000,-0.04255172714759316,0.0025709489642150372
71,7,1736.000,-0.05810026336559453,0.0035103818795013367
71,7,1775.000,-0.053043747149035314,0.003204870305684179
71,7,1821.000,-0.044818882853623745,0.002707929105912135
71,7,1974.000,-0.08442571124583717,0.005100949113716059
71,7,2001.000,0.1662201221118496,0.010042916690382295
71,7,2030.000,0.7900790513551544,0.047736086285851895
71,7,2032.000,0.8213391598983001,0.04962480265690514
71,7,2067.000,0.9660990469879578,0.0583711052566127
71,7,2091.000,0.5987661637526718,0.036177080266741074
71,7,2102.000,0.46253805525789227,0.027946262438434958
71,7,2108.000,0.40160082797003344,0.024264472958199525
71,7,2120.000,0.32442675126986037,0.01960166310636054
71,7,2138.000,0.20153856870878178,0.012176835329715432
71,7,2216.000,-0.08131243646163656,0.004912846982068271
71,7,2346.000,-0.4626112797751283,0.027950686618353437
71,7,2359.000,-0.5869640867780379,0.03546400609543244
71,7,2387.000,-0.9103148042888527,0.05500065590941396
71,7,2399.000,-0.8108046055708968,0.04898831141784068
71,7,2415.000,-0.7183918570916146,0.043404790467939255
71,7,2428.000,-0.8094976615552918,0.048909346670967954
71,7,2453.000,-0.5686244732082176,0.03435593801754008
71,7,2489.000,-0.42283023522852803,0.025547140578548115
71,8,485.000,0.04296436741221083,0.002081518615664924
71,8,514.000,0.1161522859373908,0.005627294430081617
71,8,587.000,0.09686775775427485,0.004693006162263148
71,8,631.000,0.11836848305284849,0.00573466376494344
71,8,636.000,0.10283493151203277,0.004982101149756208
71,8,687.000,0.23662797918219863,0.01146404737975807
71,8,722.000,0.07900707592614475,0.0038276997711080693
71,8,730.000,0.07939598216500705,0.003846541328070224
71,8,808.000,-0.27400484535687786,0.013274865213787202
71,8,836.000,-0.18870989031717827,0.009142533064356364
71,8,848.000,-0.1688883268465457,0.008182226749128751
71,8,946.000,-0.407010168440306,0.019718648112403776
71,8,992.000,0.6098610938140593,0.029546279770965567
71,8,1016.000,0.4349541294417616,0.021072464740538588
71,8,1072.000,0.3335946474779531,0.016161845516063335
71,8,1094.000,0.2755723973139603,0.013350809275720762
71,8,1142.000,-0.4546010003895923,0.022024307629905863
