Run,Iteration,Wavelengths,Cofficients,Weights
67,0,405.000,-0.10286759126670397,0.005980519222743148
67,0,471.000,-0.03662309177573094,0.002129194449524737
67,0,503.000,0.11020528317176682,0.006407118183100055
67,0,512.000,0.10942984775189812,0.0063620358945248616
67,0,518.000,0.0975434885806032,0.005670986375069769
67,0,538.000,0.045699629647257656,0.0026568864908002453
67,0,557.000,0.04732822221999559,0.0027515696564828513
67,0,679.000,0.07304472085803196,0.004246676254708464
67,0,712.000,0.1087191118381865,0.006320715107852352
67,0,731.000,0.06920577123357453,0.004023487281957222
67,0,732.000,0.06762048737546088,0.003931321999673395
67,0,785.000,-0.3265540653212785,0.018985210413408015
67,0,811.000,-0.2747180550356382,0.01597156683406306
67,0,835.000,-0.18328340125997805,0.010655736087016147
67,0,845.000,-0.1736652733997532,0.01009655707012111
67,0,877.000,-0.1261621425225128,0.0073348185686794515
67,0,939.000,-0.2633702742297665,0.015311829200379809
67,0,990.000,0.6049673300265953,0.035171609462257586
67,0,1018.000,0.4497359558275621,0.026146762997609742
67,0,1237.000,0.19531158180329275,0.011355030821811812
67,0,1270.000,0.033150757470016265,0.0019273197695851986
67,0,1364.000,-0.6329591222224282,0.036798997148163246
67,0,1394.000,-1.042753944152197,0.060623661260084116
67,0,1401.000,-0.9228197825324813,0.0536509252389729
67,0,1533.000,0.7375290271536128,0.04287848553571525
67,0,1558.000,0.5671891280451543,0.03297525917964131
67,0,1583.000,0.47290705029906605,0.027493884809177624
67,0,1600.000,0.39965484479851504,0.02323514580586458
67,0,1632.000,0.4157850668557064,0.024172925157867085
67,0,1650.000,0.28115022387104005,0.016345520466012266
67,0,1660.000,0.2204700485343024,0.012817694543658366
67,0,1737.000,-0.15439420455236533,0.008976175069673567
67,0,1746.000,-0.1806234961605093,0.010501094441555605
67,0,1796.000,-0.05788102337054597,0.003365088738221867
67,0,1845.000,-0.4222215385300652,0.024547128948401494
67,0,1937.000,-0.3550782272854173,0.020643549029473067
67,0,1967.000,-0.16449209244145274,0.0095632463900588
67,0,1981.000,0.0014729557689543216,8.563474834015125e-05
67,0,1987.000,0.09649616127286573,0.005610096827455222
67,0,2000.000,0.36874014806890054,0.021437826205200634
67,0,2029.000,1.5488882945505102,0.09004931587660751
67,0,2095.000,1.0326680492339981,0.06003728718741368
67,0,2102.000,0.875776383618665,0.05091591464872962
67,0,2190.000,0.054849532936913,0.0031888438530383615
67,0,2211.000,-0.11018711715097698,0.006406062046417971
67,0,2225.000,-0.19837147142515302,0.01153292677988438
67,0,2238.000,-0.29684126762612906,0.01725776685621804
67,0,2252.000,-0.33400134990359603,0.01941818087624615
67,0,2456.000,-0.9810772332496143,0.05703789872198667
67,0,2470.000,-0.7739600154736084,0.04499651146855136
67,1,435.000,-0.3466263537895832,0.01438787464528566
67,1,464.000,-0.1108260094680358,0.00460020051629225
67,1,476.000,-0.06773813161379641,0.002811695463169521
67,1,506.000,0.07749652066559447,0.0032167497150525984
67,1,516.000,0.08270944680335139,0.0034331294766754253
67,1,602.000,0.05392886474354105,0.0022384961132056657
67,1,644.000,0.015895080823416525,0.0006597779651308028
67,1,675.000,-0.08981701397573628,0.0037281525884244504
67,1,688.000,0.17556015384807588,0.007287205541810971
67,1,697.000,0.1436631761424369,0.005963215857314001
67,1,706.000,0.10111189848270168,0.004196984172181776
67,1,737.000,-0.03959829722766103,0.00164365845369104
67,1,839.000,-0.3858910871500108,0.016017687426091526
67,1,949.000,-0.6251759918351865,0.025949999771878597
67,1,974.000,-1.0482671913563109,0.04351180104775268
67,1,1078.000,0.15859925225390364,0.006583187156191874
67,1,1088.000,0.1336915820892852,0.005549311825834863
67,1,1134.000,0.22170760853738627,0.009202708463068515
67,1,1139.000,-0.22561812290256517,0.009365027311216275
67,1,1173.000,1.0265234142333934,0.042609253575123185
67,1,1313.000,-0.6290644745528666,0.026111404123540516
67,1,1354.000,-0.34251339726884206,0.014217152765096896
67,1,1356.000,-0.32706581613865476,0.013575949756600505
67,1,1362.000,-0.37931227862949857,0.01574461219313931
67,1,1384.000,-0.8892722856381432,0.0369121909843451
67,1,1413.000,-0.36611508794642794,0.015196819092176144
67,1,1414.000,-0.3242701578070249,0.013459906699900447
67,1,1476.000,1.7143953587778962,0.07116165647788429
67,1,1538.000,0.7707209488911393,0.03199132517740656
67,1,1662.000,0.3151181966450588,0.013080024245732451
67,1,1717.000,0.10488488472628164,0.0043535944602268945
67,1,1765.000,-0.08883019122974288,0.0036871912425508802
67,1,1807.000,0.043476925754664435,0.0018046537745373885
67,1,1837.000,-0.15265810842207986,0.006336580307729963
67,1,1921.000,-0.5433571411894441,0.02255383743787759
67,1,1966.000,-0.33099740307523845,0.013739143291604907
67,1,2020.000,0.7571504593954164,0.031428037073068855
67,1,2031.000,1.2428254266724976,0.05158758487184288
67,1,2035.000,1.3723020612641936,0.056961941344258235
67,1,2053.000,1.8329034942680307,0.07608072907359824
67,1,2095.000,1.043415252808669,0.043310405271445154
67,1,2192.000,0.1295505820263349,0.00537742590556229
67,1,2194.000,0.114289253698617,0.004743953936396768
67,1,2249.000,-0.1763958992458513,0.0073218959220636695
67,1,2326.000,-0.4514778431896227,0.018740082921910362
67,1,2327.000,-0.4487345620830855,0.018626213955381644
67,1,2346.000,-0.6580416213633236,0.027314196557897602
67,1,2362.000,-0.9512393316230637,0.03948433842790305
67,1,2367.000,-1.0066742613568256,0.041785348755766796
67,1,2428.000,-1.4540626871589737,0.06035568686716297
67,2,404.000,0.5827660697729196,0.00728088097740528
67,2,414.000,-0.5711033868974511,0.007135171386030825
67,2,427.000,-1.3396172920818397,0.016736722614483064
67,2,452.000,-0.15230201011813324,0.0019028094904732418
