Run,Iteration,Wavelengths,Cofficients,Weights
60,0,475.000,-1.8105480053138667,0.011615993627743383
60,0,515.000,-0.5117784507664791,0.0032834341897989287
60,0,671.000,0.4113613956537521,0.002639185117759558
60,0,711.000,0.6687334181102665,0.004290415443627682
60,0,743.000,2.8218950753817365,0.0181045269816595
60,0,774.000,-0.973965868866251,0.006248705526274438
60,0,811.000,-2.3007395145645027,0.014760931752066803
60,0,833.000,-0.951573088859785,0.00610503941573821
60,0,880.000,4.5258876959123295,0.029036889649598708
60,0,908.000,1.5265312800074446,0.009793817987191936
60,0,909.000,1.4132678072438947,0.009067149722105308
60,0,950.000,-1.8807027955217528,0.012066088070762147
60,0,955.000,1.2932645883871012,0.008297241041717925
60,0,973.000,-9.997248131778758,0.06413968050163917
60,0,1069.000,5.970551838043867,0.03830546989159025
60,0,1153.000,-3.2672667411656136,0.02096191293140466
60,0,1270.000,4.361226652097681,0.027980468262220497
60,0,1320.000,-3.8417306072219657,0.024647520044772872
60,0,1330.000,-4.161647054245179,0.02670001873529378
60,0,1364.000,3.174387726499202,0.02036602591855018
60,0,1376.000,-4.3205040160899735,0.027719202679103057
60,0,1409.000,8.02865869622301,0.05150973516357319
60,0,1510.000,0.7595560377883839,0.004873109174111279
60,0,1543.000,-1.6921837030721265,0.01085659979971064
60,0,1569.000,-1.5465004063723347,0.009921934581684526
60,0,1573.000,-1.465090164484246,0.009399628159413689
60,0,1653.000,0.45920372923778774,0.002946128783664838
60,0,1661.000,1.1814707969350997,0.00758000186036708
60,0,1695.000,2.907796650386931,0.018655648600608497
60,0,1779.000,1.306629215926273,0.008382984931345015
60,0,1788.000,2.1549372429437508,0.013825503222645643
60,0,1814.000,4.363474593846212,0.02799489045757231
60,0,1891.000,-14.889032010279632,0.0955240625750178
60,0,1900.000,-1.3938299231223537,0.008942441436310095
60,0,1906.000,-0.1025143421819606,0.0006577047071069112
60,0,1933.000,-1.7091920279009132,0.010965720680377666
60,0,1949.000,-0.8843562889870115,0.005673794335956917
60,0,1954.000,-0.2786442320896444,0.0017877071554364314
60,0,1957.000,0.005353550828583716,3.4346955799080506e-05
60,0,2015.000,3.533041116387539,0.022667050514023013
60,0,2063.000,2.378555978147291,0.015260181450201428
60,0,2083.000,0.9247858751654214,0.005933179789445238
60,0,2094.000,0.22335631053227867,0.001432994580781332
60,0,2138.000,0.8331719404668572,0.005345409192616164
60,0,2192.000,0.663824367107324,0.00425892028028427
60,0,2219.000,-2.1849637675602,0.014018145404782918
60,0,2227.000,-2.710278885197161,0.01738842724272313
60,0,2267.000,-0.43089985108491174,0.0027645386422826225
60,0,2281.000,-0.32269431694326545,0.002070320763835351
60,0,2296.000,-3.5339092766302977,0.02267262039884139
60,0,2297.000,-3.762256488423933,0.024137635272417208
60,0,2344.000,-5.119410896272163,0.03284477637398441
60,0,2352.000,-4.879498256141843,0.03130556079351391
60,0,2385.000,0.4613575051873669,0.002959946836338653
60,0,2409.000,14.245342063896292,0.0913943193737956
60,0,2454.000,0.7832929045946863,0.0050253985874576
60,0,2464.000,3.562946335342506,0.02285891443135502
60,1,466.000,-3.7482987543756074,0.02769249739077979
60,1,527.000,-0.2527581984322485,0.0018673820336258713
60,1,547.000,-0.12064885836733558,0.0008913558962283295
60,1,646.000,0.2285636772883346,0.0016886324841490948
60,1,653.000,-0.2019047658152642,0.0014916759754003653
60,1,667.000,-1.451607648502022,0.010724502941941865
60,1,678.000,1.7863477598976953,0.013197568796309223
60,1,770.000,3.353398055629041,0.024774964054652186
60,1,809.000,0.13497371329304167,0.0009971881773906393
60,1,820.000,-0.2281598135929094,0.0016856487320352225
60,1,858.000,1.0769489467250895,0.007956517836891466
60,1,929.000,-6.738053968403101,0.04978086170989299
60,1,988.000,-10.092210521498888,0.07456142955722427
60,1,1042.000,3.499935041096867,0.02585758189107288
60,1,1045.000,3.9306114568505537,0.029039426856233903
60,1,1046.000,4.0331703246581565,0.02979713358274495
60,1,1108.000,4.638234968582507,0.03426736185725701
60,1,1149.000,-2.7594144634667477,0.020386602786245135
60,1,1224.000,-3.4777484745782457,0.02569366714582744
60,1,1251.000,-1.3989885946069556,0.010335752442533725
60,1,1259.000,-1.3944049577781132,0.010301888452697049
60,1,1289.000,-0.6383828732522767,0.004716383941173348
60,1,1297.000,-1.2853359045094583,0.009496084361032487
60,1,1348.000,0.06552727950292223,0.00048411669815306665
60,1,1357.000,5.157845192068743,0.03810625136448149
60,1,1360.000,5.200041144851139,0.03841799580880143
60,1,1382.000,-4.057244715730531,0.029974995609131742
60,1,1388.000,-4.350233846941036,0.03213960448458551
60,1,1405.000,8.12627086494483,0.06003703265689696
60,1,1556.000,-0.604508628502804,0.004466120422758665
60,1,1573.000,-0.9302285168259904,0.006872544709772969
60,1,1611.000,-3.4230488272468262,0.025289545185369078
60,1,1643.000,-0.8927410032012268,0.006595586297098759
60,1,1665.000,0.36058003030396446,0.002663971631584419
60,1,1769.000,-0.8468171998641504,0.006256300427048489
60,1,1790.000,2.0283650432933666,0.01498559675996461
60,1,1801.000,2.2720977183027378,0.01678629806715514
60,1,1815.000,3.949968100624944,0.029182434082269667
60,1,1819.000,3.936187735517787,0.02908062450150227
60,1,1848.000,0.11593814133138021,0.0008565530355773176
60,1,1873.000,-13.358695507835534,0.09869427832109429
60,1,1910.000,-1.2765161264286002,0.009430923684817363
60,1,1945.000,-2.6346966148566486,0.01946518511824653
60,1,1994.000,0.8561658965609834,0.0063253687633389255
60,1,2037.000,0.5233873306503848,0.0038667948416554053
60,1,2040.000,0.6301970778991356,0.004655907140546478
60,1,2060.000,1.9880857677542334,0.014688012760965641
60,1,2137.000,1.2962703673921188,0.009576868365907812
60,1,2182.000,0.6681868199836237,0.004936576025950286
60,1,2190.000,-0.16501312303256216,0.0012191198670301459
60,1,2192.000,-0.28150166720254305,0.002079739288498939
60,1,2223.000,-3.201074508102173,0.023649594995550922
60,1,2227.000,-3.600855455569971,0.02660318369541422
60,1,2274.000,0.06605558323021193,0.000488019815419915
60,1,2287.000,-1.800471613420053,0.01330191607555399
60,1,2328.000,-0.2193863995996881,0.0016208305945183308
60,2,407.000,-0.058246703715026014,0.0023228846004345895
60,2,412.000,-0.11777457782644825,0.0046968624094888755
60,2,430.000,-0.2604501469515696,0.010386778941082891
60,2,434.000,-0.2645582771543591,0.0105506116007185
60,2,463.000,-0.041736110000912055,0.001664440406404539
60,2,542.000,0.013423221569633272,0.0005353194718944899
60,2,554.000,0.013682104117252621,0.0005456437348112105
60,2,565.000,0.015509318907102198,0.0006185132506175268
60,2,572.000,0.024195153055302048,0.0009649052195690236
60,2,651.000,-0.03391103521714287,0.0013523756104051499
60,2,693.000,0.15835576099514326,0.006315244213739528
60,2,710.000,0.05849977443063186,0.002332977086886319
60,2,714.000,0.05328006954514577,0.0021248147133272983
60,2,785.000,0.0976204908117689,0.0038931153237951616
60,2,836.000,0.30745446662518694,0.012261316097004104
60,2,842.000,0.3021284640770212,0.012048914561604977
60,2,887.000,0.3803407774605723,0.015168029751571464
60,2,914.000,0.36069109624487394,0.014384398421587383
60,2,932.000,0.3394210341270675,0.013536146132745947
60,2,965.000,0.18647526132723616,0.007436652810746257
60,2,973.000,-0.276763103163946,0.011037341330994023
60,2,997.000,0.5293552444595153,0.021110742189468918
60,2,1001.000,0.46937089782547087,0.018718560208750117
60,2,1003.000,0.4423658329071754,0.01764159541192055
60,2,1025.000,0.4257183309655885,0.01697769130354366
60,2,1028.000,0.4090108990797946,0.0163113971827605
60,2,1051.000,0.346306041887211,0.01381072095809841
60,2,1080.000,0.26609566791656764,0.010611922904167648
60,2,1112.000,0.12054021466078853,0.004807156294003175
60,2,1131.000,0.4423264873555901,0.017640026307232323
60,2,1182.000,0.5487551508077813,0.02188441247176912
60,2,1280.000,-0.452389205772232,0.01804132856397268
60,2,1302.000,-0.964394708507564,0.03846016124951844
60,2,1406.000,-1.1140539838028494,0.04442858870931884
60,2,1409.000,-0.9973582489562125,0.039774750670038994
60,2,1417.000,-0.6063335931149609,0.024180646737775417
60,2,1465.000,1.8347801801024384,0.07317122435622198
60,2,1485.000,1.766385296172681,0.07044362927365322
60,2,1531.000,0.8594387488117441,0.03427450666391208
60,2,1595.000,0.4527830938119526,0.018057036859951775
60,2,1607.000,0.43896145159109734,0.01750582833106023
60,2,1616.000,0.5170544227352672,0.020620184140111426
60,2,1691.000,0.15783183677312673,0.006294350061289784
60,2,1716.000,0.004288013640715679,0.0001710064298437263
