Run,Iteration,Wavelengths,Cofficients,Weights
99,0,463.000,-1.0760021002812516,0.01907937812370791
99,0,494.000,1.0379866765726464,0.01840529891579571
99,0,709.000,2.0667849764030746,0.036647672021165915
99,0,728.000,2.0431631768406735,0.036228816662337446
99,0,738.000,1.6902401324391911,0.029970880724344406
99,0,770.000,0.6314987969856098,0.011197565812562794
99,0,791.000,-0.8014166695544049,0.014210503556707218
99,0,830.000,-3.5436488082643955,0.06283502191383349
99,0,1059.000,3.1728443095733803,0.056260016866307466
99,0,1065.000,2.891276544949895,0.05126733344376167
99,0,1200.000,-2.790430128329372,0.049479152068817325
99,0,1443.000,3.943730870183171,0.06992916879130315
99,0,1635.000,3.986236199753299,0.07068286179518235
99,0,1713.000,5.158856895693947,0.09147545471641287
99,0,1823.000,2.816450525262797,0.04994053870727464
99,0,1857.000,-6.759615618679677,0.11985967529803204
99,0,2061.000,8.12283880215589,0.14403197995965772
99,0,2303.000,-3.863056947597163,0.06849868062279599
99,1,473.000,-0.5142665411850122,0.022434296451292534
99,1,488.000,-0.208376658113826,0.009090196128418562
99,1,541.000,0.08744019827395086,0.0038144797935277023
99,1,612.000,0.24168520085007986,0.010543243648064284
99,1,727.000,-0.35716569539302645,0.015580949665159213
99,1,924.000,-1.962665832079164,0.08561907801784467
99,1,1008.000,0.9640755449374211,0.04205670570504118
99,1,1278.000,0.4980243653173937,0.021725749891781686
99,1,1309.000,-1.3726613050205951,0.05988079755896745
99,1,1393.000,-3.068037778176991,0.1338396794798002
99,1,1398.000,-2.753247600562347,0.12010731386976276
99,1,1432.000,3.2416539897024452,0.14141349042448517
99,1,1579.000,2.623878705639031,0.11446374208770965
99,1,1808.000,0.4621883925515028,0.020162446094498066
99,1,1974.000,-1.3071478117360615,0.057022845481201935
99,1,2157.000,1.5294346179323413,0.06671985609349507
99,1,2244.000,-0.568155647157785,0.024785147774620927
99,1,2300.000,-1.1631242822516659,0.050739981834328984
99,2,444.000,-2.240283267840248,0.027085096865761087
99,2,595.000,-0.19267775108206409,0.0023294802165646704
99,2,615.000,-1.0312453002317266,0.01246778889531435
99,2,696.000,2.161944354872007,0.026137976884746908
