Run,Iteration,Wavelengths,Cofficients,Weights
82,0,444.000,-2.889165535589486,0.03627393215830608
82,0,510.000,-0.36977609134928036,0.0046425975549478655
82,0,645.000,-0.33363393072255404,0.004188826988159978
82,0,794.000,0.2663104848323528,0.003343570432658985
82,0,816.000,-0.4155999993259527,0.005217923997375169
82,0,841.000,-0.06546966201977124,0.0008219820045886929
82,0,1069.000,1.9766071858552001,0.02481661714433499
82,0,1073.000,2.1379232440722578,0.02684196587556198
82,0,1194.000,-3.0596596353694085,0.03841451265901683
82,0,1249.000,-1.7523794471312033,0.022001402272673058
82,0,1254.000,-1.3139490830676588,0.016496839420085386
82,0,1293.000,-0.03663649714472377,0.00045997704028216387
82,0,1351.000,2.2187694835732765,0.02785700325254487
82,0,1385.000,-2.512131000396998,0.0315402036881164
82,0,1420.000,9.19942002981146,0.11550017953161595
82,0,1453.000,4.008672401062242,0.0503295186550594
82,0,1516.000,-2.2348214032108498,0.028058537652969978
82,0,1533.000,-2.3974596898086684,0.030100487171514513
82,0,1588.000,-1.6414017410178479,0.020608059546874922
82,0,1604.000,-2.0159131193823683,0.02531010938236021
82,0,1691.000,3.2935692498819487,0.041351285018885166
82,0,1695.000,3.403407827051296,0.042730325799874146
82,0,1849.000,1.4339621810588319,0.018003622925915806
82,0,1871.000,-4.832676659806241,0.0606750229924343
82,0,1884.000,-11.391483482892728,0.1430218843298661
82,0,2010.000,-1.1266535024836941,0.014145313659458763
82,0,2154.000,0.13476462655360938,0.0016919912897783048
82,0,2239.000,-2.9630622189799385,0.0372017167545882
82,0,2359.000,-0.27943527150762926,0.0035083542138534675
82,0,2363.000,-0.6300265737955024,0.007910083695195814
82,0,2376.000,0.14506328073974112,0.001821292528723541
82,0,2405.000,6.159410915961792,0.07733238229118693
82,0,2429.000,-1.1939670934535698,0.014990446484869906
82,0,2450.000,-0.15666189263751715,0.0019669149431985242
82,0,2487.000,-1.658690020628667,0.020825116643123552
82,1,437.000,-2.919506763955847,0.026692950475840225
82,1,467.000,0.2189995401700497,0.002002305304499485
82,1,476.000,1.0543457073317914,0.00963984673633312
82,1,533.000,-0.7083309081623909,0.00647624526358918
82,1,591.000,0.09071003062049601,0.0008293587070625705
82,1,638.000,0.2445438571510428,0.002235856120867152
82,1,668.000,-1.5210948149301535,0.013907317861107715
82,1,670.000,-1.4085596048276574,0.012878412284610948
82,1,682.000,4.125214653602265,0.03771669646745883
82,1,704.000,1.2526467502963972,0.011452906388912755
82,1,784.000,2.9100177942139736,0.02660619315007764
82,1,875.000,4.639527500048602,0.04241904122951676
82,1,898.000,3.9109252789036493,0.03575745604474494
82,1,926.000,-0.9687815957000891,0.008857536990559627
82,1,946.000,-9.345919523750135,0.08544942251157034
82,1,1027.000,1.4471468927591682,0.01323121453822079
82,1,1115.000,3.8667290781675674,0.0353533716932259
82,1,1140.000,2.3867250467732495,0.02182174546040178
