Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
13,0,0,945,945 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
13,1,0,966,966 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
13,2,0,987,987 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
13,3,0,945,945 wavelengths,8.0,0.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
13,4,0,966,966 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
13,5,0,945,945 wavelengths,8.0,0.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
13,6,0,966,966 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
13,7,0,987,987 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
13,8,0,966,966 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
13,9,0,903,903 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
13,10,0,924,924 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
13,11,0,966,966 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
13,12,0,966,966 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
13,13,0,903,903 wavelengths,10.0,0.0,0.8,0.8947368421052632,0.7391304347826086,0.8095238095238095,0.5,10.0
13,14,0,903,903 wavelengths,10.0,0.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,10.0
13,15,0,987,987 wavelengths,9.0,0.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
13,16,0,882,882 wavelengths,9.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
13,17,0,945,945 wavelengths,7.0,0.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
13,18,0,987,987 wavelengths,9.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
13,19,0,903,903 wavelengths,10.0,0.0,0.8,0.8947368421052632,0.7391304347826086,0.8095238095238095,0.5,10.0
13,20,0,1029,1029 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
13,21,0,966,966 wavelengths,9.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
13,22,0,882,882 wavelengths,7.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
13,23,0,882,882 wavelengths,7.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
13,24,0,882,882 wavelengths,7.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
13,25,0,1008,1008 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
13,26,0,924,924 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
13,27,0,1050,1050 wavelengths,9.0,0.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
13,28,0,1008,1008 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
13,29,0,966,966 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
13,30,0,1008,1008 wavelengths,7.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
13,31,0,1008,1008 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
13,32,0,945,945 wavelengths,7.0,0.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
13,33,0,966,966 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
13,34,0,1008,1008 wavelengths,9.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
13,35,0,966,966 wavelengths,9.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
13,36,0,882,882 wavelengths,10.0,0.0,0.8,0.8947368421052632,0.7391304347826086,0.8095238095238095,0.5,10.0
13,37,0,1008,1008 wavelengths,10.0,0.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
13,38,0,987,987 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
13,39,0,903,903 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
