Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
10,0,0,966,966 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
10,1,0,987,987 wavelengths,7.0,0.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
10,2,0,924,924 wavelengths,10.0,0.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,10.0
10,3,0,924,924 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
10,4,0,882,882 wavelengths,8.0,0.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
10,5,0,924,924 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
10,6,0,903,903 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
10,7,0,1008,1008 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
10,8,0,903,903 wavelengths,10.0,0.0,0.8,0.8947368421052632,0.7391304347826086,0.8095238095238095,0.5,10.0
10,9,0,1029,1029 wavelengths,9.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,9.0
10,10,0,903,903 wavelengths,10.0,0.0,0.8,0.8947368421052632,0.7391304347826086,0.8095238095238095,0.5,10.0
10,11,0,945,945 wavelengths,7.0,0.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
10,12,0,903,903 wavelengths,8.0,0.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
10,13,0,903,903 wavelengths,8.0,0.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
10,14,0,903,903 wavelengths,8.0,0.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
10,15,0,1008,1008 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
10,16,0,925,925 wavelengths,8.0,0.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
10,17,0,903,903 wavelengths,9.0,0.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
10,18,0,882,882 wavelengths,8.0,0.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
10,19,0,924,924 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
10,20,0,966,966 wavelengths,8.0,0.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
10,21,0,1008,1008 wavelengths,7.0,0.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
10,22,0,924,924 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
10,23,0,966,966 wavelengths,10.0,0.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,10.0
10,24,0,1008,1008 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
10,25,0,924,924 wavelengths,8.0,0.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
10,26,0,967,967 wavelengths,8.0,0.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
10,27,0,903,903 wavelengths,10.0,0.0,0.8,0.8947368421052632,0.7391304347826086,0.8095238095238095,0.5,10.0
10,28,0,987,987 wavelengths,7.0,0.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
10,29,0,966,966 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
10,30,0,966,966 wavelengths,9.0,0.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
10,31,0,966,966 wavelengths,10.0,0.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
10,32,0,903,903 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
10,33,0,966,966 wavelengths,8.0,0.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
10,34,0,924,924 wavelengths,8.0,0.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
10,35,0,1008,1008 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
10,36,0,903,903 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
10,37,0,924,924 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
10,38,0,966,966 wavelengths,9.0,0.0,0.825,0.8947368421052632,0.7727272727272727,0.8292682926829268,0.5,9.0
10,39,0,924,924 wavelengths,8.0,0.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
