Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
319,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
319,1,0.9321393627296657,1039,1039 wavelengths,8.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
319,2,0.8688837915500671,729,729 wavelengths,7.0,1826.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
319,3,0.8099207837416151,555,555 wavelengths,10.0,1702.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
319,4,0.7549590432184206,467,467 wavelengths,10.0,1586.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
319,5,0.7037270414326167,409,409 wavelengths,8.0,1479.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
319,6,0.6559716759366322,378,378 wavelengths,10.0,1378.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
319,7,0.611457019976283,353,353 wavelengths,9.0,1285.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
319,8,0.569963156937273,330,330 wavelengths,6.0,1197.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
319,9,0.531285093886898,313,313 wavelengths,6.0,1116.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
319,10,0.4952317488435037,285,285 wavelengths,7.0,1040.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
319,11,0.46162500677048124,275,275 wavelengths,5.0,970.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,5.0
319,12,0.430298839631114,269,269 wavelengths,6.0,904.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
319,13,0.4010984861570612,258,258 wavelengths,6.0,843.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
319,14,0.37387968727827664,249,249 wavelengths,6.0,786.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
319,15,0.3485079734371394,243,243 wavelengths,6.0,732.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
319,16,0.3248580002659024,229,229 wavelengths,6.0,683.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
319,17,0.30281292934549175,223,223 wavelengths,6.0,636.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
319,18,0.28226385098640994,215,215 wavelengths,6.0,593.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
319,19,0.2631092461800935,213,213 wavelengths,6.0,553.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
319,20,0.24525448506259506,206,206 wavelengths,6.0,515.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
319,21,0.22861135941283964,205,205 wavelengths,6.0,480.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
319,22,0.2130976468758469,197,197 wavelengths,6.0,448.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,23,0.1986367047580432,191,191 wavelengths,6.0,417.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,24,0.1851570913878831,189,189 wavelengths,6.0,389.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,25,0.17259221317117984,189,189 wavelengths,6.0,363.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,26,0.16087999559748617,186,186 wavelengths,6.0,338.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,27,0.14996257657219217,176,176 wavelengths,6.0,315.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,28,0.13978602055930192,175,175 wavelengths,6.0,294.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,29,0.1303000521226636,174,174 wavelengths,6.0,274.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,30,0.12145780754926189,174,174 wavelengths,6.0,255.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,31,0.11321560332751132,167,167 wavelengths,6.0,238.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,32,0.10553272033676099,165,165 wavelengths,6.0,222.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,33,0.09837120268183644,165,165 wavelengths,6.0,207.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,34,0.09169567017879776,164,164 wavelengths,6.0,193.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,35,0.08547314356553418,164,164 wavelengths,6.0,180.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,36,0.07967288157367823,163,163 wavelengths,6.0,167.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,37,0.07426622905692455,156,156 wavelengths,6.0,156.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,38,0.06922647542545701,145,145 wavelengths,6.0,145.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
319,39,0.06452872268710637,136,136 wavelengths,10.0,136.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
319,40,0.06014976244331864,125,125 wavelengths,8.0,126.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,8.0
319,41,0.056067961232255825,118,118 wavelengths,8.0,118.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,8.0
319,42,0.05226315365258653,110,110 wavelengths,8.0,110.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
