Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
346,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
346,1,0.9321393627296657,1009,1009 wavelengths,8.0,1958.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
346,2,0.8688837915500671,723,723 wavelengths,8.0,1826.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
346,3,0.8099207837416151,587,587 wavelengths,8.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
346,4,0.7549590432184206,507,507 wavelengths,10.0,1586.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
346,5,0.7037270414326167,454,454 wavelengths,10.0,1479.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
346,6,0.6559716759366322,383,383 wavelengths,10.0,1378.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
346,7,0.611457019976283,356,356 wavelengths,8.0,1285.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
346,8,0.569963156937273,314,314 wavelengths,8.0,1197.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
346,9,0.531285093886898,305,305 wavelengths,8.0,1116.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
346,10,0.4952317488435037,267,267 wavelengths,10.0,1040.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
346,11,0.46162500677048124,252,252 wavelengths,9.0,970.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
346,12,0.430298839631114,238,238 wavelengths,10.0,904.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
346,13,0.4010984861570612,227,227 wavelengths,10.0,843.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
346,14,0.37387968727827664,222,222 wavelengths,10.0,786.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
346,15,0.3485079734371394,215,215 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
346,16,0.3248580002659024,210,210 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
346,17,0.30281292934549175,202,202 wavelengths,10.0,636.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
346,18,0.28226385098640994,201,201 wavelengths,10.0,593.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
346,19,0.2631092461800935,198,198 wavelengths,10.0,553.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
346,20,0.24525448506259506,195,195 wavelengths,10.0,515.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
346,21,0.22861135941283964,181,181 wavelengths,10.0,480.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
346,22,0.2130976468758469,180,180 wavelengths,10.0,448.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
346,23,0.1986367047580432,177,177 wavelengths,10.0,417.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
346,24,0.1851570913878831,166,166 wavelengths,10.0,389.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
346,25,0.17259221317117984,161,161 wavelengths,9.0,363.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
346,26,0.16087999559748617,160,160 wavelengths,10.0,338.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
346,27,0.14996257657219217,157,157 wavelengths,9.0,315.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
346,28,0.13978602055930192,153,153 wavelengths,10.0,294.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
346,29,0.1303000521226636,153,153 wavelengths,10.0,274.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
