Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
202,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
202,1,0.9321393627296657,975,975 wavelengths,8.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
202,2,0.8688837915500671,682,682 wavelengths,8.0,1826.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
202,3,0.8099207837416151,566,566 wavelengths,9.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
202,4,0.7549590432184206,462,462 wavelengths,9.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
202,5,0.7037270414326167,427,427 wavelengths,9.0,1479.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
202,6,0.6559716759366322,364,364 wavelengths,8.0,1378.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
202,7,0.611457019976283,321,321 wavelengths,8.0,1285.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
202,8,0.569963156937273,299,299 wavelengths,8.0,1197.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
202,9,0.531285093886898,287,287 wavelengths,9.0,1116.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
202,10,0.4952317488435037,273,273 wavelengths,8.0,1040.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
202,11,0.46162500677048124,258,258 wavelengths,9.0,970.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
202,12,0.430298839631114,258,258 wavelengths,9.0,904.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
202,13,0.4010984861570612,246,246 wavelengths,9.0,843.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
202,14,0.37387968727827664,227,227 wavelengths,9.0,786.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
202,15,0.3485079734371394,215,215 wavelengths,9.0,732.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
202,16,0.3248580002659024,205,205 wavelengths,9.0,683.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
202,17,0.30281292934549175,200,200 wavelengths,9.0,636.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
202,18,0.28226385098640994,193,193 wavelengths,9.0,593.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
202,19,0.2631092461800935,191,191 wavelengths,9.0,553.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
202,20,0.24525448506259506,188,188 wavelengths,9.0,515.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
202,21,0.22861135941283964,183,183 wavelengths,9.0,480.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
202,22,0.2130976468758469,177,177 wavelengths,9.0,448.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
202,23,0.1986367047580432,173,173 wavelengths,9.0,417.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
202,24,0.1851570913878831,169,169 wavelengths,9.0,389.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
202,25,0.17259221317117984,165,165 wavelengths,9.0,363.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
202,26,0.16087999559748617,163,163 wavelengths,9.0,338.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
202,27,0.14996257657219217,162,162 wavelengths,7.0,315.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,7.0
202,28,0.13978602055930192,160,160 wavelengths,7.0,294.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,7.0
202,29,0.1303000521226636,158,158 wavelengths,9.0,274.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
202,30,0.12145780754926189,157,157 wavelengths,9.0,255.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
202,31,0.11321560332751132,155,155 wavelengths,9.0,238.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
202,32,0.10553272033676099,149,149 wavelengths,9.0,222.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
202,33,0.09837120268183644,149,149 wavelengths,9.0,207.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
202,34,0.09169567017879776,144,144 wavelengths,9.0,193.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
202,35,0.08547314356553418,140,140 wavelengths,8.0,180.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
202,36,0.07967288157367823,139,139 wavelengths,8.0,167.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
202,37,0.07426622905692455,126,126 wavelengths,8.0,156.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
202,38,0.06922647542545701,122,122 wavelengths,7.0,145.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,7.0
