Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
312,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
312,1,0.9321393627296657,963,963 wavelengths,8.0,1958.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
312,2,0.8688837915500671,653,653 wavelengths,9.0,1826.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
312,3,0.8099207837416151,518,518 wavelengths,8.0,1702.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
312,4,0.7549590432184206,444,444 wavelengths,8.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
312,5,0.7037270414326167,405,405 wavelengths,6.0,1479.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
312,6,0.6559716759366322,369,369 wavelengths,7.0,1378.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
312,7,0.611457019976283,340,340 wavelengths,10.0,1285.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
312,8,0.569963156937273,327,327 wavelengths,9.0,1197.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
312,9,0.531285093886898,317,317 wavelengths,9.0,1116.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
312,10,0.4952317488435037,308,308 wavelengths,10.0,1040.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
312,11,0.46162500677048124,283,283 wavelengths,10.0,970.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
312,12,0.430298839631114,279,279 wavelengths,10.0,904.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
312,13,0.4010984861570612,261,261 wavelengths,10.0,843.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
312,14,0.37387968727827664,250,250 wavelengths,9.0,786.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
