Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
175,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
175,1,0.9321393627296657,940,940 wavelengths,7.0,1958.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
175,2,0.8688837915500671,667,667 wavelengths,7.0,1826.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
175,3,0.8099207837416151,552,552 wavelengths,9.0,1702.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
175,4,0.7549590432184206,478,478 wavelengths,10.0,1586.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
175,5,0.7037270414326167,436,436 wavelengths,6.0,1479.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
175,6,0.6559716759366322,400,400 wavelengths,6.0,1378.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
175,7,0.611457019976283,379,379 wavelengths,6.0,1285.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
175,8,0.569963156937273,359,359 wavelengths,6.0,1197.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
175,9,0.531285093886898,340,340 wavelengths,6.0,1116.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
175,10,0.4952317488435037,301,301 wavelengths,6.0,1040.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
175,11,0.46162500677048124,290,290 wavelengths,6.0,970.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
175,12,0.430298839631114,279,279 wavelengths,6.0,904.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
175,13,0.4010984861570612,273,273 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
175,14,0.37387968727827664,258,258 wavelengths,6.0,786.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
175,15,0.3485079734371394,246,246 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
175,16,0.3248580002659024,234,234 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
175,17,0.30281292934549175,227,227 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
175,18,0.28226385098640994,224,224 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
175,19,0.2631092461800935,216,216 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
175,20,0.24525448506259506,207,207 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
175,21,0.22861135941283964,204,204 wavelengths,6.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
175,22,0.2130976468758469,197,197 wavelengths,5.0,448.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,5.0
175,23,0.1986367047580432,195,195 wavelengths,5.0,417.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,5.0
175,24,0.1851570913878831,193,193 wavelengths,5.0,389.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,5.0
175,25,0.17259221317117984,191,191 wavelengths,5.0,363.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,5.0
175,26,0.16087999559748617,182,182 wavelengths,5.0,338.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
175,27,0.14996257657219217,173,173 wavelengths,5.0,315.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,5.0
175,28,0.13978602055930192,173,173 wavelengths,5.0,294.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,5.0
175,29,0.1303000521226636,172,172 wavelengths,5.0,274.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,5.0
175,30,0.12145780754926189,166,166 wavelengths,5.0,255.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,5.0
175,31,0.11321560332751132,163,163 wavelengths,5.0,238.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,5.0
175,32,0.10553272033676099,162,162 wavelengths,5.0,222.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,5.0
175,33,0.09837120268183644,158,158 wavelengths,5.0,207.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,5.0
175,34,0.09169567017879776,158,158 wavelengths,5.0,193.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,5.0
175,35,0.08547314356553418,157,157 wavelengths,5.0,180.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,5.0
175,36,0.07967288157367823,157,157 wavelengths,5.0,167.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,5.0
175,37,0.07426622905692455,155,155 wavelengths,5.0,156.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,5.0
175,38,0.06922647542545701,145,145 wavelengths,5.0,145.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,5.0
175,39,0.06452872268710637,136,136 wavelengths,6.0,136.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
175,40,0.06014976244331864,126,126 wavelengths,6.0,126.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
175,41,0.056067961232255825,118,118 wavelengths,6.0,118.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
175,42,0.05226315365258653,110,110 wavelengths,8.0,110.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,8.0
175,43,0.04871654273996461,102,102 wavelengths,8.0,102.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,8.0
175,44,0.04541060710402312,95,95 wavelengths,8.0,95.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,8.0
175,45,0.04232901436711135,89,89 wavelengths,8.0,89.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,8.0
175,46,0.039456540477134025,83,83 wavelengths,8.0,83.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,8.0
175,47,0.036778994495872956,77,77 wavelengths,8.0,77.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,8.0
175,48,0.034283148491220904,72,72 wavelengths,8.0,72.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,8.0
175,49,0.03195667218697315,67,67 wavelengths,6.0,67.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,6.0
175,50,0.029788072047325986,63,63 wavelengths,6.0,63.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,6.0
175,51,0.027766634495139806,58,58 wavelengths,5.0,58.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
175,52,0.025882372983447175,54,54 wavelengths,5.0,54.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
175,53,0.024125978658721958,51,51 wavelengths,5.0,51.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
175,54,0.022488774372170606,47,47 wavelengths,5.0,47.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
175,55,0.02096267181184634,44,44 wavelengths,6.0,44.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,6.0
175,56,0.019540131543805576,41,41 wavelengths,6.0,41.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,6.0
175,57,0.018214125764896772,38,38 wavelengths,6.0,38.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,6.0
175,58,0.016978103583168848,36,36 wavelengths,6.0,36.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,6.0
175,59,0.015825958654373265,33,33 wavelengths,6.0,33.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,6.0
175,60,0.014751999014673535,31,31 wavelengths,6.0,31.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,6.0
175,61,0.013750918960526447,29,29 wavelengths,8.0,29.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,8.0
175,62,0.01281777283681239,27,27 wavelengths,8.0,27.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
175,63,0.011947950603719922,25,25 wavelengths,8.0,25.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
175,64,0.011137155061677013,23,23 wavelengths,10.0,23.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
175,65,0.010381380621813076,22,22 wavelengths,10.0,22.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
175,66,0.00967689351707094,20,20 wavelengths,10.0,20.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
175,67,0.009020213356205342,19,19 wavelengths,10.0,19.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
175,68,0.008408095929538867,18,18 wavelengths,9.0,18.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
175,69,0.00783751718153025,16,16 wavelengths,8.0,16.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,8.0
175,70,0.0073056582709744135,15,15 wavelengths,8.0,15.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,8.0
175,71,0.006809891645026803,14,14 wavelengths,8.0,14.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,8.0
175,72,0.00634776805825336,13,13 wavelengths,8.0,13.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,8.0
175,73,0.00591700447257601,12,12 wavelengths,9.0,12.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
175,74,0.005515472778335585,12,12 wavelengths,9.0,12.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
175,75,0.005141189280750551,11,11 wavelengths,9.0,11.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
175,76,0.004792304899831407,10,977.000 - 988.000 - 1126.000 - 1130.000 - 1426.000 - 1431.000 - 1876.000 - 1877.000 - 1878.000 - 2116.000,8.0,10.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
175,77,0.004467096035335099,9,977.000 - 988.000 - 1130.000 - 1426.000 - 1431.000 - 1876.000 - 1877.000 - 1878.000 - 2116.000,7.0,9.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
175,78,0.004163956051629476,9,977.000 - 988.000 - 1130.000 - 1426.000 - 1431.000 - 1876.000 - 1877.000 - 1878.000 - 2116.000,7.0,9.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
175,79,0.0038813873404002354,8,977.000 - 988.000 - 1426.000 - 1431.000 - 1876.000 - 1877.000 - 1878.000 - 2116.000,7.0,8.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
175,80,0.003617993921987665,8,977.000 - 988.000 - 1426.000 - 1431.000 - 1876.000 - 1877.000 - 1878.000 - 2116.000,7.0,8.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
175,81,0.003372474548801386,7,977.000 - 1426.000 - 1431.000 - 1876.000 - 1877.000 - 1878.000 - 2116.000,7.0,7.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
175,82,0.003143616276741741,7,977.000 - 1426.000 - 1431.000 - 1876.000 - 1877.000 - 1878.000 - 2116.000,7.0,7.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,7.0
175,83,0.0029302884728686514,6,1426.000 - 1431.000 - 1876.000 - 1877.000 - 1878.000 - 2116.000,5.0,6.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,5.0
175,84,0.0027314372297138683,6,1426.000 - 1431.000 - 1876.000 - 1877.000 - 1878.000 - 2116.000,5.0,6.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,5.0
175,85,0.002546080158641569,5,1426.000 - 1431.000 - 1876.000 - 1878.000 - 2116.000,5.0,5.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,5.0
175,86,0.0023733015365347983,5,1426.000 - 1431.000 - 1876.000 - 1878.000 - 2116.000,5.0,5.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,5.0
175,87,0.0022122477818308835,5,1426.000 - 1431.000 - 1876.000 - 1878.000 - 2116.000,5.0,5.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,5.0
175,88,0.002062123237555955,4,1426.000 - 1431.000 - 1876.000 - 1878.000,3.0,4.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,3.0
175,89,0.001922186240525443,4,1426.000 - 1431.000 - 1876.000 - 1878.000,3.0,4.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,3.0
175,90,0.0017917454572911188,4,1426.000 - 1431.000 - 1876.000 - 1878.000,3.0,4.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,3.0
175,91,0.001670156468733117,4,1426.000 - 1431.000 - 1876.000 - 1878.000,3.0,4.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,3.0
175,92,0.0015568185864237155,3,1426.000 - 1876.000 - 1878.000,3.0,3.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
175,93,0.0014511718850347014,3,1426.000 - 1876.000 - 1878.000,3.0,3.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
175,94,0.0013526944361274545,3,1426.000 - 1876.000 - 1878.000,3.0,3.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
175,95,0.001260899729659809,3,1426.000 - 1876.000 - 1878.000,3.0,3.0,0.675,0.7368421052631579,0.6363636363636364,0.6829268292682927,0.5,3.0
175,96,0.0011753342704711022,2,1876.000 - 1878.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
175,97,0.00109557533787127,2,1876.000 - 1878.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
175,98,0.0010212288972656638,2,1876.000 - 1878.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
175,99,0.0009519276534983343,2,1876.000 - 1878.000,2.0,2.0,0.675,0.5789473684210527,0.6875,0.6285714285714286,0.5,2.0
