Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
348,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
348,1,0.9321393627296657,1071,1071 wavelengths,8.0,1958.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
348,2,0.8688837915500671,688,688 wavelengths,8.0,1826.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
348,3,0.8099207837416151,532,532 wavelengths,7.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
348,4,0.7549590432184206,437,437 wavelengths,7.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
348,5,0.7037270414326167,384,384 wavelengths,7.0,1479.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
348,6,0.6559716759366322,349,349 wavelengths,7.0,1378.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
348,7,0.611457019976283,329,329 wavelengths,8.0,1285.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
348,8,0.569963156937273,298,298 wavelengths,8.0,1197.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
348,9,0.531285093886898,285,285 wavelengths,8.0,1116.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
348,10,0.4952317488435037,265,265 wavelengths,8.0,1040.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
348,11,0.46162500677048124,234,234 wavelengths,8.0,970.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
348,12,0.430298839631114,228,228 wavelengths,9.0,904.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
348,13,0.4010984861570612,214,214 wavelengths,9.0,843.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
348,14,0.37387968727827664,208,208 wavelengths,10.0,786.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
348,15,0.3485079734371394,205,205 wavelengths,10.0,732.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
348,16,0.3248580002659024,204,204 wavelengths,10.0,683.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
348,17,0.30281292934549175,201,201 wavelengths,10.0,636.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
348,18,0.28226385098640994,196,196 wavelengths,10.0,593.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
348,19,0.2631092461800935,186,186 wavelengths,8.0,553.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
348,20,0.24525448506259506,181,181 wavelengths,8.0,515.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
348,21,0.22861135941283964,180,180 wavelengths,8.0,480.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
348,22,0.2130976468758469,173,173 wavelengths,8.0,448.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
348,23,0.1986367047580432,171,171 wavelengths,8.0,417.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
