Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
497,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
497,1,0.9321393627296657,1069,1069 wavelengths,10.0,1958.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,10.0
497,2,0.8688837915500671,700,700 wavelengths,8.0,1826.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
497,3,0.8099207837416151,539,539 wavelengths,8.0,1702.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
497,4,0.7549590432184206,450,450 wavelengths,8.0,1586.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
497,5,0.7037270414326167,394,394 wavelengths,8.0,1479.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
497,6,0.6559716759366322,345,345 wavelengths,9.0,1378.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
497,7,0.611457019976283,315,315 wavelengths,9.0,1285.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
497,8,0.569963156937273,298,298 wavelengths,9.0,1197.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
497,9,0.531285093886898,282,282 wavelengths,9.0,1116.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
497,10,0.4952317488435037,273,273 wavelengths,9.0,1040.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
497,11,0.46162500677048124,263,263 wavelengths,9.0,970.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
497,12,0.430298839631114,252,252 wavelengths,10.0,904.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
497,13,0.4010984861570612,238,238 wavelengths,10.0,843.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
