Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
100,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
100,1,0.9321393627296657,1007,1007 wavelengths,8.0,1958.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
100,2,0.8688837915500671,706,706 wavelengths,8.0,1826.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
100,3,0.8099207837416151,545,545 wavelengths,8.0,1702.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
100,4,0.7549590432184206,449,449 wavelengths,8.0,1586.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,8.0
100,5,0.7037270414326167,390,390 wavelengths,7.0,1479.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
100,6,0.6559716759366322,335,335 wavelengths,9.0,1378.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
100,7,0.611457019976283,319,319 wavelengths,9.0,1285.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
100,8,0.569963156937273,295,295 wavelengths,9.0,1197.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
100,9,0.531285093886898,285,285 wavelengths,9.0,1116.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
100,10,0.4952317488435037,276,276 wavelengths,9.0,1040.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
100,11,0.46162500677048124,267,267 wavelengths,8.0,970.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
100,12,0.430298839631114,250,250 wavelengths,6.0,904.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
100,13,0.4010984861570612,230,230 wavelengths,8.0,843.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
100,14,0.37387968727827664,224,224 wavelengths,8.0,786.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
100,15,0.3485079734371394,218,218 wavelengths,9.0,732.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
100,16,0.3248580002659024,212,212 wavelengths,8.0,683.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
100,17,0.30281292934549175,205,205 wavelengths,8.0,636.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
100,18,0.28226385098640994,193,193 wavelengths,9.0,593.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
