Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
177,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
177,1,0.9321393627296657,983,983 wavelengths,8.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
177,2,0.8688837915500671,696,696 wavelengths,10.0,1826.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
177,3,0.8099207837416151,591,591 wavelengths,10.0,1702.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
177,4,0.7549590432184206,488,488 wavelengths,10.0,1586.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
177,5,0.7037270414326167,441,441 wavelengths,10.0,1479.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
177,6,0.6559716759366322,396,396 wavelengths,8.0,1378.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
177,7,0.611457019976283,361,361 wavelengths,8.0,1285.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
177,8,0.569963156937273,338,338 wavelengths,7.0,1197.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
177,9,0.531285093886898,307,307 wavelengths,10.0,1116.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
177,10,0.4952317488435037,286,286 wavelengths,7.0,1040.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,7.0
177,11,0.46162500677048124,266,266 wavelengths,6.0,970.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,12,0.430298839631114,256,256 wavelengths,6.0,904.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,13,0.4010984861570612,251,251 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,14,0.37387968727827664,239,239 wavelengths,9.0,786.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
177,15,0.3485079734371394,228,228 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,16,0.3248580002659024,214,214 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,17,0.30281292934549175,208,208 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,18,0.28226385098640994,198,198 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,19,0.2631092461800935,195,195 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,20,0.24525448506259506,187,187 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,21,0.22861135941283964,186,186 wavelengths,6.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,22,0.2130976468758469,175,175 wavelengths,6.0,448.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,23,0.1986367047580432,175,175 wavelengths,6.0,417.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,24,0.1851570913878831,172,172 wavelengths,6.0,389.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,25,0.17259221317117984,169,169 wavelengths,6.0,363.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,26,0.16087999559748617,165,165 wavelengths,6.0,338.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,27,0.14996257657219217,162,162 wavelengths,6.0,315.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,28,0.13978602055930192,160,160 wavelengths,6.0,294.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,29,0.1303000521226636,157,157 wavelengths,6.0,274.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,30,0.12145780754926189,155,155 wavelengths,6.0,255.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,31,0.11321560332751132,152,152 wavelengths,6.0,238.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,32,0.10553272033676099,152,152 wavelengths,6.0,222.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,33,0.09837120268183644,152,152 wavelengths,6.0,207.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,34,0.09169567017879776,152,152 wavelengths,6.0,193.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,35,0.08547314356553418,148,148 wavelengths,6.0,180.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,36,0.07967288157367823,148,148 wavelengths,6.0,167.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,37,0.07426622905692455,148,148 wavelengths,6.0,156.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
177,38,0.06922647542545701,145,145 wavelengths,6.0,145.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
