Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
136,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
136,1,0.9321393627296657,991,991 wavelengths,8.0,1958.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
136,2,0.8688837915500671,710,710 wavelengths,8.0,1826.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
136,3,0.8099207837416151,571,571 wavelengths,10.0,1702.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
136,4,0.7549590432184206,493,493 wavelengths,10.0,1586.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
136,5,0.7037270414326167,442,442 wavelengths,10.0,1479.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
136,6,0.6559716759366322,371,371 wavelengths,10.0,1378.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
136,7,0.611457019976283,351,351 wavelengths,10.0,1285.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
136,8,0.569963156937273,332,332 wavelengths,10.0,1197.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
136,9,0.531285093886898,315,315 wavelengths,10.0,1116.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
136,10,0.4952317488435037,306,306 wavelengths,10.0,1040.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
136,11,0.46162500677048124,296,296 wavelengths,10.0,970.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
136,12,0.430298839631114,263,263 wavelengths,10.0,904.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
136,13,0.4010984861570612,252,252 wavelengths,10.0,843.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
136,14,0.37387968727827664,246,246 wavelengths,10.0,786.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
136,15,0.3485079734371394,238,238 wavelengths,10.0,732.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
136,16,0.3248580002659024,232,232 wavelengths,10.0,683.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
136,17,0.30281292934549175,213,213 wavelengths,10.0,636.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
136,18,0.28226385098640994,211,211 wavelengths,10.0,593.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
136,19,0.2631092461800935,209,209 wavelengths,10.0,553.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
136,20,0.24525448506259506,201,201 wavelengths,7.0,515.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,7.0
136,21,0.22861135941283964,183,183 wavelengths,10.0,480.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
136,22,0.2130976468758469,179,179 wavelengths,10.0,448.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
136,23,0.1986367047580432,177,177 wavelengths,6.0,417.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
136,24,0.1851570913878831,172,172 wavelengths,10.0,389.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
136,25,0.17259221317117984,169,169 wavelengths,6.0,363.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
136,26,0.16087999559748617,168,168 wavelengths,6.0,338.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
136,27,0.14996257657219217,159,159 wavelengths,10.0,315.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
136,28,0.13978602055930192,159,159 wavelengths,10.0,294.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
136,29,0.1303000521226636,152,152 wavelengths,6.0,274.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
136,30,0.12145780754926189,150,150 wavelengths,6.0,255.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
136,31,0.11321560332751132,150,150 wavelengths,6.0,238.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
136,32,0.10553272033676099,148,148 wavelengths,6.0,222.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
136,33,0.09837120268183644,146,146 wavelengths,6.0,207.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,6.0
136,34,0.09169567017879776,144,144 wavelengths,6.0,193.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
136,35,0.08547314356553418,141,141 wavelengths,6.0,180.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
136,36,0.07967288157367823,139,139 wavelengths,6.0,167.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
136,37,0.07426622905692455,139,139 wavelengths,6.0,156.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
136,38,0.06922647542545701,137,137 wavelengths,6.0,145.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
136,39,0.06452872268710637,136,136 wavelengths,6.0,136.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
136,40,0.06014976244331864,126,126 wavelengths,6.0,126.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
