Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
429,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
429,1,0.9321393627296657,999,999 wavelengths,8.0,1958.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
429,2,0.8688837915500671,720,720 wavelengths,8.0,1826.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,8.0
429,3,0.8099207837416151,581,581 wavelengths,8.0,1702.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
429,4,0.7549590432184206,511,511 wavelengths,8.0,1586.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
429,5,0.7037270414326167,470,470 wavelengths,8.0,1479.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
429,6,0.6559716759366322,416,416 wavelengths,8.0,1378.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
429,7,0.611457019976283,394,394 wavelengths,8.0,1285.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
429,8,0.569963156937273,343,343 wavelengths,6.0,1197.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,9,0.531285093886898,326,326 wavelengths,6.0,1116.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,10,0.4952317488435037,303,303 wavelengths,6.0,1040.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,11,0.46162500677048124,292,292 wavelengths,6.0,970.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,12,0.430298839631114,262,262 wavelengths,6.0,904.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
429,13,0.4010984861570612,246,246 wavelengths,6.0,843.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
429,14,0.37387968727827664,223,223 wavelengths,6.0,786.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
429,15,0.3485079734371394,219,219 wavelengths,6.0,732.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
429,16,0.3248580002659024,209,209 wavelengths,6.0,683.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
429,17,0.30281292934549175,209,209 wavelengths,6.0,636.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
429,18,0.28226385098640994,207,207 wavelengths,6.0,593.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
429,19,0.2631092461800935,200,200 wavelengths,6.0,553.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
429,20,0.24525448506259506,197,197 wavelengths,6.0,515.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
429,21,0.22861135941283964,191,191 wavelengths,6.0,480.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
429,22,0.2130976468758469,190,190 wavelengths,9.0,448.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
429,23,0.1986367047580432,187,187 wavelengths,6.0,417.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
429,24,0.1851570913878831,180,180 wavelengths,6.0,389.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,25,0.17259221317117984,178,178 wavelengths,6.0,363.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,26,0.16087999559748617,178,178 wavelengths,6.0,338.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,27,0.14996257657219217,178,178 wavelengths,6.0,315.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,28,0.13978602055930192,169,169 wavelengths,6.0,294.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,29,0.1303000521226636,164,164 wavelengths,6.0,274.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,30,0.12145780754926189,161,161 wavelengths,6.0,255.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,31,0.11321560332751132,160,160 wavelengths,6.0,238.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,32,0.10553272033676099,159,159 wavelengths,6.0,222.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,33,0.09837120268183644,155,155 wavelengths,6.0,207.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,34,0.09169567017879776,155,155 wavelengths,6.0,193.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,35,0.08547314356553418,154,154 wavelengths,6.0,180.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,36,0.07967288157367823,151,151 wavelengths,6.0,167.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,37,0.07426622905692455,150,150 wavelengths,6.0,156.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,38,0.06922647542545701,145,145 wavelengths,6.0,145.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,39,0.06452872268710637,136,136 wavelengths,6.0,136.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,40,0.06014976244331864,126,126 wavelengths,6.0,126.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,41,0.056067961232255825,118,118 wavelengths,6.0,118.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
429,42,0.05226315365258653,110,110 wavelengths,5.0,110.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
429,43,0.04871654273996461,102,102 wavelengths,9.0,102.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,9.0
429,44,0.04541060710402312,95,95 wavelengths,8.0,95.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,8.0
429,45,0.04232901436711135,89,89 wavelengths,7.0,89.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,7.0
429,46,0.039456540477134025,83,83 wavelengths,8.0,83.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,8.0
429,47,0.036778994495872956,77,77 wavelengths,5.0,77.0,0.725,0.8421052631578947,0.6666666666666666,0.7441860465116279,0.5,5.0
429,48,0.034283148491220904,72,72 wavelengths,5.0,72.0,0.725,0.8421052631578947,0.6666666666666666,0.7441860465116279,0.5,5.0
429,49,0.03195667218697315,67,67 wavelengths,5.0,67.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
429,50,0.029788072047325986,63,63 wavelengths,8.0,63.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,8.0
429,51,0.027766634495139806,58,58 wavelengths,8.0,58.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,8.0
429,52,0.025882372983447175,54,54 wavelengths,5.0,54.0,0.725,0.8421052631578947,0.6666666666666666,0.7441860465116279,0.5,5.0
429,53,0.024125978658721958,51,51 wavelengths,5.0,51.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
429,54,0.022488774372170606,47,47 wavelengths,5.0,47.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
429,55,0.02096267181184634,44,44 wavelengths,5.0,44.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
429,56,0.019540131543805576,41,41 wavelengths,9.0,41.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
429,57,0.018214125764896772,38,38 wavelengths,9.0,38.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
429,58,0.016978103583168848,36,36 wavelengths,9.0,36.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
429,59,0.015825958654373265,33,33 wavelengths,7.0,33.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
429,60,0.014751999014673535,31,31 wavelengths,8.0,31.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
429,61,0.013750918960526447,29,29 wavelengths,8.0,29.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,8.0
429,62,0.01281777283681239,27,27 wavelengths,8.0,27.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,8.0
429,63,0.011947950603719922,25,25 wavelengths,8.0,25.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
429,64,0.011137155061677013,22,22 wavelengths,8.0,23.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
429,65,0.010381380621813076,22,22 wavelengths,8.0,22.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
429,66,0.00967689351707094,20,20 wavelengths,8.0,20.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
429,67,0.009020213356205342,19,19 wavelengths,9.0,19.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
429,68,0.008408095929538867,18,18 wavelengths,9.0,18.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
429,69,0.00783751718153025,16,16 wavelengths,10.0,16.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
429,70,0.0073056582709744135,15,15 wavelengths,5.0,15.0,0.65,0.6842105263157895,0.6190476190476191,0.65,0.5,5.0
429,71,0.006809891645026803,14,14 wavelengths,5.0,14.0,0.625,0.6842105263157895,0.5909090909090909,0.6341463414634146,0.5,5.0
429,72,0.00634776805825336,13,13 wavelengths,10.0,13.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
429,73,0.00591700447257601,12,12 wavelengths,9.0,12.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
429,74,0.005515472778335585,12,12 wavelengths,9.0,12.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
