Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
298,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
298,1,0.9321393627296657,1012,1012 wavelengths,9.0,1958.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
298,2,0.8688837915500671,700,700 wavelengths,10.0,1826.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
298,3,0.8099207837416151,560,560 wavelengths,8.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
298,4,0.7549590432184206,473,473 wavelengths,7.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
298,5,0.7037270414326167,422,422 wavelengths,9.0,1479.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
298,6,0.6559716759366322,379,379 wavelengths,9.0,1378.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
298,7,0.611457019976283,352,352 wavelengths,6.0,1285.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
298,8,0.569963156937273,323,323 wavelengths,9.0,1197.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
298,9,0.531285093886898,292,292 wavelengths,6.0,1116.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,10,0.4952317488435037,274,274 wavelengths,6.0,1040.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
298,11,0.46162500677048124,272,272 wavelengths,6.0,970.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
298,12,0.430298839631114,263,263 wavelengths,6.0,904.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
298,13,0.4010984861570612,257,257 wavelengths,6.0,843.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
298,14,0.37387968727827664,249,249 wavelengths,6.0,786.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,15,0.3485079734371394,239,239 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,16,0.3248580002659024,238,238 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,17,0.30281292934549175,236,236 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,18,0.28226385098640994,228,228 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,19,0.2631092461800935,219,219 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,20,0.24525448506259506,212,212 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,21,0.22861135941283964,209,209 wavelengths,6.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,22,0.2130976468758469,204,204 wavelengths,6.0,448.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,23,0.1986367047580432,198,198 wavelengths,6.0,417.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,24,0.1851570913878831,196,196 wavelengths,6.0,389.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,25,0.17259221317117984,194,194 wavelengths,6.0,363.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,26,0.16087999559748617,185,185 wavelengths,6.0,338.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,27,0.14996257657219217,182,182 wavelengths,6.0,315.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,28,0.13978602055930192,181,181 wavelengths,6.0,294.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,29,0.1303000521226636,179,179 wavelengths,6.0,274.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,30,0.12145780754926189,174,174 wavelengths,6.0,255.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,31,0.11321560332751132,172,172 wavelengths,6.0,238.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,32,0.10553272033676099,172,172 wavelengths,6.0,222.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,33,0.09837120268183644,171,171 wavelengths,6.0,207.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,34,0.09169567017879776,159,159 wavelengths,6.0,193.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,35,0.08547314356553418,156,156 wavelengths,6.0,180.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,36,0.07967288157367823,156,156 wavelengths,6.0,167.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,37,0.07426622905692455,155,155 wavelengths,6.0,156.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,38,0.06922647542545701,145,145 wavelengths,6.0,145.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
298,39,0.06452872268710637,136,136 wavelengths,5.0,136.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,5.0
298,40,0.06014976244331864,126,126 wavelengths,5.0,126.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,5.0
298,41,0.056067961232255825,118,118 wavelengths,6.0,118.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
298,42,0.05226315365258653,110,110 wavelengths,8.0,110.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
298,43,0.04871654273996461,102,102 wavelengths,6.0,102.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
298,44,0.04541060710402312,95,95 wavelengths,6.0,95.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
298,45,0.04232901436711135,89,89 wavelengths,6.0,89.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
298,46,0.039456540477134025,83,83 wavelengths,6.0,83.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
298,47,0.036778994495872956,77,77 wavelengths,6.0,77.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
298,48,0.034283148491220904,72,72 wavelengths,6.0,72.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,6.0
298,49,0.03195667218697315,67,67 wavelengths,5.0,67.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,5.0
298,50,0.029788072047325986,63,63 wavelengths,5.0,63.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,5.0
298,51,0.027766634495139806,58,58 wavelengths,9.0,58.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
298,52,0.025882372983447175,54,54 wavelengths,9.0,54.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
298,53,0.024125978658721958,51,51 wavelengths,7.0,51.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,7.0
298,54,0.022488774372170606,47,47 wavelengths,9.0,47.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
298,55,0.02096267181184634,44,44 wavelengths,9.0,44.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
298,56,0.019540131543805576,41,41 wavelengths,10.0,41.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,10.0
298,57,0.018214125764896772,38,38 wavelengths,9.0,38.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
298,58,0.016978103583168848,36,36 wavelengths,9.0,36.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
298,59,0.015825958654373265,33,33 wavelengths,9.0,33.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,9.0
