Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
97,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
97,1,0.9321393627296657,1033,1033 wavelengths,9.0,1958.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
97,2,0.8688837915500671,768,768 wavelengths,9.0,1826.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
97,3,0.8099207837416151,584,584 wavelengths,7.0,1702.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
97,4,0.7549590432184206,511,511 wavelengths,8.0,1586.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
97,5,0.7037270414326167,451,451 wavelengths,8.0,1479.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,8.0
97,6,0.6559716759366322,415,415 wavelengths,8.0,1378.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,8.0
97,7,0.611457019976283,373,373 wavelengths,8.0,1285.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
97,8,0.569963156937273,353,353 wavelengths,8.0,1197.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
97,9,0.531285093886898,334,334 wavelengths,9.0,1116.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
97,10,0.4952317488435037,313,313 wavelengths,8.0,1040.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
97,11,0.46162500677048124,297,297 wavelengths,9.0,970.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
97,12,0.430298839631114,242,242 wavelengths,6.0,904.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
97,13,0.4010984861570612,233,233 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
97,14,0.37387968727827664,224,224 wavelengths,6.0,786.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
97,15,0.3485079734371394,221,221 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
97,16,0.3248580002659024,216,216 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
97,17,0.30281292934549175,215,215 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
97,18,0.28226385098640994,211,211 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
97,19,0.2631092461800935,205,205 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
97,20,0.24525448506259506,205,205 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
97,21,0.22861135941283964,203,203 wavelengths,6.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
