Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
278,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
278,1,0.9321393627296657,950,950 wavelengths,8.0,1958.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
278,2,0.8688837915500671,644,644 wavelengths,8.0,1826.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
278,3,0.8099207837416151,535,535 wavelengths,8.0,1702.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
278,4,0.7549590432184206,450,450 wavelengths,8.0,1586.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
278,5,0.7037270414326167,387,387 wavelengths,8.0,1479.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,6,0.6559716759366322,358,358 wavelengths,8.0,1378.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
278,7,0.611457019976283,333,333 wavelengths,8.0,1285.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
278,8,0.569963156937273,311,311 wavelengths,9.0,1197.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
278,9,0.531285093886898,280,280 wavelengths,8.0,1116.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
278,10,0.4952317488435037,266,266 wavelengths,9.0,1040.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
278,11,0.46162500677048124,240,240 wavelengths,10.0,970.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
278,12,0.430298839631114,228,228 wavelengths,8.0,904.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
278,13,0.4010984861570612,213,213 wavelengths,8.0,843.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
278,14,0.37387968727827664,204,204 wavelengths,8.0,786.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
278,15,0.3485079734371394,193,193 wavelengths,7.0,732.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
278,16,0.3248580002659024,185,185 wavelengths,8.0,683.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
278,17,0.30281292934549175,173,173 wavelengths,8.0,636.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,18,0.28226385098640994,169,169 wavelengths,8.0,593.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
278,19,0.2631092461800935,167,167 wavelengths,8.0,553.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
278,20,0.24525448506259506,166,166 wavelengths,8.0,515.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,21,0.22861135941283964,164,164 wavelengths,8.0,480.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,22,0.2130976468758469,161,161 wavelengths,8.0,448.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,23,0.1986367047580432,149,149 wavelengths,8.0,417.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,24,0.1851570913878831,148,148 wavelengths,8.0,389.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,25,0.17259221317117984,141,141 wavelengths,8.0,363.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,26,0.16087999559748617,141,141 wavelengths,8.0,338.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,27,0.14996257657219217,137,137 wavelengths,8.0,315.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,28,0.13978602055930192,135,135 wavelengths,8.0,294.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,29,0.1303000521226636,131,131 wavelengths,8.0,274.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,30,0.12145780754926189,126,126 wavelengths,8.0,255.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,31,0.11321560332751132,123,123 wavelengths,8.0,238.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,32,0.10553272033676099,122,122 wavelengths,8.0,222.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,33,0.09837120268183644,115,115 wavelengths,8.0,207.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
278,34,0.09169567017879776,113,113 wavelengths,8.0,193.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
