Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
432,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
432,1,0.9321393627296657,999,999 wavelengths,8.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
432,2,0.8688837915500671,717,717 wavelengths,10.0,1826.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
432,3,0.8099207837416151,547,547 wavelengths,10.0,1702.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,10.0
432,4,0.7549590432184206,468,468 wavelengths,10.0,1586.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
432,5,0.7037270414326167,399,399 wavelengths,8.0,1479.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
432,6,0.6559716759366322,369,369 wavelengths,8.0,1378.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
432,7,0.611457019976283,336,336 wavelengths,9.0,1285.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
432,8,0.569963156937273,301,301 wavelengths,6.0,1197.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
432,9,0.531285093886898,286,286 wavelengths,8.0,1116.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,8.0
432,10,0.4952317488435037,274,274 wavelengths,6.0,1040.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
432,11,0.46162500677048124,246,246 wavelengths,6.0,970.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
432,12,0.430298839631114,238,238 wavelengths,6.0,904.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
432,13,0.4010984861570612,233,233 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
432,14,0.37387968727827664,224,224 wavelengths,6.0,786.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
432,15,0.3485079734371394,215,215 wavelengths,6.0,732.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
432,16,0.3248580002659024,208,208 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
432,17,0.30281292934549175,205,205 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
