Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
143,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
143,1,0.9321393627296657,985,985 wavelengths,8.0,1958.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
143,2,0.8688837915500671,714,714 wavelengths,8.0,1826.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
143,3,0.8099207837416151,529,529 wavelengths,9.0,1702.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
143,4,0.7549590432184206,447,447 wavelengths,9.0,1586.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
143,5,0.7037270414326167,405,405 wavelengths,9.0,1479.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
143,6,0.6559716759366322,360,360 wavelengths,9.0,1378.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
143,7,0.611457019976283,342,342 wavelengths,9.0,1285.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
143,8,0.569963156937273,307,307 wavelengths,8.0,1197.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,8.0
143,9,0.531285093886898,290,290 wavelengths,8.0,1116.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
143,10,0.4952317488435037,267,267 wavelengths,8.0,1040.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
143,11,0.46162500677048124,258,258 wavelengths,8.0,970.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
143,12,0.430298839631114,246,246 wavelengths,6.0,904.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
143,13,0.4010984861570612,240,240 wavelengths,6.0,843.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
143,14,0.37387968727827664,225,225 wavelengths,6.0,786.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
143,15,0.3485079734371394,221,221 wavelengths,6.0,732.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
143,16,0.3248580002659024,213,213 wavelengths,6.0,683.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
