Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
383,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
383,1,0.9321393627296657,1025,1025 wavelengths,7.0,1958.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
383,2,0.8688837915500671,735,735 wavelengths,8.0,1826.0,0.8,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.5,8.0
383,3,0.8099207837416151,555,555 wavelengths,8.0,1702.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,8.0
383,4,0.7549590432184206,493,493 wavelengths,8.0,1586.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
383,5,0.7037270414326167,441,441 wavelengths,8.0,1479.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
383,6,0.6559716759366322,408,408 wavelengths,10.0,1378.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
383,7,0.611457019976283,374,374 wavelengths,10.0,1285.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
383,8,0.569963156937273,363,363 wavelengths,10.0,1197.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
383,9,0.531285093886898,340,340 wavelengths,8.0,1116.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
383,10,0.4952317488435037,333,333 wavelengths,8.0,1040.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
383,11,0.46162500677048124,308,308 wavelengths,10.0,970.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
383,12,0.430298839631114,284,284 wavelengths,10.0,904.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
383,13,0.4010984861570612,278,278 wavelengths,10.0,843.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
383,14,0.37387968727827664,265,265 wavelengths,10.0,786.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
383,15,0.3485079734371394,239,239 wavelengths,7.0,732.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
383,16,0.3248580002659024,233,233 wavelengths,7.0,683.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
383,17,0.30281292934549175,223,223 wavelengths,7.0,636.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
383,18,0.28226385098640994,216,216 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
383,19,0.2631092461800935,212,212 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
383,20,0.24525448506259506,194,194 wavelengths,5.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,5.0
383,21,0.22861135941283964,193,193 wavelengths,5.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,5.0
383,22,0.2130976468758469,191,191 wavelengths,5.0,448.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,5.0
383,23,0.1986367047580432,190,190 wavelengths,5.0,417.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,5.0
383,24,0.1851570913878831,187,187 wavelengths,5.0,389.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,5.0
