Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
299,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
299,1,0.9321393627296657,1028,1028 wavelengths,8.0,1958.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
299,2,0.8688837915500671,700,700 wavelengths,7.0,1826.0,0.7,0.631578947368421,0.7058823529411765,0.6666666666666666,0.5,7.0
299,3,0.8099207837416151,558,558 wavelengths,10.0,1702.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
299,4,0.7549590432184206,482,482 wavelengths,10.0,1586.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
299,5,0.7037270414326167,417,417 wavelengths,10.0,1479.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
299,6,0.6559716759366322,369,369 wavelengths,8.0,1378.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
299,7,0.611457019976283,328,328 wavelengths,8.0,1285.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
299,8,0.569963156937273,308,308 wavelengths,10.0,1197.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
299,9,0.531285093886898,285,285 wavelengths,8.0,1116.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
299,10,0.4952317488435037,259,259 wavelengths,10.0,1040.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
299,11,0.46162500677048124,249,249 wavelengths,7.0,970.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
299,12,0.430298839631114,235,235 wavelengths,9.0,904.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
299,13,0.4010984861570612,232,232 wavelengths,9.0,843.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,9.0
299,14,0.37387968727827664,224,224 wavelengths,9.0,786.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
299,15,0.3485079734371394,213,213 wavelengths,9.0,732.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
299,16,0.3248580002659024,193,193 wavelengths,7.0,683.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,7.0
299,17,0.30281292934549175,184,184 wavelengths,7.0,636.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,7.0
299,18,0.28226385098640994,178,178 wavelengths,6.0,593.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,19,0.2631092461800935,173,173 wavelengths,6.0,553.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,20,0.24525448506259506,169,169 wavelengths,6.0,515.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,21,0.22861135941283964,167,167 wavelengths,6.0,480.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,22,0.2130976468758469,166,166 wavelengths,6.0,448.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,23,0.1986367047580432,165,165 wavelengths,6.0,417.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,24,0.1851570913878831,161,161 wavelengths,6.0,389.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,25,0.17259221317117984,161,161 wavelengths,6.0,363.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,26,0.16087999559748617,151,151 wavelengths,6.0,338.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,27,0.14996257657219217,150,150 wavelengths,6.0,315.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,28,0.13978602055930192,150,150 wavelengths,6.0,294.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,29,0.1303000521226636,141,141 wavelengths,7.0,274.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
299,30,0.12145780754926189,140,140 wavelengths,7.0,255.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
299,31,0.11321560332751132,139,139 wavelengths,7.0,238.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
299,32,0.10553272033676099,138,138 wavelengths,7.0,222.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
299,33,0.09837120268183644,134,134 wavelengths,7.0,207.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
299,34,0.09169567017879776,134,134 wavelengths,7.0,193.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
299,35,0.08547314356553418,132,132 wavelengths,7.0,180.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
299,36,0.07967288157367823,132,132 wavelengths,7.0,167.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
299,37,0.07426622905692455,128,128 wavelengths,7.0,156.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,7.0
299,38,0.06922647542545701,126,126 wavelengths,7.0,145.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
299,39,0.06452872268710637,125,125 wavelengths,7.0,136.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
299,40,0.06014976244331864,123,123 wavelengths,6.0,126.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,41,0.056067961232255825,118,118 wavelengths,6.0,118.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,42,0.05226315365258653,110,110 wavelengths,6.0,110.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,43,0.04871654273996461,102,102 wavelengths,6.0,102.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,44,0.04541060710402312,95,95 wavelengths,7.0,95.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,7.0
299,45,0.04232901436711135,89,89 wavelengths,7.0,89.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,7.0
299,46,0.039456540477134025,83,83 wavelengths,7.0,83.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,7.0
299,47,0.036778994495872956,77,77 wavelengths,5.0,77.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,5.0
299,48,0.034283148491220904,72,72 wavelengths,6.0,72.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,49,0.03195667218697315,67,67 wavelengths,5.0,67.0,0.725,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.5,5.0
299,50,0.029788072047325986,63,63 wavelengths,8.0,63.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
299,51,0.027766634495139806,58,58 wavelengths,8.0,58.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
299,52,0.025882372983447175,54,54 wavelengths,8.0,54.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
299,53,0.024125978658721958,51,51 wavelengths,8.0,51.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
299,54,0.022488774372170606,47,47 wavelengths,6.0,47.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,6.0
299,55,0.02096267181184634,44,44 wavelengths,5.0,44.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,5.0
299,56,0.019540131543805576,41,41 wavelengths,5.0,41.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,5.0
299,57,0.018214125764896772,38,38 wavelengths,5.0,38.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,5.0
299,58,0.016978103583168848,36,36 wavelengths,4.0,36.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,4.0
299,59,0.015825958654373265,33,33 wavelengths,4.0,33.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,4.0
299,60,0.014751999014673535,31,31 wavelengths,4.0,31.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,4.0
299,61,0.013750918960526447,29,29 wavelengths,4.0,29.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,4.0
299,62,0.01281777283681239,27,27 wavelengths,4.0,27.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,4.0
