Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
178,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
178,1,0.9321393627296657,995,995 wavelengths,9.0,1958.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,9.0
178,2,0.8688837915500671,701,701 wavelengths,7.0,1826.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,7.0
178,3,0.8099207837416151,546,546 wavelengths,9.0,1702.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,9.0
178,4,0.7549590432184206,466,466 wavelengths,10.0,1586.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
178,5,0.7037270414326167,426,426 wavelengths,9.0,1479.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
178,6,0.6559716759366322,374,374 wavelengths,10.0,1378.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,10.0
178,7,0.611457019976283,320,320 wavelengths,10.0,1285.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
178,8,0.569963156937273,296,296 wavelengths,10.0,1197.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
178,9,0.531285093886898,278,278 wavelengths,10.0,1116.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
178,10,0.4952317488435037,264,264 wavelengths,10.0,1040.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,10.0
178,11,0.46162500677048124,254,254 wavelengths,6.0,970.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
178,12,0.430298839631114,250,250 wavelengths,6.0,904.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,13,0.4010984861570612,242,242 wavelengths,6.0,843.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,14,0.37387968727827664,237,237 wavelengths,6.0,786.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,15,0.3485079734371394,231,231 wavelengths,6.0,732.0,0.775,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.5,6.0
178,16,0.3248580002659024,220,220 wavelengths,6.0,683.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,17,0.30281292934549175,210,210 wavelengths,6.0,636.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,18,0.28226385098640994,209,209 wavelengths,6.0,593.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,19,0.2631092461800935,205,205 wavelengths,6.0,553.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,20,0.24525448506259506,203,203 wavelengths,6.0,515.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,21,0.22861135941283964,201,201 wavelengths,6.0,480.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,22,0.2130976468758469,200,200 wavelengths,6.0,448.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,23,0.1986367047580432,198,198 wavelengths,6.0,417.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,24,0.1851570913878831,197,197 wavelengths,6.0,389.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,25,0.17259221317117984,197,197 wavelengths,6.0,363.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,26,0.16087999559748617,197,197 wavelengths,6.0,338.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,27,0.14996257657219217,186,186 wavelengths,6.0,315.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,28,0.13978602055930192,184,184 wavelengths,6.0,294.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,29,0.1303000521226636,181,181 wavelengths,6.0,274.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,30,0.12145780754926189,181,181 wavelengths,6.0,255.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,31,0.11321560332751132,181,181 wavelengths,6.0,238.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
178,32,0.10553272033676099,180,180 wavelengths,6.0,222.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
