Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,LV,Max Variables,accuracy,recall,precision,f1,cutoff,nLV
271,0,1.0,2101,2101 wavelengths,8.0,2101.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,8.0
271,1,0.9321393627296657,966,966 wavelengths,8.0,1958.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,8.0
271,2,0.8688837915500671,669,669 wavelengths,9.0,1826.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
271,3,0.8099207837416151,565,565 wavelengths,9.0,1702.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
271,4,0.7549590432184206,471,471 wavelengths,9.0,1586.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,9.0
271,5,0.7037270414326167,399,399 wavelengths,9.0,1479.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,9.0
271,6,0.6559716759366322,363,363 wavelengths,9.0,1378.0,0.725,0.6842105263157895,0.7222222222222222,0.7027027027027027,0.5,9.0
271,7,0.611457019976283,326,326 wavelengths,8.0,1285.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,8.0
271,8,0.569963156937273,301,301 wavelengths,9.0,1197.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,9.0
271,9,0.531285093886898,291,291 wavelengths,9.0,1116.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,9.0
271,10,0.4952317488435037,270,270 wavelengths,9.0,1040.0,0.675,0.6842105263157895,0.65,0.6666666666666666,0.5,9.0
271,11,0.46162500677048124,245,245 wavelengths,8.0,970.0,0.775,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.5,8.0
271,12,0.430298839631114,235,235 wavelengths,10.0,904.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,10.0
271,13,0.4010984861570612,228,228 wavelengths,10.0,843.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,10.0
271,14,0.37387968727827664,218,218 wavelengths,7.0,786.0,0.675,0.631578947368421,0.6666666666666666,0.6486486486486487,0.5,7.0
271,15,0.3485079734371394,212,212 wavelengths,9.0,732.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
271,16,0.3248580002659024,205,205 wavelengths,9.0,683.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
271,17,0.30281292934549175,188,188 wavelengths,7.0,636.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
271,18,0.28226385098640994,188,188 wavelengths,7.0,593.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,7.0
271,19,0.2631092461800935,181,181 wavelengths,9.0,553.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
271,20,0.24525448506259506,179,179 wavelengths,9.0,515.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
271,21,0.22861135941283964,173,173 wavelengths,9.0,480.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
271,22,0.2130976468758469,167,167 wavelengths,9.0,448.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
271,23,0.1986367047580432,165,165 wavelengths,9.0,417.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
271,24,0.1851570913878831,161,161 wavelengths,9.0,389.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
271,25,0.17259221317117984,157,157 wavelengths,9.0,363.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
271,26,0.16087999559748617,154,154 wavelengths,9.0,338.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
271,27,0.14996257657219217,153,153 wavelengths,9.0,315.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
271,28,0.13978602055930192,147,147 wavelengths,9.0,294.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,9.0
271,29,0.1303000521226636,146,146 wavelengths,9.0,274.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,9.0
271,30,0.12145780754926189,145,145 wavelengths,6.0,255.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
271,31,0.11321560332751132,142,142 wavelengths,8.0,238.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
271,32,0.10553272033676099,140,140 wavelengths,8.0,222.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
271,33,0.09837120268183644,139,139 wavelengths,8.0,207.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
271,34,0.09169567017879776,138,138 wavelengths,8.0,193.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
271,35,0.08547314356553418,138,138 wavelengths,8.0,180.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
271,36,0.07967288157367823,135,135 wavelengths,8.0,167.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
271,37,0.07426622905692455,131,131 wavelengths,8.0,156.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
271,38,0.06922647542545701,131,131 wavelengths,8.0,145.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
271,39,0.06452872268710637,128,128 wavelengths,8.0,136.0,0.7,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.5,8.0
271,40,0.06014976244331864,125,125 wavelengths,5.0,126.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,5.0
271,41,0.056067961232255825,118,118 wavelengths,6.0,118.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
271,42,0.05226315365258653,110,110 wavelengths,6.0,110.0,0.775,0.7894736842105263,0.75,0.7692307692307693,0.5,6.0
271,43,0.04871654273996461,102,102 wavelengths,6.0,102.0,0.75,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.5,6.0
271,44,0.04541060710402312,95,95 wavelengths,6.0,95.0,0.8,0.8421052631578947,0.7619047619047619,0.8,0.5,6.0
271,45,0.04232901436711135,89,89 wavelengths,5.0,89.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,5.0
271,46,0.039456540477134025,83,83 wavelengths,4.0,83.0,0.75,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.5,4.0
271,47,0.036778994495872956,77,77 wavelengths,5.0,77.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,5.0
271,48,0.034283148491220904,72,72 wavelengths,5.0,72.0,0.75,0.7894736842105263,0.7142857142857143,0.75,0.5,5.0
271,49,0.03195667218697315,67,67 wavelengths,6.0,67.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,6.0
271,50,0.029788072047325986,63,63 wavelengths,6.0,63.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,6.0
271,51,0.027766634495139806,58,58 wavelengths,6.0,58.0,0.75,0.8421052631578947,0.6956521739130435,0.7619047619047619,0.5,6.0
271,52,0.025882372983447175,54,54 wavelengths,5.0,54.0,0.725,0.7368421052631579,0.7,0.717948717948718,0.5,5.0
271,53,0.024125978658721958,51,51 wavelengths,5.0,51.0,0.7,0.7368421052631579,0.6666666666666666,0.7,0.5,5.0
